Filename	Sublocation	Perturbation
bin5particle137.bmp	0	FLIP_TOP_BOTTOM
bin5particle295.bmp	1	None
bin5particle387.bmp	2	FLIP_LEFT_RIGHT
bin5particle281.bmp	3	None
bin5BADparticle57.bmp	4	ROTATE_180
bin5particle207.bmp	5	None
bin5particle136.bmp	6	FLIP_LEFT_RIGHT
bin5particle186.bmp	7	FLIP_TOP_BOTTOM
bin5particle261.bmp	8	ROTATE_270
bin5particle238.bmp	9	FLIP_TOP_BOTTOM
bin5particle158.bmp	10	None
bin5particle383.bmp	11	None
bin5particle51.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	13	ROTATE_180
bin5particle333.bmp	14	None
bin5particle426.bmp	15	None
bin5particle292.bmp	16	FLIP_TOP_BOTTOM
bin5particle48.bmp	17	FLIP_LEFT_RIGHT
bin5particle339.bmp	18	ROTATE_180
bin5particle180.bmp	19	ROTATE_180
bin5particle163.bmp	20	None
bin5particle384.bmp	21	None
bin5particle27.bmp	22	FLIP_LEFT_RIGHT
bin5particle294.bmp	23	None
bin5particle373.bmp	24	None
bin5BADparticle70.bmp	25	None
bin5particle188.bmp	26	FLIP_TOP_BOTTOM
bin5particle162.bmp	27	ROTATE_270
bin5particle291.bmp	28	FLIP_LEFT_RIGHT
bin5particle36.bmp	29	FLIP_TOP_BOTTOM
bin5particle360.bmp	30	None
bin5particle28.bmp	31	ROTATE_180
bin5particle31.bmp	32	FLIP_TOP_BOTTOM
bin5particle232.bmp	33	None
bin5particle150.bmp	34	FLIP_TOP_BOTTOM
bin5particle94.bmp	35	ROTATE_180
bin5particle156.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	37	ROTATE_270
bin5particle368.bmp	38	FLIP_LEFT_RIGHT
bin5particle280.bmp	39	None
bin5BADparticle51.bmp	40	ROTATE_270
bin5particle111.bmp	41	FLIP_LEFT_RIGHT
bin5particle320.bmp	42	ROTATE_270
bin5BADparticle65.bmp	43	None
bin5particle287.bmp	44	ROTATE_90
bin5particle208.bmp	45	FLIP_TOP_BOTTOM
bin5particle452.bmp	46	None
bin5particle193.bmp	47	None
bin5particle233.bmp	48	None
bin5particle37.bmp	49	ROTATE_270
bin5particle318.bmp	50	FLIP_TOP_BOTTOM
bin5particle456.bmp	51	FLIP_TOP_BOTTOM
bin5particle364.bmp	52	ROTATE_90
bin5particle117.bmp	53	FLIP_TOP_BOTTOM
bin5particle247.bmp	54	ROTATE_180
bin5particle157.bmp	55	FLIP_LEFT_RIGHT
bin5particle377.bmp	56	ROTATE_270
bin5particle115.bmp	57	FLIP_TOP_BOTTOM
bin5particle155.bmp	58	ROTATE_90
bin5particle343.bmp	59	FLIP_TOP_BOTTOM
bin5particle174.bmp	60	FLIP_LEFT_RIGHT
bin5particle166.bmp	61	None
bin5particle266.bmp	62	FLIP_LEFT_RIGHT
bin5particle441.bmp	63	None
bin5particle443.bmp	64	None
bin5particle35.bmp	65	FLIP_LEFT_RIGHT
bin5particle176.bmp	66	FLIP_TOP_BOTTOM
bin5particle413.bmp	67	None
bin5BADparticle91.bmp	68	FLIP_TOP_BOTTOM
bin5particle201.bmp	69	ROTATE_180
bin5particle172.bmp	70	None
bin5BADparticle48.bmp	71	FLIP_LEFT_RIGHT
bin5particle350.bmp	72	ROTATE_180
bin5particle310.bmp	73	ROTATE_270
bin5particle273.bmp	74	None
bin5particle334.bmp	75	FLIP_TOP_BOTTOM
bin5particle236.bmp	76	FLIP_TOP_BOTTOM
bin5particle200.bmp	77	FLIP_LEFT_RIGHT
bin5particle116.bmp	78	None
bin5particle159.bmp	79	None
bin5particle171.bmp	80	FLIP_LEFT_RIGHT
bin5particle154.bmp	81	None
bin5BADparticle9.bmp	82	None
bin5particle259.bmp	83	None
bin5particle386.bmp	84	FLIP_TOP_BOTTOM
bin5particle74.bmp	85	ROTATE_90
bin5particle306.bmp	86	None
bin5particle151.bmp	87	None
bin5particle128.bmp	88	None
bin5particle22.bmp	89	None
bin5particle30.bmp	90	None
bin5particle139.bmp	91	FLIP_TOP_BOTTOM
bin5particle2.bmp	92	ROTATE_270
bin5particle253.bmp	93	ROTATE_90
bin5particle324.bmp	94	ROTATE_180
bin5particle86.bmp	95	FLIP_TOP_BOTTOM
bin5particle9.bmp	96	FLIP_TOP_BOTTOM
bin5particle99.bmp	97	None
bin5particle190.bmp	98	ROTATE_270
bin5particle114.bmp	99	None
91	9
