Filename	Sublocation	Perturbation
bin5BADparticle63.bmp	0	None
bin5particle194.bmp	1	None
bin5particle384.bmp	2	None
bin5particle400.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	4	None
bin5particle334.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	6	None
bin5BADparticle96.bmp	7	None
bin5BADparticle44.bmp	8	ROTATE_180
bin5BADparticle60.bmp	9	FLIP_LEFT_RIGHT
bin5particle170.bmp	10	ROTATE_90
bin5particle298.bmp	11	ROTATE_270
bin5particle289.bmp	12	FLIP_LEFT_RIGHT
bin5particle355.bmp	13	None
bin5particle312.bmp	14	ROTATE_180
bin5particle426.bmp	15	ROTATE_90
bin5BADparticle30.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	17	ROTATE_90
bin5particle240.bmp	18	None
bin5particle321.bmp	19	ROTATE_180
bin5particle141.bmp	20	FLIP_LEFT_RIGHT
bin5particle427.bmp	21	None
bin5BADparticle82.bmp	22	ROTATE_180
bin5particle153.bmp	23	ROTATE_180
bin5particle445.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	25	FLIP_TOP_BOTTOM
bin5particle125.bmp	26	None
bin5BADparticle40.bmp	27	ROTATE_90
bin5particle214.bmp	28	None
bin5particle49.bmp	29	ROTATE_270
bin5BADparticle23.bmp	30	None
bin5BADparticle53.bmp	31	None
bin5particle4.bmp	32	FLIP_TOP_BOTTOM
bin5particle346.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	34	None
bin5particle189.bmp	35	FLIP_TOP_BOTTOM
bin5particle164.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	37	None
bin5BADparticle77.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	39	None
bin5particle449.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	42	FLIP_TOP_BOTTOM
bin5particle248.bmp	43	ROTATE_180
bin5BADparticle57.bmp	44	None
bin5BADparticle68.bmp	45	ROTATE_90
bin5BADparticle18.bmp	46	ROTATE_270
bin5particle160.bmp	47	ROTATE_180
bin5BADparticle38.bmp	48	ROTATE_90
bin5BADparticle88.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	50	FLIP_TOP_BOTTOM
bin5particle391.bmp	51	FLIP_LEFT_RIGHT
bin5particle454.bmp	52	ROTATE_180
bin5BADparticle6.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	56	ROTATE_90
bin5BADparticle74.bmp	57	FLIP_LEFT_RIGHT
bin5particle393.bmp	58	ROTATE_180
bin5particle161.bmp	59	ROTATE_90
bin5particle333.bmp	60	None
bin5particle441.bmp	61	None
bin5BADparticle33.bmp	62	ROTATE_270
bin5particle33.bmp	63	None
bin5particle87.bmp	64	ROTATE_90
bin5particle365.bmp	65	ROTATE_270
bin5BADparticle41.bmp	66	None
bin5BADparticle4.bmp	67	ROTATE_180
bin5particle67.bmp	68	ROTATE_270
bin5particle246.bmp	69	None
bin5BADparticle7.bmp	70	None
bin5particle309.bmp	71	None
bin5particle117.bmp	72	ROTATE_180
bin5BADparticle59.bmp	73	None
bin5particle47.bmp	74	FLIP_LEFT_RIGHT
bin5particle132.bmp	75	None
bin5BADparticle13.bmp	76	None
bin5BADparticle42.bmp	77	None
bin5BADparticle62.bmp	78	ROTATE_270
bin5particle422.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	80	None
bin5particle381.bmp	81	None
bin5particle376.bmp	82	None
bin5particle260.bmp	83	ROTATE_180
bin5particle436.bmp	84	None
bin5BADparticle86.bmp	85	None
bin5particle237.bmp	86	None
bin5BADparticle66.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	88	FLIP_TOP_BOTTOM
bin5particle348.bmp	89	None
bin5BADparticle65.bmp	90	ROTATE_270
bin5BADparticle43.bmp	91	None
bin5BADparticle94.bmp	92	None
bin5particle336.bmp	93	ROTATE_90
bin5particle415.bmp	94	FLIP_TOP_BOTTOM
bin5particle283.bmp	95	None
bin5particle129.bmp	96	None
bin5particle80.bmp	97	FLIP_TOP_BOTTOM
bin5particle102.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	99	FLIP_LEFT_RIGHT
54	46
