Filename	Sublocation	Perturbation
bin5particle454.bmp	0	ROTATE_90
bin5particle365.bmp	1	ROTATE_180
bin5particle247.bmp	2	ROTATE_270
bin5particle271.bmp	3	FLIP_LEFT_RIGHT
bin5particle229.bmp	4	FLIP_LEFT_RIGHT
bin5particle15.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	6	None
bin5particle7.bmp	7	FLIP_TOP_BOTTOM
bin5particle49.bmp	8	ROTATE_90
bin5particle269.bmp	9	ROTATE_90
bin5particle446.bmp	10	FLIP_TOP_BOTTOM
bin5particle394.bmp	11	ROTATE_90
bin5particle44.bmp	12	None
bin5particle322.bmp	13	None
bin5particle254.bmp	14	FLIP_LEFT_RIGHT
bin5particle293.bmp	15	ROTATE_270
bin5particle38.bmp	16	ROTATE_180
bin5particle392.bmp	17	None
bin5particle181.bmp	18	None
bin5BADparticle23.bmp	19	FLIP_TOP_BOTTOM
bin5particle403.bmp	20	ROTATE_180
bin5BADparticle14.bmp	21	None
bin5particle319.bmp	22	FLIP_LEFT_RIGHT
bin5particle440.bmp	23	ROTATE_90
bin5particle188.bmp	24	ROTATE_270
bin5particle291.bmp	25	ROTATE_270
bin5particle451.bmp	26	None
bin5BADparticle22.bmp	27	ROTATE_90
bin5BADparticle42.bmp	28	None
bin5particle13.bmp	29	FLIP_TOP_BOTTOM
bin5particle383.bmp	30	FLIP_TOP_BOTTOM
bin5particle32.bmp	31	None
bin5particle147.bmp	32	ROTATE_180
bin5particle137.bmp	33	FLIP_LEFT_RIGHT
bin5particle366.bmp	34	ROTATE_270
bin5particle77.bmp	35	ROTATE_180
bin5particle168.bmp	36	ROTATE_90
bin5particle139.bmp	37	None
bin5particle296.bmp	38	ROTATE_180
bin5particle312.bmp	39	None
bin5particle444.bmp	40	None
bin5particle241.bmp	41	None
bin5BADparticle16.bmp	42	ROTATE_180
bin5particle430.bmp	43	None
bin5particle414.bmp	44	ROTATE_90
bin5particle189.bmp	45	None
bin5particle67.bmp	46	ROTATE_90
bin5particle273.bmp	47	FLIP_TOP_BOTTOM
bin5particle152.bmp	48	FLIP_TOP_BOTTOM
bin5particle45.bmp	49	ROTATE_270
bin5particle260.bmp	50	FLIP_TOP_BOTTOM
bin5particle204.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	52	FLIP_LEFT_RIGHT
bin5particle101.bmp	53	FLIP_TOP_BOTTOM
bin5particle335.bmp	54	ROTATE_180
bin5particle108.bmp	55	ROTATE_180
bin5particle144.bmp	56	None
bin5particle40.bmp	57	None
bin5particle159.bmp	58	ROTATE_90
bin5particle190.bmp	59	FLIP_TOP_BOTTOM
bin5particle342.bmp	60	None
bin5particle16.bmp	61	FLIP_TOP_BOTTOM
bin5particle174.bmp	62	None
bin5particle388.bmp	63	FLIP_LEFT_RIGHT
bin5particle36.bmp	64	ROTATE_270
bin5particle33.bmp	65	FLIP_LEFT_RIGHT
bin5particle236.bmp	66	None
bin5particle267.bmp	67	None
bin5particle177.bmp	68	None
bin5particle279.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	70	FLIP_TOP_BOTTOM
bin5particle164.bmp	71	None
bin5particle216.bmp	72	None
bin5particle163.bmp	73	FLIP_LEFT_RIGHT
bin5particle80.bmp	74	ROTATE_90
bin5particle357.bmp	75	FLIP_LEFT_RIGHT
bin5particle73.bmp	76	None
bin5BADparticle4.bmp	77	None
bin5particle154.bmp	78	ROTATE_270
bin5particle350.bmp	79	ROTATE_270
bin5particle303.bmp	80	None
bin5particle30.bmp	81	None
bin5particle343.bmp	82	ROTATE_180
bin5particle151.bmp	83	FLIP_LEFT_RIGHT
bin5particle149.bmp	84	FLIP_TOP_BOTTOM
bin5particle401.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	86	None
bin5particle281.bmp	87	ROTATE_180
bin5particle431.bmp	88	ROTATE_270
bin5BADparticle58.bmp	89	FLIP_LEFT_RIGHT
bin5particle305.bmp	90	ROTATE_270
bin5particle295.bmp	91	ROTATE_180
bin5particle300.bmp	92	ROTATE_270
bin5particle278.bmp	93	None
bin5BADparticle60.bmp	94	FLIP_LEFT_RIGHT
bin5particle317.bmp	95	FLIP_LEFT_RIGHT
bin5particle321.bmp	96	FLIP_LEFT_RIGHT
bin5particle285.bmp	97	FLIP_TOP_BOTTOM
bin5particle132.bmp	98	ROTATE_270
bin5particle83.bmp	99	FLIP_TOP_BOTTOM
88	12
