Filename	Sublocation	Perturbation
bin5particle83.bmp	0	FLIP_TOP_BOTTOM
bin5particle289.bmp	1	ROTATE_90
bin5BADparticle70.bmp	2	None
bin5BADparticle33.bmp	3	ROTATE_90
bin5BADparticle60.bmp	4	FLIP_LEFT_RIGHT
bin5particle366.bmp	5	FLIP_LEFT_RIGHT
bin5particle117.bmp	6	None
bin5particle280.bmp	7	FLIP_TOP_BOTTOM
bin5particle150.bmp	8	ROTATE_270
bin5particle382.bmp	9	None
bin5particle415.bmp	10	None
bin5particle393.bmp	11	FLIP_TOP_BOTTOM
bin5particle309.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	13	None
bin5particle378.bmp	14	None
bin5BADparticle5.bmp	15	ROTATE_270
bin5particle237.bmp	16	ROTATE_90
bin5particle321.bmp	17	ROTATE_270
bin5particle400.bmp	18	None
bin5particle389.bmp	19	FLIP_LEFT_RIGHT
bin5particle333.bmp	20	None
bin5BADparticle12.bmp	21	ROTATE_270
bin5particle336.bmp	22	FLIP_TOP_BOTTOM
bin5particle58.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	24	None
bin5BADparticle34.bmp	25	None
bin5BADparticle79.bmp	26	FLIP_LEFT_RIGHT
bin5particle165.bmp	27	ROTATE_90
bin5particle260.bmp	28	None
bin5particle445.bmp	29	None
bin5BADparticle85.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	31	ROTATE_180
bin5particle420.bmp	32	None
bin5particle141.bmp	33	ROTATE_270
bin5particle323.bmp	34	FLIP_LEFT_RIGHT
bin5particle160.bmp	35	None
bin5particle67.bmp	36	FLIP_LEFT_RIGHT
bin5particle338.bmp	37	None
bin5particle161.bmp	38	FLIP_LEFT_RIGHT
bin5particle188.bmp	39	None
bin5BADparticle1.bmp	40	ROTATE_90
bin5particle214.bmp	41	None
bin5particle332.bmp	42	ROTATE_90
bin5particle98.bmp	43	None
bin5BADparticle30.bmp	44	None
bin5particle108.bmp	45	None
bin5particle80.bmp	46	FLIP_TOP_BOTTOM
bin5particle334.bmp	47	FLIP_TOP_BOTTOM
bin5particle223.bmp	48	ROTATE_270
bin5particle138.bmp	49	None
bin5particle203.bmp	50	ROTATE_180
bin5BADparticle52.bmp	51	None
bin5particle185.bmp	52	ROTATE_270
bin5particle449.bmp	53	None
bin5particle4.bmp	54	FLIP_TOP_BOTTOM
bin5particle172.bmp	55	None
bin5particle33.bmp	56	ROTATE_270
bin5particle35.bmp	57	ROTATE_90
bin5particle391.bmp	58	None
bin5BADparticle13.bmp	59	FLIP_TOP_BOTTOM
bin5particle229.bmp	60	None
bin5BADparticle74.bmp	61	ROTATE_270
bin5particle287.bmp	62	ROTATE_180
bin5particle283.bmp	63	ROTATE_270
bin5particle330.bmp	64	ROTATE_270
bin5particle49.bmp	65	ROTATE_180
bin5particle102.bmp	66	FLIP_TOP_BOTTOM
bin5particle384.bmp	67	None
bin5BADparticle23.bmp	68	ROTATE_90
bin5BADparticle40.bmp	69	ROTATE_180
bin5particle132.bmp	70	FLIP_LEFT_RIGHT
bin5particle210.bmp	71	ROTATE_180
bin5BADparticle90.bmp	72	FLIP_LEFT_RIGHT
bin5particle87.bmp	73	ROTATE_270
bin5particle427.bmp	74	FLIP_TOP_BOTTOM
bin5particle164.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	76	FLIP_LEFT_RIGHT
bin5particle376.bmp	77	ROTATE_90
bin5particle351.bmp	78	ROTATE_180
bin5BADparticle66.bmp	79	FLIP_LEFT_RIGHT
bin5particle153.bmp	80	ROTATE_90
bin5BADparticle25.bmp	81	ROTATE_270
bin5BADparticle96.bmp	82	None
bin5particle97.bmp	83	ROTATE_90
bin5particle47.bmp	84	ROTATE_180
bin5particle436.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	86	FLIP_LEFT_RIGHT
bin5particle36.bmp	87	None
bin5particle381.bmp	88	ROTATE_90
bin5particle189.bmp	89	ROTATE_270
bin5particle54.bmp	90	None
bin5BADparticle6.bmp	91	None
bin5particle355.bmp	92	FLIP_LEFT_RIGHT
bin5particle404.bmp	93	FLIP_TOP_BOTTOM
bin5particle262.bmp	94	ROTATE_180
bin5particle240.bmp	95	FLIP_TOP_BOTTOM
bin5particle346.bmp	96	ROTATE_180
bin5particle125.bmp	97	ROTATE_90
bin5particle107.bmp	98	FLIP_TOP_BOTTOM
bin5particle194.bmp	99	ROTATE_180
75	25
