Filename	Sublocation	Perturbation
bin5particle73.bmp	0	FLIP_TOP_BOTTOM
bin5particle357.bmp	1	None
bin5BADparticle55.bmp	2	None
bin5particle403.bmp	3	None
bin5particle342.bmp	4	None
bin5particle305.bmp	5	None
bin5particle7.bmp	6	ROTATE_180
bin5particle292.bmp	7	FLIP_LEFT_RIGHT
bin5particle30.bmp	8	None
bin5particle149.bmp	9	ROTATE_270
bin5particle245.bmp	10	FLIP_TOP_BOTTOM
bin5particle45.bmp	11	None
bin5BADparticle30.bmp	12	None
bin5particle269.bmp	13	None
bin5particle15.bmp	14	None
bin5particle236.bmp	15	FLIP_TOP_BOTTOM
bin5particle279.bmp	16	None
bin5particle259.bmp	17	None
bin5particle140.bmp	18	FLIP_LEFT_RIGHT
bin5particle177.bmp	19	ROTATE_90
bin5particle163.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	21	None
bin5particle451.bmp	22	FLIP_LEFT_RIGHT
bin5particle254.bmp	23	ROTATE_90
bin5particle38.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	25	None
bin5particle335.bmp	26	ROTATE_180
bin5BADparticle68.bmp	27	FLIP_TOP_BOTTOM
bin5particle296.bmp	28	None
bin5BADparticle19.bmp	29	ROTATE_270
bin5particle84.bmp	30	None
bin5BADparticle23.bmp	31	None
bin5BADparticle12.bmp	32	None
bin5BADparticle85.bmp	33	ROTATE_270
bin5particle159.bmp	34	None
bin5particle366.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	36	None
bin5particle350.bmp	37	FLIP_TOP_BOTTOM
bin5particle132.bmp	38	ROTATE_270
bin5particle392.bmp	39	FLIP_LEFT_RIGHT
bin5particle417.bmp	40	None
bin5BADparticle25.bmp	41	ROTATE_90
bin5BADparticle72.bmp	42	None
bin5BADparticle11.bmp	43	FLIP_TOP_BOTTOM
bin5particle440.bmp	44	None
bin5particle83.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	46	None
bin5BADparticle74.bmp	47	None
bin5particle271.bmp	48	None
bin5particle456.bmp	49	None
bin5particle291.bmp	50	FLIP_TOP_BOTTOM
bin5particle431.bmp	51	ROTATE_90
bin5particle454.bmp	52	ROTATE_180
bin5particle293.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	54	None
bin5particle152.bmp	55	FLIP_TOP_BOTTOM
bin5particle174.bmp	56	ROTATE_90
bin5particle322.bmp	57	ROTATE_180
bin5BADparticle29.bmp	58	ROTATE_180
bin5particle300.bmp	59	FLIP_TOP_BOTTOM
bin5particle204.bmp	60	ROTATE_270
bin5particle303.bmp	61	FLIP_TOP_BOTTOM
bin5particle247.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	63	ROTATE_90
bin5particle401.bmp	64	FLIP_TOP_BOTTOM
bin5particle77.bmp	65	FLIP_LEFT_RIGHT
bin5particle101.bmp	66	FLIP_TOP_BOTTOM
bin5particle295.bmp	67	FLIP_TOP_BOTTOM
bin5particle108.bmp	68	None
bin5particle80.bmp	69	ROTATE_180
bin5particle343.bmp	70	None
bin5particle312.bmp	71	FLIP_LEFT_RIGHT
bin5particle414.bmp	72	None
bin5particle154.bmp	73	FLIP_LEFT_RIGHT
bin5particle430.bmp	74	FLIP_TOP_BOTTOM
bin5particle273.bmp	75	FLIP_TOP_BOTTOM
bin5particle67.bmp	76	FLIP_LEFT_RIGHT
bin5particle446.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	78	ROTATE_270
bin5particle116.bmp	79	ROTATE_180
bin5particle241.bmp	80	None
bin5particle114.bmp	81	ROTATE_180
bin5particle281.bmp	82	None
bin5particle33.bmp	83	None
bin5particle188.bmp	84	FLIP_TOP_BOTTOM
bin5particle317.bmp	85	None
bin5particle168.bmp	86	None
bin5BADparticle58.bmp	87	None
bin5particle40.bmp	88	ROTATE_180
bin5BADparticle42.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	90	None
bin5BADparticle14.bmp	91	ROTATE_90
bin5BADparticle64.bmp	92	None
bin5particle13.bmp	93	ROTATE_270
bin5BADparticle60.bmp	94	None
bin5particle278.bmp	95	None
bin5BADparticle62.bmp	96	ROTATE_270
bin5particle147.bmp	97	None
bin5BADparticle45.bmp	98	None
bin5particle190.bmp	99	FLIP_LEFT_RIGHT
73	27
