Filename	Sublocation	Perturbation
bin5particle132.bmp	0	FLIP_LEFT_RIGHT
bin5particle127.bmp	1	ROTATE_180
bin5particle426.bmp	2	None
bin5particle309.bmp	3	ROTATE_180
bin5particle422.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	5	FLIP_TOP_BOTTOM
bin5particle346.bmp	6	None
bin5BADparticle69.bmp	7	ROTATE_90
bin5particle393.bmp	8	FLIP_LEFT_RIGHT
bin5particle97.bmp	9	ROTATE_270
bin5particle246.bmp	10	ROTATE_270
bin5particle194.bmp	11	ROTATE_180
bin5particle214.bmp	12	ROTATE_270
bin5particle165.bmp	13	None
bin5particle436.bmp	14	None
bin5particle129.bmp	15	ROTATE_90
bin5particle141.bmp	16	FLIP_LEFT_RIGHT
bin5particle153.bmp	17	ROTATE_90
bin5particle80.bmp	18	FLIP_LEFT_RIGHT
bin5particle321.bmp	19	ROTATE_90
bin5particle54.bmp	20	FLIP_LEFT_RIGHT
bin5particle376.bmp	21	ROTATE_90
bin5particle330.bmp	22	ROTATE_270
bin5particle107.bmp	23	None
bin5particle229.bmp	24	None
bin5particle441.bmp	25	None
bin5particle98.bmp	26	ROTATE_270
bin5particle161.bmp	27	None
bin5particle365.bmp	28	None
bin5particle355.bmp	29	None
bin5particle143.bmp	30	None
bin5BADparticle36.bmp	31	FLIP_LEFT_RIGHT
bin5particle170.bmp	32	FLIP_TOP_BOTTOM
bin5particle332.bmp	33	FLIP_TOP_BOTTOM
bin5particle351.bmp	34	ROTATE_180
bin5particle164.bmp	35	None
bin5particle262.bmp	36	FLIP_TOP_BOTTOM
bin5particle174.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	38	None
bin5particle338.bmp	39	FLIP_TOP_BOTTOM
bin5particle333.bmp	40	ROTATE_270
bin5particle157.bmp	41	ROTATE_270
bin5particle150.bmp	42	ROTATE_270
bin5BADparticle57.bmp	43	None
bin5particle381.bmp	44	None
bin5particle237.bmp	45	None
bin5particle172.bmp	46	FLIP_LEFT_RIGHT
bin5particle35.bmp	47	ROTATE_90
bin5particle223.bmp	48	ROTATE_270
bin5particle67.bmp	49	None
bin5particle87.bmp	50	FLIP_TOP_BOTTOM
bin5particle445.bmp	51	None
bin5particle427.bmp	52	ROTATE_180
bin5particle449.bmp	53	ROTATE_270
bin5particle400.bmp	54	FLIP_LEFT_RIGHT
bin5particle4.bmp	55	FLIP_LEFT_RIGHT
bin5particle280.bmp	56	ROTATE_180
bin5BADparticle41.bmp	57	FLIP_TOP_BOTTOM
bin5particle366.bmp	58	None
bin5particle454.bmp	59	FLIP_LEFT_RIGHT
bin5particle138.bmp	60	ROTATE_90
bin5particle58.bmp	61	ROTATE_180
bin5particle188.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	63	None
bin5particle191.bmp	64	ROTATE_90
bin5particle83.bmp	65	ROTATE_180
bin5particle36.bmp	66	ROTATE_180
bin5particle47.bmp	67	ROTATE_90
bin5particle180.bmp	68	None
bin5particle149.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	70	ROTATE_90
bin5particle33.bmp	71	ROTATE_180
bin5particle336.bmp	72	FLIP_TOP_BOTTOM
bin5particle323.bmp	73	None
bin5BADparticle94.bmp	74	None
bin5particle389.bmp	75	None
bin5particle185.bmp	76	ROTATE_180
bin5particle289.bmp	77	None
bin5particle125.bmp	78	ROTATE_180
bin5particle218.bmp	79	None
bin5particle348.bmp	80	ROTATE_180
bin5particle271.bmp	81	ROTATE_180
bin5BADparticle34.bmp	82	FLIP_LEFT_RIGHT
bin5particle401.bmp	83	ROTATE_90
bin5BADparticle46.bmp	84	FLIP_LEFT_RIGHT
bin5particle287.bmp	85	None
bin5particle189.bmp	86	None
bin5particle420.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	88	FLIP_LEFT_RIGHT
bin5particle404.bmp	89	FLIP_TOP_BOTTOM
bin5particle391.bmp	90	ROTATE_180
bin5BADparticle42.bmp	91	FLIP_LEFT_RIGHT
bin5particle240.bmp	92	None
bin5particle378.bmp	93	ROTATE_270
bin5particle337.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	95	None
bin5particle108.bmp	96	None
bin5particle334.bmp	97	FLIP_LEFT_RIGHT
bin5particle49.bmp	98	None
bin5particle202.bmp	99	FLIP_LEFT_RIGHT
86	14
