Filename	Sublocation	Perturbation
bin5particle254.bmp	0	FLIP_LEFT_RIGHT
bin5particle137.bmp	1	None
bin5particle430.bmp	2	None
bin5particle229.bmp	3	None
bin5particle300.bmp	4	ROTATE_270
bin5particle177.bmp	5	ROTATE_90
bin5particle15.bmp	6	ROTATE_270
bin5particle140.bmp	7	FLIP_TOP_BOTTOM
bin5particle298.bmp	8	ROTATE_90
bin5BADparticle64.bmp	9	FLIP_LEFT_RIGHT
bin5particle132.bmp	10	FLIP_TOP_BOTTOM
bin5particle414.bmp	11	ROTATE_90
bin5BADparticle46.bmp	12	FLIP_TOP_BOTTOM
bin5particle281.bmp	13	None
bin5particle343.bmp	14	ROTATE_180
bin5particle139.bmp	15	ROTATE_90
bin5particle38.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	17	None
bin5particle73.bmp	18	FLIP_TOP_BOTTOM
bin5particle446.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	20	None
bin5BADparticle50.bmp	21	None
bin5BADparticle11.bmp	22	ROTATE_270
bin5particle30.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	24	None
bin5particle66.bmp	25	None
bin5BADparticle42.bmp	26	None
bin5particle394.bmp	27	None
bin5particle366.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	29	None
bin5particle7.bmp	30	None
bin5particle236.bmp	31	ROTATE_90
bin5particle154.bmp	32	None
bin5particle108.bmp	33	None
bin5BADparticle25.bmp	34	ROTATE_270
bin5particle278.bmp	35	ROTATE_90
bin5particle101.bmp	36	None
bin5particle216.bmp	37	None
bin5particle40.bmp	38	None
bin5BADparticle67.bmp	39	FLIP_LEFT_RIGHT
bin5particle80.bmp	40	None
bin5particle291.bmp	41	ROTATE_270
bin5particle357.bmp	42	FLIP_LEFT_RIGHT
bin5particle144.bmp	43	ROTATE_90
bin5BADparticle78.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	45	None
bin5particle305.bmp	46	None
bin5BADparticle85.bmp	47	ROTATE_90
bin5particle67.bmp	48	ROTATE_90
bin5particle296.bmp	49	FLIP_LEFT_RIGHT
bin5particle181.bmp	50	None
bin5particle245.bmp	51	None
bin5BADparticle22.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	53	None
bin5particle13.bmp	54	None
bin5particle168.bmp	55	None
bin5particle190.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	57	None
bin5BADparticle76.bmp	58	FLIP_LEFT_RIGHT
bin5particle33.bmp	59	FLIP_LEFT_RIGHT
bin5particle32.bmp	60	None
bin5particle174.bmp	61	FLIP_LEFT_RIGHT
bin5particle342.bmp	62	None
bin5particle295.bmp	63	ROTATE_180
bin5particle49.bmp	64	FLIP_TOP_BOTTOM
bin5particle451.bmp	65	ROTATE_90
bin5particle271.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	67	None
bin5particle188.bmp	68	ROTATE_90
bin5particle16.bmp	69	FLIP_LEFT_RIGHT
bin5particle293.bmp	70	None
bin5particle431.bmp	71	None
bin5particle319.bmp	72	None
bin5particle164.bmp	73	ROTATE_90
bin5particle114.bmp	74	ROTATE_270
bin5BADparticle80.bmp	75	ROTATE_270
bin5particle151.bmp	76	FLIP_LEFT_RIGHT
bin5particle440.bmp	77	None
bin5BADparticle4.bmp	78	ROTATE_180
bin5particle322.bmp	79	None
bin5particle116.bmp	80	None
bin5BADparticle84.bmp	81	None
bin5BADparticle91.bmp	82	None
bin5particle260.bmp	83	None
bin5particle163.bmp	84	ROTATE_90
bin5BADparticle23.bmp	85	FLIP_TOP_BOTTOM
bin5particle269.bmp	86	ROTATE_270
bin5BADparticle12.bmp	87	None
bin5particle84.bmp	88	None
bin5particle388.bmp	89	ROTATE_90
bin5particle241.bmp	90	FLIP_LEFT_RIGHT
bin5particle285.bmp	91	None
bin5particle215.bmp	92	FLIP_LEFT_RIGHT
bin5particle267.bmp	93	FLIP_TOP_BOTTOM
bin5particle417.bmp	94	None
bin5particle189.bmp	95	ROTATE_270
bin5particle401.bmp	96	ROTATE_270
bin5particle321.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	98	ROTATE_90
bin5particle292.bmp	99	ROTATE_180
74	26
