Filename	Sublocation	Perturbation
bin5particle30.bmp	0	ROTATE_180
bin5particle319.bmp	1	ROTATE_180
bin5particle321.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	3	None
bin5particle300.bmp	4	FLIP_TOP_BOTTOM
bin5particle140.bmp	5	FLIP_LEFT_RIGHT
bin5particle66.bmp	6	None
bin5particle247.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	8	FLIP_LEFT_RIGHT
bin5particle236.bmp	9	None
bin5BADparticle45.bmp	10	None
bin5particle446.bmp	11	None
bin5particle84.bmp	12	ROTATE_90
bin5particle137.bmp	13	FLIP_LEFT_RIGHT
bin5particle168.bmp	14	FLIP_TOP_BOTTOM
bin5particle259.bmp	15	ROTATE_90
bin5particle267.bmp	16	ROTATE_180
bin5particle394.bmp	17	ROTATE_90
bin5particle444.bmp	18	FLIP_LEFT_RIGHT
bin5particle366.bmp	19	FLIP_LEFT_RIGHT
bin5particle181.bmp	20	ROTATE_90
bin5BADparticle12.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	22	ROTATE_270
bin5BADparticle54.bmp	23	None
bin5particle189.bmp	24	FLIP_LEFT_RIGHT
bin5particle245.bmp	25	FLIP_TOP_BOTTOM
bin5particle350.bmp	26	None
bin5BADparticle31.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	28	None
bin5particle342.bmp	29	ROTATE_90
bin5particle80.bmp	30	None
bin5BADparticle60.bmp	31	FLIP_LEFT_RIGHT
bin5particle132.bmp	32	None
bin5particle73.bmp	33	ROTATE_180
bin5particle149.bmp	34	FLIP_LEFT_RIGHT
bin5particle312.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	36	ROTATE_90
bin5particle317.bmp	37	FLIP_TOP_BOTTOM
bin5particle414.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	39	None
bin5BADparticle61.bmp	40	FLIP_LEFT_RIGHT
bin5particle174.bmp	41	ROTATE_90
bin5particle456.bmp	42	ROTATE_180
bin5particle164.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	44	ROTATE_90
bin5particle260.bmp	45	ROTATE_270
bin5BADparticle92.bmp	46	None
bin5particle67.bmp	47	None
bin5particle163.bmp	48	None
bin5BADparticle76.bmp	49	None
bin5particle114.bmp	50	FLIP_LEFT_RIGHT
bin5particle154.bmp	51	ROTATE_270
bin5BADparticle6.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	53	ROTATE_90
bin5BADparticle25.bmp	54	FLIP_LEFT_RIGHT
bin5particle44.bmp	55	FLIP_TOP_BOTTOM
bin5particle285.bmp	56	None
bin5particle152.bmp	57	None
bin5particle177.bmp	58	None
bin5particle216.bmp	59	FLIP_LEFT_RIGHT
bin5particle139.bmp	60	ROTATE_180
bin5particle188.bmp	61	None
bin5particle298.bmp	62	ROTATE_270
bin5particle36.bmp	63	ROTATE_270
bin5BADparticle68.bmp	64	None
bin5particle281.bmp	65	ROTATE_180
bin5particle357.bmp	66	ROTATE_180
bin5particle108.bmp	67	None
bin5particle254.bmp	68	None
bin5particle440.bmp	69	ROTATE_90
bin5particle40.bmp	70	ROTATE_90
bin5particle335.bmp	71	None
bin5particle49.bmp	72	None
bin5BADparticle46.bmp	73	ROTATE_270
bin5particle38.bmp	74	ROTATE_180
bin5BADparticle50.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	76	ROTATE_90
bin5particle431.bmp	77	ROTATE_180
bin5particle33.bmp	78	None
bin5BADparticle58.bmp	79	ROTATE_90
bin5particle159.bmp	80	ROTATE_270
bin5BADparticle73.bmp	81	FLIP_TOP_BOTTOM
bin5particle401.bmp	82	ROTATE_270
bin5particle296.bmp	83	ROTATE_180
bin5particle322.bmp	84	FLIP_LEFT_RIGHT
bin5particle116.bmp	85	ROTATE_90
bin5BADparticle24.bmp	86	ROTATE_180
bin5BADparticle23.bmp	87	FLIP_TOP_BOTTOM
bin5particle16.bmp	88	ROTATE_90
bin5particle292.bmp	89	ROTATE_270
bin5particle451.bmp	90	ROTATE_90
bin5particle45.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	92	FLIP_LEFT_RIGHT
bin5particle417.bmp	93	FLIP_LEFT_RIGHT
bin5particle7.bmp	94	ROTATE_270
bin5particle293.bmp	95	None
bin5particle430.bmp	96	None
bin5BADparticle86.bmp	97	FLIP_TOP_BOTTOM
bin5particle273.bmp	98	FLIP_TOP_BOTTOM
bin5particle383.bmp	99	ROTATE_90
72	28
