Filename	Sublocation	Perturbation
bin5particle319.bmp	0	FLIP_LEFT_RIGHT
bin5particle190.bmp	1	FLIP_TOP_BOTTOM
bin5particle38.bmp	2	None
bin5particle430.bmp	3	None
bin5particle414.bmp	4	ROTATE_90
bin5particle300.bmp	5	FLIP_TOP_BOTTOM
bin5particle245.bmp	6	FLIP_LEFT_RIGHT
bin5particle66.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	8	ROTATE_180
bin5particle296.bmp	9	FLIP_TOP_BOTTOM
bin5particle49.bmp	10	None
bin5particle164.bmp	11	None
bin5particle295.bmp	12	None
bin5particle451.bmp	13	ROTATE_180
bin5particle216.bmp	14	FLIP_TOP_BOTTOM
bin5particle144.bmp	15	ROTATE_270
bin5particle365.bmp	16	FLIP_TOP_BOTTOM
bin5particle204.bmp	17	None
bin5particle132.bmp	18	None
bin5particle417.bmp	19	ROTATE_90
bin5particle298.bmp	20	None
bin5particle15.bmp	21	None
bin5particle394.bmp	22	FLIP_LEFT_RIGHT
bin5particle149.bmp	23	FLIP_TOP_BOTTOM
bin5particle431.bmp	24	None
bin5particle84.bmp	25	ROTATE_180
bin5particle440.bmp	26	ROTATE_180
bin5particle189.bmp	27	None
bin5particle383.bmp	28	FLIP_TOP_BOTTOM
bin5particle278.bmp	29	None
bin5particle291.bmp	30	ROTATE_180
bin5particle215.bmp	31	None
bin5BADparticle24.bmp	32	ROTATE_90
bin5particle177.bmp	33	FLIP_LEFT_RIGHT
bin5particle163.bmp	34	FLIP_TOP_BOTTOM
bin5particle80.bmp	35	None
bin5BADparticle45.bmp	36	ROTATE_90
bin5particle241.bmp	37	ROTATE_180
bin5particle285.bmp	38	ROTATE_180
bin5particle181.bmp	39	ROTATE_90
bin5particle114.bmp	40	None
bin5particle174.bmp	41	FLIP_LEFT_RIGHT
bin5particle267.bmp	42	None
bin5particle446.bmp	43	ROTATE_90
bin5particle392.bmp	44	ROTATE_180
bin5particle151.bmp	45	ROTATE_180
bin5particle236.bmp	46	ROTATE_270
bin5particle116.bmp	47	None
bin5particle229.bmp	48	ROTATE_90
bin5BADparticle71.bmp	49	None
bin5particle366.bmp	50	ROTATE_180
bin5particle32.bmp	51	FLIP_LEFT_RIGHT
bin5particle33.bmp	52	ROTATE_180
bin5particle40.bmp	53	ROTATE_90
bin5particle152.bmp	54	ROTATE_90
bin5particle322.bmp	55	ROTATE_90
bin5particle388.bmp	56	ROTATE_270
bin5particle444.bmp	57	None
bin5particle16.bmp	58	FLIP_LEFT_RIGHT
bin5particle101.bmp	59	ROTATE_180
bin5particle45.bmp	60	ROTATE_180
bin5particle281.bmp	61	ROTATE_90
bin5particle159.bmp	62	None
bin5particle254.bmp	63	FLIP_LEFT_RIGHT
bin5particle292.bmp	64	ROTATE_90
bin5particle260.bmp	65	None
bin5particle456.bmp	66	None
bin5particle303.bmp	67	None
bin5BADparticle62.bmp	68	ROTATE_180
bin5particle83.bmp	69	FLIP_TOP_BOTTOM
bin5particle168.bmp	70	ROTATE_90
bin5particle77.bmp	71	FLIP_TOP_BOTTOM
bin5particle335.bmp	72	FLIP_TOP_BOTTOM
bin5particle279.bmp	73	ROTATE_270
bin5particle312.bmp	74	FLIP_LEFT_RIGHT
bin5particle357.bmp	75	FLIP_TOP_BOTTOM
bin5particle269.bmp	76	FLIP_TOP_BOTTOM
bin5particle7.bmp	77	None
bin5particle271.bmp	78	FLIP_TOP_BOTTOM
bin5particle108.bmp	79	FLIP_LEFT_RIGHT
bin5particle147.bmp	80	None
bin5particle73.bmp	81	None
bin5particle317.bmp	82	ROTATE_90
bin5particle139.bmp	83	FLIP_TOP_BOTTOM
bin5particle273.bmp	84	None
bin5particle137.bmp	85	FLIP_TOP_BOTTOM
bin5particle188.bmp	86	FLIP_TOP_BOTTOM
bin5particle67.bmp	87	ROTATE_180
bin5particle342.bmp	88	None
bin5particle350.bmp	89	FLIP_TOP_BOTTOM
bin5particle36.bmp	90	None
bin5particle321.bmp	91	FLIP_LEFT_RIGHT
bin5particle293.bmp	92	FLIP_TOP_BOTTOM
bin5particle44.bmp	93	None
bin5particle13.bmp	94	FLIP_TOP_BOTTOM
bin5particle154.bmp	95	None
bin5particle140.bmp	96	ROTATE_270
bin5particle343.bmp	97	None
bin5particle305.bmp	98	ROTATE_90
bin5particle259.bmp	99	None
95	5
