Filename	Sublocation	Perturbation
bin5particle25.bmp	0	FLIP_TOP_BOTTOM
bin5particle199.bmp	1	FLIP_TOP_BOTTOM
bin5particle453.bmp	2	ROTATE_90
bin5particle395.bmp	3	FLIP_LEFT_RIGHT
bin5particle311.bmp	4	None
bin5particle239.bmp	5	None
bin5particle149.bmp	6	FLIP_TOP_BOTTOM
bin5particle157.bmp	7	FLIP_TOP_BOTTOM
bin5particle312.bmp	8	FLIP_LEFT_RIGHT
bin5particle416.bmp	9	ROTATE_180
bin5particle212.bmp	10	FLIP_TOP_BOTTOM
bin5particle283.bmp	11	ROTATE_270
bin5particle123.bmp	12	ROTATE_180
bin5particle330.bmp	13	None
bin5particle46.bmp	14	None
bin5particle221.bmp	15	FLIP_TOP_BOTTOM
bin5particle119.bmp	16	None
bin5particle310.bmp	17	FLIP_LEFT_RIGHT
bin5particle265.bmp	18	None
bin5particle420.bmp	19	FLIP_LEFT_RIGHT
bin5particle356.bmp	20	None
bin5particle52.bmp	21	ROTATE_180
bin5particle369.bmp	22	ROTATE_270
bin5particle190.bmp	23	FLIP_LEFT_RIGHT
bin5particle11.bmp	24	FLIP_LEFT_RIGHT
bin5particle59.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	26	None
bin5particle233.bmp	27	ROTATE_180
bin5particle378.bmp	28	None
bin5BADparticle72.bmp	29	None
bin5particle38.bmp	30	None
bin5particle337.bmp	31	ROTATE_270
bin5particle202.bmp	32	None
bin5particle136.bmp	33	ROTATE_90
bin5particle58.bmp	34	FLIP_LEFT_RIGHT
bin5particle236.bmp	35	FLIP_TOP_BOTTOM
bin5particle282.bmp	36	None
bin5particle409.bmp	37	ROTATE_270
bin5particle428.bmp	38	FLIP_TOP_BOTTOM
bin5particle100.bmp	39	None
bin5particle24.bmp	40	None
bin5particle99.bmp	41	FLIP_LEFT_RIGHT
bin5particle267.bmp	42	None
bin5particle385.bmp	43	FLIP_LEFT_RIGHT
bin5particle275.bmp	44	ROTATE_180
bin5particle327.bmp	45	None
bin5particle41.bmp	46	ROTATE_90
bin5particle370.bmp	47	FLIP_LEFT_RIGHT
bin5particle137.bmp	48	FLIP_TOP_BOTTOM
bin5particle387.bmp	49	FLIP_TOP_BOTTOM
bin5particle205.bmp	50	None
bin5particle158.bmp	51	ROTATE_90
bin5particle39.bmp	52	None
bin5particle184.bmp	53	FLIP_LEFT_RIGHT
bin5particle439.bmp	54	FLIP_LEFT_RIGHT
bin5particle77.bmp	55	None
bin5particle386.bmp	56	FLIP_LEFT_RIGHT
bin5particle23.bmp	57	FLIP_TOP_BOTTOM
bin5particle217.bmp	58	FLIP_LEFT_RIGHT
bin5particle454.bmp	59	None
bin5particle460.bmp	60	None
bin5particle353.bmp	61	ROTATE_180
bin5particle232.bmp	62	FLIP_TOP_BOTTOM
bin5particle349.bmp	63	FLIP_LEFT_RIGHT
bin5particle153.bmp	64	None
bin5particle36.bmp	65	None
bin5particle401.bmp	66	FLIP_LEFT_RIGHT
bin5particle423.bmp	67	ROTATE_270
bin5particle63.bmp	68	FLIP_TOP_BOTTOM
bin5particle29.bmp	69	ROTATE_90
bin5particle243.bmp	70	None
bin5particle338.bmp	71	None
bin5BADparticle21.bmp	72	ROTATE_180
bin5particle352.bmp	73	ROTATE_270
bin5particle140.bmp	74	FLIP_LEFT_RIGHT
bin5particle96.bmp	75	FLIP_LEFT_RIGHT
bin5particle413.bmp	76	FLIP_LEFT_RIGHT
bin5particle328.bmp	77	ROTATE_270
bin5particle425.bmp	78	None
bin5particle48.bmp	79	ROTATE_90
bin5particle143.bmp	80	None
bin5particle161.bmp	81	ROTATE_270
bin5particle129.bmp	82	ROTATE_90
bin5particle407.bmp	83	None
bin5particle90.bmp	84	None
bin5particle124.bmp	85	None
bin5BADparticle52.bmp	86	ROTATE_180
bin5particle231.bmp	87	ROTATE_180
bin5particle210.bmp	88	FLIP_TOP_BOTTOM
bin5particle441.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	90	None
bin5particle198.bmp	91	ROTATE_180
bin5particle213.bmp	92	None
bin5BADparticle2.bmp	93	FLIP_LEFT_RIGHT
bin5particle442.bmp	94	ROTATE_90
bin5particle237.bmp	95	None
bin5particle258.bmp	96	None
bin5particle111.bmp	97	FLIP_LEFT_RIGHT
bin5particle320.bmp	98	FLIP_TOP_BOTTOM
bin5particle347.bmp	99	None
94	6
