Filename	Sublocation	Perturbation
bin5particle370.bmp	0	FLIP_LEFT_RIGHT
bin5particle420.bmp	1	ROTATE_90
bin5particle275.bmp	2	None
bin5particle349.bmp	3	FLIP_LEFT_RIGHT
bin5particle36.bmp	4	FLIP_LEFT_RIGHT
bin5particle99.bmp	5	None
bin5particle413.bmp	6	FLIP_LEFT_RIGHT
bin5particle124.bmp	7	FLIP_TOP_BOTTOM
bin5particle347.bmp	8	None
bin5BADparticle54.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	10	None
bin5particle52.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	12	FLIP_TOP_BOTTOM
bin5particle233.bmp	13	None
bin5BADparticle34.bmp	14	FLIP_LEFT_RIGHT
bin5particle11.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	16	FLIP_TOP_BOTTOM
bin5particle320.bmp	17	ROTATE_270
bin5particle48.bmp	18	ROTATE_90
bin5particle212.bmp	19	ROTATE_270
bin5particle460.bmp	20	ROTATE_270
bin5particle149.bmp	21	ROTATE_270
bin5particle100.bmp	22	FLIP_LEFT_RIGHT
bin5particle409.bmp	23	FLIP_TOP_BOTTOM
bin5particle123.bmp	24	None
bin5particle401.bmp	25	None
bin5BADparticle21.bmp	26	FLIP_TOP_BOTTOM
bin5particle454.bmp	27	FLIP_LEFT_RIGHT
bin5particle59.bmp	28	None
bin5particle205.bmp	29	ROTATE_90
bin5particle416.bmp	30	ROTATE_90
bin5particle25.bmp	31	None
bin5particle217.bmp	32	FLIP_TOP_BOTTOM
bin5particle314.bmp	33	None
bin5particle282.bmp	34	ROTATE_270
bin5BADparticle62.bmp	35	ROTATE_270
bin5particle231.bmp	36	None
bin5particle77.bmp	37	ROTATE_180
bin5BADparticle79.bmp	38	None
bin5BADparticle17.bmp	39	FLIP_LEFT_RIGHT
bin5particle156.bmp	40	None
bin5particle428.bmp	41	ROTATE_90
bin5particle129.bmp	42	ROTATE_90
bin5particle29.bmp	43	FLIP_TOP_BOTTOM
bin5particle96.bmp	44	ROTATE_180
bin5particle41.bmp	45	None
bin5BADparticle48.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	47	FLIP_LEFT_RIGHT
bin5particle283.bmp	48	None
bin5particle39.bmp	49	None
bin5particle407.bmp	50	None
bin5particle330.bmp	51	FLIP_TOP_BOTTOM
bin5particle213.bmp	52	None
bin5particle137.bmp	53	ROTATE_180
bin5particle221.bmp	54	FLIP_LEFT_RIGHT
bin5particle338.bmp	55	FLIP_TOP_BOTTOM
bin5particle265.bmp	56	FLIP_TOP_BOTTOM
bin5particle442.bmp	57	ROTATE_270
bin5particle453.bmp	58	None
bin5particle310.bmp	59	FLIP_TOP_BOTTOM
bin5particle143.bmp	60	FLIP_LEFT_RIGHT
bin5particle352.bmp	61	ROTATE_270
bin5particle136.bmp	62	None
bin5particle153.bmp	63	FLIP_TOP_BOTTOM
bin5particle451.bmp	64	None
bin5particle46.bmp	65	None
bin5BADparticle10.bmp	66	FLIP_TOP_BOTTOM
bin5particle243.bmp	67	None
bin5particle184.bmp	68	None
bin5particle17.bmp	69	ROTATE_180
bin5particle337.bmp	70	FLIP_TOP_BOTTOM
bin5particle202.bmp	71	None
bin5particle24.bmp	72	None
bin5particle369.bmp	73	None
bin5particle161.bmp	74	ROTATE_90
bin5particle199.bmp	75	None
bin5particle232.bmp	76	FLIP_LEFT_RIGHT
bin5particle38.bmp	77	ROTATE_90
bin5particle387.bmp	78	ROTATE_90
bin5particle386.bmp	79	None
bin5particle311.bmp	80	ROTATE_90
bin5particle258.bmp	81	None
bin5particle267.bmp	82	None
bin5particle353.bmp	83	FLIP_LEFT_RIGHT
bin5particle140.bmp	84	FLIP_TOP_BOTTOM
bin5particle423.bmp	85	ROTATE_90
bin5particle35.bmp	86	None
bin5particle111.bmp	87	None
bin5particle328.bmp	88	ROTATE_270
bin5particle237.bmp	89	ROTATE_180
bin5particle158.bmp	90	ROTATE_180
bin5particle90.bmp	91	FLIP_TOP_BOTTOM
bin5particle385.bmp	92	FLIP_LEFT_RIGHT
bin5particle239.bmp	93	ROTATE_270
bin5particle23.bmp	94	ROTATE_270
bin5particle63.bmp	95	None
bin5particle119.bmp	96	ROTATE_90
bin5BADparticle66.bmp	97	FLIP_LEFT_RIGHT
bin5particle312.bmp	98	None
bin5particle356.bmp	99	FLIP_LEFT_RIGHT
87	13
