Filename	Sublocation	Perturbation
bin5particle48.bmp	0	ROTATE_270
bin5BADparticle8.bmp	1	ROTATE_180
bin5BADparticle40.bmp	2	None
bin5particle399.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	4	None
bin5BADparticle38.bmp	5	FLIP_LEFT_RIGHT
bin5particle155.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	7	ROTATE_90
bin5particle314.bmp	8	FLIP_TOP_BOTTOM
bin5particle270.bmp	9	None
bin5BADparticle34.bmp	10	ROTATE_90
bin5particle342.bmp	11	None
bin5BADparticle23.bmp	12	None
bin5particle36.bmp	13	FLIP_TOP_BOTTOM
bin5particle276.bmp	14	None
bin5BADparticle93.bmp	15	None
bin5particle375.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	17	None
bin5BADparticle99.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	19	None
bin5BADparticle29.bmp	20	None
bin5particle282.bmp	21	ROTATE_90
bin5particle204.bmp	22	FLIP_TOP_BOTTOM
bin5particle438.bmp	23	ROTATE_180
bin5BADparticle55.bmp	24	None
bin5particle381.bmp	25	None
bin5BADparticle13.bmp	26	FLIP_TOP_BOTTOM
bin5particle373.bmp	27	FLIP_LEFT_RIGHT
bin5particle110.bmp	28	None
bin5particle197.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	30	None
bin5BADparticle7.bmp	31	None
bin5particle137.bmp	32	ROTATE_270
bin5BADparticle24.bmp	33	ROTATE_270
bin5particle171.bmp	34	ROTATE_270
bin5BADparticle96.bmp	35	None
bin5BADparticle4.bmp	36	None
bin5BADparticle64.bmp	37	None
bin5BADparticle83.bmp	38	ROTATE_270
bin5BADparticle92.bmp	39	None
bin5BADparticle20.bmp	40	None
bin5particle414.bmp	41	ROTATE_180
bin5BADparticle43.bmp	42	None
bin5particle267.bmp	43	ROTATE_90
bin5particle235.bmp	44	FLIP_LEFT_RIGHT
bin5particle312.bmp	45	None
bin5particle39.bmp	46	ROTATE_90
bin5particle44.bmp	47	None
bin5BADparticle36.bmp	48	None
bin5particle325.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	50	ROTATE_270
bin5BADparticle79.bmp	51	FLIP_TOP_BOTTOM
bin5particle277.bmp	52	None
bin5BADparticle35.bmp	53	None
bin5BADparticle9.bmp	54	None
bin5particle106.bmp	55	FLIP_LEFT_RIGHT
bin5particle143.bmp	56	ROTATE_270
bin5BADparticle74.bmp	57	ROTATE_180
bin5particle300.bmp	58	ROTATE_90
bin5particle406.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	60	None
bin5BADparticle54.bmp	61	FLIP_TOP_BOTTOM
bin5particle127.bmp	62	ROTATE_270
bin5particle426.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	64	FLIP_LEFT_RIGHT
bin5particle424.bmp	65	None
bin5particle359.bmp	66	None
bin5BADparticle67.bmp	67	None
bin5BADparticle41.bmp	68	ROTATE_90
bin5BADparticle57.bmp	69	None
bin5BADparticle94.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	71	None
bin5BADparticle16.bmp	72	None
bin5particle445.bmp	73	ROTATE_180
bin5particle114.bmp	74	FLIP_TOP_BOTTOM
bin5particle328.bmp	75	ROTATE_270
bin5BADparticle19.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	77	ROTATE_90
bin5BADparticle12.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	79	None
bin5BADparticle28.bmp	80	ROTATE_180
bin5particle360.bmp	81	FLIP_TOP_BOTTOM
bin5particle341.bmp	82	ROTATE_90
bin5particle411.bmp	83	None
bin5BADparticle82.bmp	84	None
bin5particle225.bmp	85	ROTATE_270
bin5BADparticle18.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	87	ROTATE_270
bin5BADparticle59.bmp	88	ROTATE_90
bin5BADparticle76.bmp	89	None
bin5particle240.bmp	90	None
bin5particle183.bmp	91	None
bin5particle311.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	93	None
bin5BADparticle86.bmp	94	None
bin5BADparticle26.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	97	FLIP_LEFT_RIGHT
bin5particle22.bmp	98	ROTATE_180
bin5BADparticle37.bmp	99	ROTATE_270
45	55
