Filename	Sublocation	Perturbation
bin5BADparticle6.bmp	0	ROTATE_90
bin5particle328.bmp	1	FLIP_TOP_BOTTOM
bin5particle456.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	3	None
bin5BADparticle24.bmp	4	ROTATE_90
bin5particle279.bmp	5	None
bin5particle240.bmp	6	None
bin5particle114.bmp	7	FLIP_TOP_BOTTOM
bin5particle213.bmp	8	None
bin5particle282.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	10	FLIP_LEFT_RIGHT
bin5particle106.bmp	11	None
bin5BADparticle35.bmp	12	ROTATE_180
bin5particle325.bmp	13	FLIP_LEFT_RIGHT
bin5particle204.bmp	14	None
bin5particle380.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	16	None
bin5BADparticle82.bmp	17	FLIP_TOP_BOTTOM
bin5particle448.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	19	ROTATE_270
bin5particle194.bmp	20	None
bin5particle18.bmp	21	ROTATE_180
bin5BADparticle81.bmp	22	ROTATE_180
bin5BADparticle55.bmp	23	None
bin5BADparticle92.bmp	24	None
bin5particle227.bmp	25	FLIP_LEFT_RIGHT
bin5particle342.bmp	26	ROTATE_90
bin5BADparticle36.bmp	27	FLIP_TOP_BOTTOM
bin5particle48.bmp	28	FLIP_TOP_BOTTOM
bin5particle225.bmp	29	ROTATE_180
bin5BADparticle46.bmp	30	ROTATE_180
bin5BADparticle54.bmp	31	ROTATE_270
bin5particle141.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	33	ROTATE_270
bin5BADparticle64.bmp	34	ROTATE_90
bin5particle373.bmp	35	FLIP_TOP_BOTTOM
bin5particle360.bmp	36	None
bin5particle39.bmp	37	ROTATE_270
bin5BADparticle63.bmp	38	ROTATE_270
bin5particle401.bmp	39	ROTATE_90
bin5BADparticle50.bmp	40	ROTATE_90
bin5particle270.bmp	41	None
bin5particle424.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	43	ROTATE_270
bin5BADparticle26.bmp	44	FLIP_LEFT_RIGHT
bin5particle112.bmp	45	FLIP_LEFT_RIGHT
bin5particle289.bmp	46	FLIP_TOP_BOTTOM
bin5particle344.bmp	47	None
bin5BADparticle40.bmp	48	None
bin5BADparticle57.bmp	49	FLIP_LEFT_RIGHT
bin5particle78.bmp	50	None
bin5BADparticle23.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	52	ROTATE_180
bin5BADparticle19.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	54	ROTATE_180
bin5particle12.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	57	ROTATE_180
bin5particle341.bmp	58	None
bin5particle55.bmp	59	FLIP_TOP_BOTTOM
bin5particle44.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	62	None
bin5BADparticle86.bmp	63	ROTATE_90
bin5BADparticle93.bmp	64	FLIP_LEFT_RIGHT
bin5particle171.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	68	FLIP_LEFT_RIGHT
bin5particle381.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	70	None
bin5particle312.bmp	71	FLIP_TOP_BOTTOM
bin5particle317.bmp	72	ROTATE_270
bin5BADparticle99.bmp	73	ROTATE_270
bin5BADparticle4.bmp	74	ROTATE_90
bin5BADparticle9.bmp	75	ROTATE_180
bin5particle59.bmp	76	None
bin5particle443.bmp	77	None
bin5BADparticle16.bmp	78	ROTATE_270
bin5BADparticle5.bmp	79	ROTATE_90
bin5BADparticle13.bmp	80	None
bin5BADparticle79.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	82	None
bin5particle110.bmp	83	ROTATE_180
bin5particle313.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	86	FLIP_TOP_BOTTOM
bin5particle286.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	88	ROTATE_180
bin5particle86.bmp	89	FLIP_TOP_BOTTOM
bin5particle438.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	92	FLIP_TOP_BOTTOM
bin5particle224.bmp	93	ROTATE_270
bin5particle411.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	95	None
bin5particle127.bmp	96	ROTATE_90
bin5BADparticle96.bmp	97	ROTATE_90
bin5BADparticle59.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	99	FLIP_TOP_BOTTOM
47	53
