Filename	Sublocation	Perturbation
bin5particle427.bmp	0	None
bin5particle55.bmp	1	ROTATE_90
bin5BADparticle26.bmp	2	ROTATE_270
bin5BADparticle86.bmp	3	FLIP_LEFT_RIGHT
bin5particle375.bmp	4	None
bin5particle143.bmp	5	None
bin5particle242.bmp	6	FLIP_LEFT_RIGHT
bin5particle344.bmp	7	FLIP_TOP_BOTTOM
bin5particle201.bmp	8	None
bin5BADparticle18.bmp	9	None
bin5BADparticle93.bmp	10	ROTATE_90
bin5particle445.bmp	11	FLIP_LEFT_RIGHT
bin5particle128.bmp	12	ROTATE_270
bin5BADparticle23.bmp	13	ROTATE_90
bin5BADparticle54.bmp	14	ROTATE_90
bin5BADparticle2.bmp	15	ROTATE_90
bin5BADparticle50.bmp	16	ROTATE_270
bin5BADparticle83.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	18	None
bin5particle174.bmp	19	ROTATE_90
bin5BADparticle19.bmp	20	None
bin5particle162.bmp	21	ROTATE_270
bin5BADparticle47.bmp	22	None
bin5BADparticle11.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	25	ROTATE_90
bin5BADparticle67.bmp	26	ROTATE_90
bin5particle204.bmp	27	None
bin5BADparticle8.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	29	None
bin5BADparticle12.bmp	30	FLIP_TOP_BOTTOM
bin5particle405.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	32	ROTATE_270
bin5particle127.bmp	33	None
bin5BADparticle71.bmp	34	ROTATE_270
bin5BADparticle17.bmp	35	None
bin5BADparticle40.bmp	36	FLIP_LEFT_RIGHT
bin5particle399.bmp	37	FLIP_LEFT_RIGHT
bin5particle59.bmp	38	None
bin5particle263.bmp	39	None
bin5BADparticle34.bmp	40	None
bin5BADparticle92.bmp	41	ROTATE_180
bin5particle381.bmp	42	None
bin5particle227.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	44	None
bin5particle141.bmp	45	None
bin5particle109.bmp	46	FLIP_TOP_BOTTOM
bin5particle110.bmp	47	None
bin5particle44.bmp	48	FLIP_TOP_BOTTOM
bin5particle393.bmp	49	None
bin5particle155.bmp	50	None
bin5BADparticle7.bmp	51	None
bin5BADparticle16.bmp	52	ROTATE_270
bin5particle12.bmp	53	None
bin5BADparticle36.bmp	54	FLIP_TOP_BOTTOM
bin5particle213.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	56	None
bin5particle267.bmp	57	None
bin5particle426.bmp	58	ROTATE_270
bin5particle270.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	60	ROTATE_90
bin5particle438.bmp	61	None
bin5BADparticle5.bmp	62	ROTATE_90
bin5BADparticle10.bmp	63	ROTATE_270
bin5particle235.bmp	64	ROTATE_270
bin5BADparticle74.bmp	65	ROTATE_270
bin5BADparticle81.bmp	66	ROTATE_180
bin5BADparticle4.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	68	FLIP_LEFT_RIGHT
bin5particle279.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	70	None
bin5particle230.bmp	71	ROTATE_90
bin5BADparticle37.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	73	None
bin5BADparticle13.bmp	74	None
bin5BADparticle64.bmp	75	None
bin5BADparticle55.bmp	76	ROTATE_180
bin5particle391.bmp	77	ROTATE_270
bin5BADparticle63.bmp	78	FLIP_LEFT_RIGHT
bin5particle432.bmp	79	FLIP_LEFT_RIGHT
bin5particle171.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	81	ROTATE_90
bin5particle18.bmp	82	ROTATE_270
bin5particle300.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	84	None
bin5BADparticle9.bmp	85	None
bin5particle342.bmp	86	ROTATE_180
bin5particle424.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	88	ROTATE_180
bin5BADparticle43.bmp	89	None
bin5particle365.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	91	None
bin5BADparticle35.bmp	92	None
bin5BADparticle29.bmp	93	ROTATE_180
bin5BADparticle96.bmp	94	None
bin5particle373.bmp	95	ROTATE_180
bin5particle312.bmp	96	FLIP_TOP_BOTTOM
bin5particle36.bmp	97	ROTATE_90
bin5BADparticle82.bmp	98	None
bin5particle101.bmp	99	FLIP_TOP_BOTTOM
46	54
