Filename	Sublocation	Perturbation
bin5particle183.bmp	0	None
bin5particle384.bmp	1	ROTATE_90
bin5particle39.bmp	2	ROTATE_270
bin5particle360.bmp	3	FLIP_TOP_BOTTOM
bin5particle289.bmp	4	FLIP_TOP_BOTTOM
bin5particle411.bmp	5	None
bin5particle277.bmp	6	ROTATE_90
bin5particle213.bmp	7	None
bin5BADparticle17.bmp	8	ROTATE_180
bin5particle344.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	10	FLIP_LEFT_RIGHT
bin5particle342.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	12	None
bin5particle48.bmp	13	ROTATE_90
bin5particle53.bmp	14	ROTATE_270
bin5particle162.bmp	15	FLIP_TOP_BOTTOM
bin5particle127.bmp	16	ROTATE_90
bin5particle204.bmp	17	ROTATE_180
bin5particle380.bmp	18	None
bin5particle426.bmp	19	FLIP_LEFT_RIGHT
bin5particle197.bmp	20	FLIP_TOP_BOTTOM
bin5particle448.bmp	21	None
bin5particle128.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	23	None
bin5particle399.bmp	24	None
bin5particle155.bmp	25	None
bin5particle373.bmp	26	ROTATE_180
bin5BADparticle42.bmp	27	ROTATE_270
bin5particle456.bmp	28	FLIP_LEFT_RIGHT
bin5particle177.bmp	29	ROTATE_180
bin5BADparticle38.bmp	30	FLIP_LEFT_RIGHT
bin5particle141.bmp	31	ROTATE_180
bin5particle227.bmp	32	None
bin5particle44.bmp	33	ROTATE_270
bin5particle238.bmp	34	ROTATE_270
bin5particle401.bmp	35	None
bin5particle308.bmp	36	ROTATE_270
bin5particle279.bmp	37	None
bin5particle137.bmp	38	ROTATE_180
bin5particle313.bmp	39	FLIP_LEFT_RIGHT
bin5particle359.bmp	40	FLIP_TOP_BOTTOM
bin5particle388.bmp	41	None
bin5particle112.bmp	42	FLIP_LEFT_RIGHT
bin5particle263.bmp	43	ROTATE_270
bin5particle312.bmp	44	None
bin5particle201.bmp	45	None
bin5particle353.bmp	46	FLIP_TOP_BOTTOM
bin5particle423.bmp	47	None
bin5particle114.bmp	48	None
bin5particle267.bmp	49	FLIP_TOP_BOTTOM
bin5particle375.bmp	50	None
bin5particle406.bmp	51	FLIP_LEFT_RIGHT
bin5particle427.bmp	52	None
bin5particle405.bmp	53	None
bin5particle443.bmp	54	ROTATE_270
bin5particle286.bmp	55	None
bin5particle143.bmp	56	ROTATE_270
bin5particle365.bmp	57	FLIP_TOP_BOTTOM
bin5particle224.bmp	58	None
bin5particle110.bmp	59	ROTATE_90
bin5particle230.bmp	60	FLIP_LEFT_RIGHT
bin5particle282.bmp	61	None
bin5particle393.bmp	62	FLIP_LEFT_RIGHT
bin5particle136.bmp	63	ROTATE_180
bin5particle106.bmp	64	None
bin5particle69.bmp	65	None
bin5particle438.bmp	66	ROTATE_180
bin5particle240.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	68	ROTATE_180
bin5particle314.bmp	69	None
bin5particle93.bmp	70	ROTATE_180
bin5particle86.bmp	71	ROTATE_90
bin5particle445.bmp	72	ROTATE_180
bin5particle130.bmp	73	None
bin5particle91.bmp	74	ROTATE_270
bin5particle126.bmp	75	FLIP_LEFT_RIGHT
bin5particle341.bmp	76	ROTATE_90
bin5particle300.bmp	77	None
bin5particle18.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	79	None
bin5particle354.bmp	80	None
bin5particle59.bmp	81	FLIP_TOP_BOTTOM
bin5particle432.bmp	82	ROTATE_270
bin5BADparticle79.bmp	83	FLIP_TOP_BOTTOM
bin5particle276.bmp	84	FLIP_TOP_BOTTOM
bin5particle12.bmp	85	FLIP_LEFT_RIGHT
bin5particle78.bmp	86	FLIP_LEFT_RIGHT
bin5particle36.bmp	87	FLIP_TOP_BOTTOM
bin5particle325.bmp	88	None
bin5particle194.bmp	89	FLIP_TOP_BOTTOM
bin5particle109.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	91	ROTATE_90
bin5particle22.bmp	92	FLIP_TOP_BOTTOM
bin5particle317.bmp	93	ROTATE_180
bin5BADparticle43.bmp	94	ROTATE_180
bin5particle138.bmp	95	ROTATE_180
bin5particle328.bmp	96	ROTATE_90
bin5particle101.bmp	97	FLIP_LEFT_RIGHT
bin5particle242.bmp	98	None
bin5particle55.bmp	99	None
89	11
