Filename	Sublocation	Perturbation
bin5particle338.bmp	0	ROTATE_180
bin5particle63.bmp	1	FLIP_LEFT_RIGHT
bin5particle428.bmp	2	None
bin5particle314.bmp	3	ROTATE_180
bin5BADparticle85.bmp	4	ROTATE_90
bin5particle17.bmp	5	None
bin5BADparticle43.bmp	6	None
bin5particle283.bmp	7	None
bin5BADparticle97.bmp	8	FLIP_TOP_BOTTOM
bin5particle337.bmp	9	ROTATE_90
bin5particle217.bmp	10	FLIP_TOP_BOTTOM
bin5particle370.bmp	11	FLIP_LEFT_RIGHT
bin5particle441.bmp	12	ROTATE_270
bin5particle202.bmp	13	ROTATE_270
bin5particle38.bmp	14	FLIP_TOP_BOTTOM
bin5particle210.bmp	15	None
bin5particle143.bmp	16	ROTATE_180
bin5BADparticle87.bmp	17	None
bin5particle327.bmp	18	FLIP_LEFT_RIGHT
bin5particle25.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	21	None
bin5BADparticle90.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	23	FLIP_LEFT_RIGHT
bin5particle349.bmp	24	None
bin5particle378.bmp	25	ROTATE_90
bin5particle347.bmp	26	ROTATE_90
bin5particle239.bmp	27	None
bin5BADparticle20.bmp	28	FLIP_TOP_BOTTOM
bin5particle237.bmp	29	ROTATE_270
bin5particle407.bmp	30	None
bin5particle233.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	32	ROTATE_180
bin5BADparticle30.bmp	33	FLIP_TOP_BOTTOM
bin5particle353.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	35	None
bin5particle320.bmp	36	ROTATE_180
bin5particle311.bmp	37	None
bin5particle48.bmp	38	FLIP_LEFT_RIGHT
bin5particle198.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	40	ROTATE_90
bin5BADparticle21.bmp	41	None
bin5BADparticle46.bmp	42	FLIP_LEFT_RIGHT
bin5particle140.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	45	None
bin5particle453.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	47	ROTATE_180
bin5particle330.bmp	48	ROTATE_90
bin5particle413.bmp	49	None
bin5particle46.bmp	50	None
bin5BADparticle93.bmp	51	ROTATE_90
bin5BADparticle66.bmp	52	FLIP_LEFT_RIGHT
bin5particle39.bmp	53	FLIP_TOP_BOTTOM
bin5particle236.bmp	54	ROTATE_180
bin5particle451.bmp	55	ROTATE_90
bin5particle282.bmp	56	FLIP_TOP_BOTTOM
bin5particle124.bmp	57	None
bin5particle439.bmp	58	FLIP_LEFT_RIGHT
bin5particle328.bmp	59	FLIP_TOP_BOTTOM
bin5particle212.bmp	60	None
bin5BADparticle67.bmp	61	FLIP_LEFT_RIGHT
bin5particle243.bmp	62	None
bin5particle24.bmp	63	FLIP_LEFT_RIGHT
bin5particle232.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	66	None
bin5particle221.bmp	67	FLIP_TOP_BOTTOM
bin5particle136.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	69	ROTATE_180
bin5BADparticle81.bmp	70	None
bin5particle11.bmp	71	None
bin5particle161.bmp	72	None
bin5BADparticle54.bmp	73	None
bin5BADparticle100.bmp	74	ROTATE_270
bin5particle385.bmp	75	FLIP_LEFT_RIGHT
bin5particle29.bmp	76	None
bin5particle386.bmp	77	None
bin5particle425.bmp	78	ROTATE_270
bin5particle36.bmp	79	FLIP_LEFT_RIGHT
bin5particle401.bmp	80	FLIP_LEFT_RIGHT
bin5particle21.bmp	81	FLIP_TOP_BOTTOM
bin5particle312.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	83	FLIP_TOP_BOTTOM
bin5particle356.bmp	84	None
bin5particle59.bmp	85	None
bin5particle442.bmp	86	FLIP_TOP_BOTTOM
bin5particle35.bmp	87	ROTATE_180
bin5BADparticle52.bmp	88	ROTATE_90
bin5particle395.bmp	89	ROTATE_180
bin5BADparticle5.bmp	90	None
bin5particle149.bmp	91	FLIP_LEFT_RIGHT
bin5particle184.bmp	92	ROTATE_90
bin5BADparticle69.bmp	93	ROTATE_270
bin5particle156.bmp	94	ROTATE_90
bin5particle258.bmp	95	FLIP_LEFT_RIGHT
bin5particle99.bmp	96	None
bin5particle265.bmp	97	None
bin5particle352.bmp	98	ROTATE_270
bin5particle23.bmp	99	ROTATE_270
69	31
