Filename	Sublocation	Perturbation
bin5particle100.bmp	0	FLIP_LEFT_RIGHT
bin5particle275.bmp	1	ROTATE_180
bin5particle347.bmp	2	FLIP_TOP_BOTTOM
bin5particle202.bmp	3	FLIP_LEFT_RIGHT
bin5particle439.bmp	4	None
bin5BADparticle50.bmp	5	ROTATE_270
bin5particle231.bmp	6	ROTATE_90
bin5particle311.bmp	7	FLIP_LEFT_RIGHT
bin5particle420.bmp	8	None
bin5particle425.bmp	9	ROTATE_270
bin5particle243.bmp	10	FLIP_LEFT_RIGHT
bin5particle123.bmp	11	ROTATE_90
bin5particle48.bmp	12	ROTATE_180
bin5particle428.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	14	None
bin5particle328.bmp	15	None
bin5particle38.bmp	16	None
bin5particle24.bmp	17	FLIP_TOP_BOTTOM
bin5particle41.bmp	18	ROTATE_90
bin5particle129.bmp	19	FLIP_TOP_BOTTOM
bin5particle370.bmp	20	FLIP_TOP_BOTTOM
bin5particle221.bmp	21	ROTATE_270
bin5BADparticle77.bmp	22	ROTATE_90
bin5particle23.bmp	23	FLIP_TOP_BOTTOM
bin5particle353.bmp	24	FLIP_LEFT_RIGHT
bin5particle356.bmp	25	ROTATE_90
bin5BADparticle89.bmp	26	None
bin5BADparticle81.bmp	27	ROTATE_90
bin5particle337.bmp	28	FLIP_LEFT_RIGHT
bin5particle453.bmp	29	ROTATE_270
bin5particle217.bmp	30	FLIP_LEFT_RIGHT
bin5particle124.bmp	31	ROTATE_270
bin5particle111.bmp	32	None
bin5particle416.bmp	33	FLIP_TOP_BOTTOM
bin5particle338.bmp	34	ROTATE_180
bin5particle386.bmp	35	None
bin5particle17.bmp	36	FLIP_LEFT_RIGHT
bin5particle190.bmp	37	None
bin5BADparticle69.bmp	38	None
bin5BADparticle32.bmp	39	None
bin5BADparticle10.bmp	40	ROTATE_90
bin5particle454.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	42	FLIP_TOP_BOTTOM
bin5particle157.bmp	43	None
bin5particle320.bmp	44	None
bin5particle330.bmp	45	None
bin5BADparticle70.bmp	46	FLIP_LEFT_RIGHT
bin5particle213.bmp	47	ROTATE_90
bin5particle267.bmp	48	FLIP_LEFT_RIGHT
bin5particle413.bmp	49	FLIP_TOP_BOTTOM
bin5particle205.bmp	50	None
bin5particle349.bmp	51	ROTATE_270
bin5particle35.bmp	52	None
bin5particle11.bmp	53	ROTATE_270
bin5particle77.bmp	54	ROTATE_270
bin5particle96.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	56	FLIP_LEFT_RIGHT
bin5particle59.bmp	57	None
bin5particle232.bmp	58	None
bin5particle233.bmp	59	ROTATE_270
bin5particle407.bmp	60	ROTATE_270
bin5particle441.bmp	61	None
bin5particle199.bmp	62	ROTATE_270
bin5particle451.bmp	63	ROTATE_180
bin5particle395.bmp	64	ROTATE_90
bin5particle198.bmp	65	None
bin5BADparticle3.bmp	66	FLIP_LEFT_RIGHT
bin5particle212.bmp	67	None
bin5particle387.bmp	68	ROTATE_270
bin5particle29.bmp	69	ROTATE_270
bin5particle409.bmp	70	ROTATE_180
bin5particle460.bmp	71	FLIP_TOP_BOTTOM
bin5particle99.bmp	72	ROTATE_90
bin5particle258.bmp	73	FLIP_LEFT_RIGHT
bin5particle143.bmp	74	FLIP_TOP_BOTTOM
bin5particle239.bmp	75	None
bin5particle283.bmp	76	FLIP_TOP_BOTTOM
bin5particle378.bmp	77	FLIP_TOP_BOTTOM
bin5particle58.bmp	78	None
bin5particle149.bmp	79	FLIP_TOP_BOTTOM
bin5particle442.bmp	80	None
bin5particle52.bmp	81	None
bin5particle236.bmp	82	ROTATE_270
bin5particle401.bmp	83	ROTATE_180
bin5particle423.bmp	84	ROTATE_180
bin5particle158.bmp	85	ROTATE_270
bin5particle210.bmp	86	FLIP_LEFT_RIGHT
bin5particle46.bmp	87	ROTATE_180
bin5particle21.bmp	88	FLIP_LEFT_RIGHT
bin5particle369.bmp	89	FLIP_TOP_BOTTOM
bin5particle90.bmp	90	ROTATE_90
bin5particle237.bmp	91	ROTATE_180
bin5particle156.bmp	92	FLIP_TOP_BOTTOM
bin5particle140.bmp	93	FLIP_TOP_BOTTOM
bin5particle25.bmp	94	None
bin5particle39.bmp	95	ROTATE_90
bin5particle153.bmp	96	FLIP_TOP_BOTTOM
bin5particle119.bmp	97	FLIP_LEFT_RIGHT
bin5particle136.bmp	98	FLIP_LEFT_RIGHT
bin5particle314.bmp	99	ROTATE_90
88	12
