Filename	Sublocation	Perturbation
bin5BADparticle13.bmp	0	None
bin5particle313.bmp	1	FLIP_LEFT_RIGHT
bin5particle270.bmp	2	None
bin5BADparticle42.bmp	3	ROTATE_90
bin5particle384.bmp	4	ROTATE_180
bin5particle183.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	6	FLIP_TOP_BOTTOM
bin5particle143.bmp	7	None
bin5BADparticle63.bmp	8	None
bin5BADparticle40.bmp	9	ROTATE_180
bin5particle36.bmp	10	None
bin5particle375.bmp	11	None
bin5BADparticle96.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	13	FLIP_LEFT_RIGHT
bin5particle141.bmp	14	ROTATE_180
bin5particle127.bmp	15	FLIP_LEFT_RIGHT
bin5particle414.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	17	ROTATE_90
bin5particle399.bmp	18	ROTATE_90
bin5particle197.bmp	19	FLIP_LEFT_RIGHT
bin5particle137.bmp	20	None
bin5particle204.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	22	None
bin5particle22.bmp	23	None
bin5BADparticle9.bmp	24	ROTATE_270
bin5BADparticle64.bmp	25	FLIP_LEFT_RIGHT
bin5particle53.bmp	26	ROTATE_180
bin5particle276.bmp	27	None
bin5particle12.bmp	28	None
bin5particle325.bmp	29	None
bin5BADparticle20.bmp	30	ROTATE_180
bin5BADparticle38.bmp	31	FLIP_TOP_BOTTOM
bin5particle311.bmp	32	None
bin5BADparticle93.bmp	33	ROTATE_270
bin5BADparticle29.bmp	34	ROTATE_180
bin5particle282.bmp	35	ROTATE_270
bin5particle354.bmp	36	FLIP_LEFT_RIGHT
bin5particle242.bmp	37	FLIP_TOP_BOTTOM
bin5particle130.bmp	38	ROTATE_90
bin5particle277.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	40	ROTATE_270
bin5BADparticle24.bmp	41	None
bin5particle78.bmp	42	ROTATE_270
bin5particle138.bmp	43	None
bin5particle44.bmp	44	None
bin5particle424.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	46	None
bin5particle393.bmp	47	None
bin5particle406.bmp	48	None
bin5BADparticle67.bmp	49	None
bin5BADparticle83.bmp	50	None
bin5particle227.bmp	51	ROTATE_270
bin5BADparticle10.bmp	52	FLIP_LEFT_RIGHT
bin5particle423.bmp	53	ROTATE_270
bin5BADparticle94.bmp	54	None
bin5particle59.bmp	55	ROTATE_180
bin5particle155.bmp	56	ROTATE_270
bin5particle109.bmp	57	FLIP_TOP_BOTTOM
bin5particle448.bmp	58	None
bin5BADparticle12.bmp	59	None
bin5particle69.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	61	None
bin5particle126.bmp	62	None
bin5particle112.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	64	None
bin5particle388.bmp	65	None
bin5particle213.bmp	66	FLIP_TOP_BOTTOM
bin5particle177.bmp	67	FLIP_TOP_BOTTOM
bin5particle344.bmp	68	None
bin5particle48.bmp	69	ROTATE_180
bin5particle39.bmp	70	None
bin5BADparticle55.bmp	71	ROTATE_90
bin5BADparticle47.bmp	72	None
bin5BADparticle79.bmp	73	None
bin5particle106.bmp	74	ROTATE_270
bin5particle445.bmp	75	ROTATE_180
bin5particle380.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	77	FLIP_TOP_BOTTOM
bin5particle359.bmp	78	None
bin5particle401.bmp	79	FLIP_LEFT_RIGHT
bin5particle373.bmp	80	None
bin5particle300.bmp	81	FLIP_LEFT_RIGHT
bin5particle171.bmp	82	FLIP_TOP_BOTTOM
bin5particle317.bmp	83	ROTATE_180
bin5BADparticle2.bmp	84	None
bin5BADparticle11.bmp	85	ROTATE_90
bin5particle312.bmp	86	ROTATE_180
bin5particle86.bmp	87	None
bin5particle93.bmp	88	FLIP_LEFT_RIGHT
bin5particle101.bmp	89	None
bin5particle438.bmp	90	None
bin5particle267.bmp	91	FLIP_TOP_BOTTOM
bin5particle411.bmp	92	None
bin5particle328.bmp	93	None
bin5particle162.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	95	FLIP_TOP_BOTTOM
bin5particle289.bmp	96	None
bin5particle194.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	98	ROTATE_90
bin5BADparticle99.bmp	99	None
66	34
