Filename	Sublocation	Perturbation
bin5particle230.bmp	0	ROTATE_90
bin5particle194.bmp	1	None
bin5particle177.bmp	2	FLIP_TOP_BOTTOM
bin5particle204.bmp	3	None
bin5particle227.bmp	4	FLIP_LEFT_RIGHT
bin5particle93.bmp	5	ROTATE_270
bin5particle78.bmp	6	ROTATE_90
bin5particle432.bmp	7	None
bin5particle342.bmp	8	FLIP_LEFT_RIGHT
bin5particle286.bmp	9	FLIP_LEFT_RIGHT
bin5particle201.bmp	10	None
bin5particle381.bmp	11	ROTATE_180
bin5particle391.bmp	12	ROTATE_270
bin5particle341.bmp	13	None
bin5particle267.bmp	14	ROTATE_180
bin5particle276.bmp	15	FLIP_LEFT_RIGHT
bin5particle456.bmp	16	ROTATE_180
bin5particle53.bmp	17	FLIP_LEFT_RIGHT
bin5particle101.bmp	18	ROTATE_90
bin5BADparticle4.bmp	19	ROTATE_90
bin5particle127.bmp	20	None
bin5particle344.bmp	21	None
bin5particle384.bmp	22	ROTATE_270
bin5particle438.bmp	23	FLIP_LEFT_RIGHT
bin5particle354.bmp	24	None
bin5particle411.bmp	25	ROTATE_180
bin5particle36.bmp	26	FLIP_LEFT_RIGHT
bin5particle448.bmp	27	FLIP_TOP_BOTTOM
bin5particle314.bmp	28	None
bin5particle312.bmp	29	FLIP_LEFT_RIGHT
bin5particle414.bmp	30	FLIP_TOP_BOTTOM
bin5particle39.bmp	31	None
bin5particle393.bmp	32	FLIP_TOP_BOTTOM
bin5particle235.bmp	33	ROTATE_90
bin5particle18.bmp	34	ROTATE_270
bin5particle126.bmp	35	FLIP_TOP_BOTTOM
bin5particle308.bmp	36	FLIP_LEFT_RIGHT
bin5particle359.bmp	37	FLIP_TOP_BOTTOM
bin5particle174.bmp	38	ROTATE_90
bin5BADparticle43.bmp	39	FLIP_LEFT_RIGHT
bin5particle136.bmp	40	FLIP_TOP_BOTTOM
bin5particle360.bmp	41	None
bin5BADparticle74.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	43	ROTATE_90
bin5particle242.bmp	44	ROTATE_90
bin5particle128.bmp	45	None
bin5particle106.bmp	46	None
bin5particle91.bmp	47	ROTATE_90
bin5particle213.bmp	48	FLIP_TOP_BOTTOM
bin5particle44.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	50	None
bin5particle365.bmp	51	FLIP_LEFT_RIGHT
bin5particle405.bmp	52	ROTATE_90
bin5particle130.bmp	53	None
bin5particle445.bmp	54	None
bin5particle427.bmp	55	ROTATE_180
bin5particle155.bmp	56	FLIP_LEFT_RIGHT
bin5particle224.bmp	57	None
bin5particle270.bmp	58	None
bin5particle277.bmp	59	None
bin5particle313.bmp	60	ROTATE_180
bin5particle86.bmp	61	None
bin5particle225.bmp	62	None
bin5particle279.bmp	63	ROTATE_180
bin5particle424.bmp	64	None
bin5particle197.bmp	65	ROTATE_270
bin5BADparticle17.bmp	66	None
bin5particle401.bmp	67	FLIP_TOP_BOTTOM
bin5particle325.bmp	68	FLIP_LEFT_RIGHT
bin5particle289.bmp	69	ROTATE_270
bin5particle282.bmp	70	None
bin5BADparticle55.bmp	71	None
bin5particle311.bmp	72	ROTATE_180
bin5BADparticle28.bmp	73	FLIP_LEFT_RIGHT
bin5particle443.bmp	74	ROTATE_90
bin5particle328.bmp	75	FLIP_LEFT_RIGHT
bin5particle375.bmp	76	None
bin5BADparticle13.bmp	77	FLIP_TOP_BOTTOM
bin5particle263.bmp	78	ROTATE_90
bin5particle137.bmp	79	FLIP_TOP_BOTTOM
bin5particle69.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	81	FLIP_TOP_BOTTOM
bin5particle426.bmp	82	FLIP_LEFT_RIGHT
bin5particle59.bmp	83	FLIP_LEFT_RIGHT
bin5particle373.bmp	84	None
bin5particle240.bmp	85	None
bin5BADparticle34.bmp	86	ROTATE_90
bin5particle399.bmp	87	ROTATE_180
bin5particle22.bmp	88	FLIP_LEFT_RIGHT
bin5particle353.bmp	89	ROTATE_90
bin5particle48.bmp	90	FLIP_TOP_BOTTOM
bin5particle183.bmp	91	FLIP_LEFT_RIGHT
bin5particle423.bmp	92	ROTATE_270
bin5particle162.bmp	93	FLIP_LEFT_RIGHT
bin5particle12.bmp	94	ROTATE_270
bin5particle317.bmp	95	FLIP_TOP_BOTTOM
bin5particle143.bmp	96	ROTATE_270
bin5particle112.bmp	97	FLIP_TOP_BOTTOM
bin5particle406.bmp	98	None
bin5particle152.bmp	99	FLIP_LEFT_RIGHT
89	11
