Filename	Sublocation	Perturbation
bin5particle201.bmp	0	None
bin5BADparticle23.bmp	1	None
bin5particle136.bmp	2	ROTATE_90
bin5BADparticle93.bmp	3	ROTATE_180
bin5BADparticle94.bmp	4	ROTATE_90
bin5particle406.bmp	5	FLIP_TOP_BOTTOM
bin5particle78.bmp	6	ROTATE_270
bin5BADparticle36.bmp	7	ROTATE_90
bin5BADparticle29.bmp	8	None
bin5particle242.bmp	9	FLIP_TOP_BOTTOM
bin5particle360.bmp	10	None
bin5particle93.bmp	11	FLIP_TOP_BOTTOM
bin5particle445.bmp	12	FLIP_LEFT_RIGHT
bin5particle286.bmp	13	FLIP_LEFT_RIGHT
bin5particle438.bmp	14	None
bin5BADparticle24.bmp	15	ROTATE_180
bin5particle44.bmp	16	None
bin5particle448.bmp	17	None
bin5particle344.bmp	18	ROTATE_180
bin5BADparticle28.bmp	19	ROTATE_180
bin5BADparticle59.bmp	20	None
bin5particle171.bmp	21	ROTATE_270
bin5particle238.bmp	22	FLIP_LEFT_RIGHT
bin5particle194.bmp	23	None
bin5particle18.bmp	24	ROTATE_180
bin5particle384.bmp	25	FLIP_TOP_BOTTOM
bin5particle424.bmp	26	None
bin5BADparticle57.bmp	27	FLIP_LEFT_RIGHT
bin5particle276.bmp	28	None
bin5particle314.bmp	29	ROTATE_270
bin5particle177.bmp	30	ROTATE_270
bin5particle183.bmp	31	None
bin5particle59.bmp	32	None
bin5BADparticle9.bmp	33	None
bin5particle411.bmp	34	None
bin5BADparticle43.bmp	35	FLIP_LEFT_RIGHT
bin5particle224.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	37	ROTATE_180
bin5BADparticle17.bmp	38	None
bin5BADparticle4.bmp	39	None
bin5particle155.bmp	40	FLIP_LEFT_RIGHT
bin5particle456.bmp	41	ROTATE_90
bin5particle282.bmp	42	ROTATE_180
bin5BADparticle71.bmp	43	FLIP_LEFT_RIGHT
bin5particle137.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	45	ROTATE_270
bin5particle138.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	47	ROTATE_90
bin5particle162.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	49	FLIP_TOP_BOTTOM
bin5particle152.bmp	50	None
bin5BADparticle26.bmp	51	ROTATE_270
bin5particle399.bmp	52	FLIP_LEFT_RIGHT
bin5particle143.bmp	53	ROTATE_270
bin5particle354.bmp	54	FLIP_TOP_BOTTOM
bin5particle110.bmp	55	ROTATE_90
bin5particle313.bmp	56	ROTATE_270
bin5BADparticle76.bmp	57	ROTATE_270
bin5particle341.bmp	58	None
bin5particle342.bmp	59	FLIP_TOP_BOTTOM
bin5particle69.bmp	60	ROTATE_90
bin5BADparticle64.bmp	61	ROTATE_270
bin5BADparticle5.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	63	FLIP_TOP_BOTTOM
bin5particle235.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	65	None
bin5particle204.bmp	66	None
bin5BADparticle20.bmp	67	None
bin5particle39.bmp	68	FLIP_LEFT_RIGHT
bin5particle141.bmp	69	ROTATE_90
bin5particle391.bmp	70	ROTATE_270
bin5particle375.bmp	71	ROTATE_270
bin5BADparticle86.bmp	72	None
bin5particle359.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	74	ROTATE_180
bin5BADparticle50.bmp	75	ROTATE_270
bin5particle48.bmp	76	ROTATE_270
bin5BADparticle79.bmp	77	None
bin5BADparticle84.bmp	78	ROTATE_180
bin5particle53.bmp	79	ROTATE_90
bin5particle380.bmp	80	FLIP_LEFT_RIGHT
bin5particle22.bmp	81	ROTATE_180
bin5particle114.bmp	82	None
bin5particle36.bmp	83	FLIP_LEFT_RIGHT
bin5particle353.bmp	84	FLIP_TOP_BOTTOM
bin5particle289.bmp	85	FLIP_TOP_BOTTOM
bin5particle414.bmp	86	None
bin5BADparticle10.bmp	87	None
bin5particle443.bmp	88	ROTATE_90
bin5particle388.bmp	89	ROTATE_180
bin5BADparticle46.bmp	90	FLIP_TOP_BOTTOM
bin5particle393.bmp	91	None
bin5BADparticle81.bmp	92	None
bin5particle112.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	94	None
bin5BADparticle47.bmp	95	FLIP_LEFT_RIGHT
bin5particle267.bmp	96	FLIP_LEFT_RIGHT
bin5particle300.bmp	97	ROTATE_270
bin5particle225.bmp	98	ROTATE_270
bin5particle263.bmp	99	ROTATE_180
65	35
