Filename	Sublocation	Perturbation
bin5BADparticle36.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	1	FLIP_LEFT_RIGHT
bin5particle432.bmp	2	ROTATE_180
bin5particle411.bmp	3	FLIP_LEFT_RIGHT
bin5particle86.bmp	4	ROTATE_180
bin5particle101.bmp	5	None
bin5particle110.bmp	6	None
bin5BADparticle71.bmp	7	None
bin5particle360.bmp	8	None
bin5BADparticle13.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	10	ROTATE_180
bin5particle399.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	12	FLIP_LEFT_RIGHT
bin5particle427.bmp	13	None
bin5BADparticle6.bmp	14	ROTATE_270
bin5BADparticle37.bmp	15	None
bin5BADparticle7.bmp	16	ROTATE_270
bin5BADparticle94.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	18	ROTATE_90
bin5particle282.bmp	19	FLIP_LEFT_RIGHT
bin5particle155.bmp	20	ROTATE_180
bin5BADparticle12.bmp	21	None
bin5particle22.bmp	22	None
bin5BADparticle10.bmp	23	None
bin5particle438.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	25	ROTATE_180
bin5BADparticle29.bmp	26	None
bin5particle353.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	28	None
bin5BADparticle11.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	30	None
bin5BADparticle54.bmp	31	ROTATE_270
bin5particle325.bmp	32	ROTATE_270
bin5particle225.bmp	33	ROTATE_180
bin5BADparticle38.bmp	34	ROTATE_90
bin5particle238.bmp	35	ROTATE_90
bin5BADparticle43.bmp	36	ROTATE_180
bin5particle279.bmp	37	None
bin5particle354.bmp	38	None
bin5BADparticle17.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	41	ROTATE_90
bin5particle59.bmp	42	ROTATE_90
bin5particle317.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	44	ROTATE_90
bin5particle194.bmp	45	None
bin5BADparticle76.bmp	46	ROTATE_90
bin5BADparticle24.bmp	47	FLIP_LEFT_RIGHT
bin5particle213.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	49	FLIP_LEFT_RIGHT
bin5particle393.bmp	50	ROTATE_270
bin5particle384.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	52	None
bin5particle55.bmp	53	ROTATE_90
bin5particle456.bmp	54	FLIP_TOP_BOTTOM
bin5particle18.bmp	55	FLIP_TOP_BOTTOM
bin5particle424.bmp	56	ROTATE_180
bin5particle286.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	59	ROTATE_180
bin5particle137.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	61	None
bin5particle93.bmp	62	ROTATE_180
bin5BADparticle34.bmp	63	FLIP_TOP_BOTTOM
bin5particle445.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	65	ROTATE_180
bin5BADparticle8.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	67	FLIP_LEFT_RIGHT
bin5particle391.bmp	68	None
bin5particle277.bmp	69	FLIP_TOP_BOTTOM
bin5particle174.bmp	70	ROTATE_180
bin5BADparticle74.bmp	71	None
bin5BADparticle96.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	74	ROTATE_180
bin5particle36.bmp	75	ROTATE_90
bin5particle177.bmp	76	FLIP_LEFT_RIGHT
bin5particle152.bmp	77	ROTATE_180
bin5BADparticle64.bmp	78	None
bin5particle242.bmp	79	ROTATE_180
bin5particle381.bmp	80	None
bin5BADparticle5.bmp	81	ROTATE_90
bin5particle375.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	85	FLIP_LEFT_RIGHT
bin5particle300.bmp	86	None
bin5particle314.bmp	87	ROTATE_270
bin5BADparticle35.bmp	88	ROTATE_90
bin5particle365.bmp	89	ROTATE_270
bin5BADparticle67.bmp	90	None
bin5BADparticle50.bmp	91	None
bin5particle342.bmp	92	ROTATE_270
bin5BADparticle92.bmp	93	None
bin5particle106.bmp	94	None
bin5BADparticle2.bmp	95	ROTATE_270
bin5BADparticle84.bmp	96	FLIP_LEFT_RIGHT
bin5particle136.bmp	97	None
bin5particle91.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	99	ROTATE_270
48	52
