Filename	Sublocation	Perturbation
bin5particle360.bmp	0	ROTATE_270
bin5particle235.bmp	1	ROTATE_270
bin5BADparticle42.bmp	2	None
bin5BADparticle10.bmp	3	FLIP_LEFT_RIGHT
bin5particle230.bmp	4	ROTATE_90
bin5particle225.bmp	5	ROTATE_90
bin5particle353.bmp	6	None
bin5particle311.bmp	7	None
bin5particle373.bmp	8	ROTATE_180
bin5particle224.bmp	9	None
bin5particle438.bmp	10	ROTATE_90
bin5particle325.bmp	11	None
bin5particle39.bmp	12	None
bin5BADparticle24.bmp	13	None
bin5particle171.bmp	14	None
bin5particle194.bmp	15	FLIP_LEFT_RIGHT
bin5particle141.bmp	16	None
bin5particle238.bmp	17	ROTATE_90
bin5particle183.bmp	18	ROTATE_90
bin5BADparticle59.bmp	19	ROTATE_90
bin5particle313.bmp	20	FLIP_TOP_BOTTOM
bin5particle197.bmp	21	FLIP_LEFT_RIGHT
bin5particle384.bmp	22	FLIP_LEFT_RIGHT
bin5particle213.bmp	23	ROTATE_270
bin5particle432.bmp	24	ROTATE_90
bin5particle91.bmp	25	None
bin5particle204.bmp	26	ROTATE_180
bin5BADparticle67.bmp	27	FLIP_LEFT_RIGHT
bin5particle393.bmp	28	FLIP_TOP_BOTTOM
bin5particle308.bmp	29	ROTATE_270
bin5particle456.bmp	30	ROTATE_180
bin5BADparticle92.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	32	ROTATE_90
bin5particle110.bmp	33	ROTATE_270
bin5particle109.bmp	34	None
bin5particle427.bmp	35	None
bin5particle93.bmp	36	None
bin5particle162.bmp	37	ROTATE_180
bin5particle128.bmp	38	ROTATE_180
bin5particle405.bmp	39	ROTATE_270
bin5particle401.bmp	40	ROTATE_90
bin5particle312.bmp	41	FLIP_TOP_BOTTOM
bin5particle106.bmp	42	ROTATE_180
bin5particle137.bmp	43	FLIP_TOP_BOTTOM
bin5particle152.bmp	44	None
bin5particle138.bmp	45	None
bin5particle130.bmp	46	FLIP_LEFT_RIGHT
bin5particle277.bmp	47	ROTATE_270
bin5particle53.bmp	48	ROTATE_270
bin5particle127.bmp	49	ROTATE_270
bin5particle276.bmp	50	ROTATE_180
bin5particle411.bmp	51	None
bin5particle344.bmp	52	None
bin5particle279.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	54	FLIP_LEFT_RIGHT
bin5particle174.bmp	55	FLIP_LEFT_RIGHT
bin5particle240.bmp	56	ROTATE_180
bin5particle354.bmp	57	None
bin5particle426.bmp	58	ROTATE_90
bin5particle341.bmp	59	ROTATE_270
bin5particle44.bmp	60	FLIP_LEFT_RIGHT
bin5particle201.bmp	61	None
bin5particle282.bmp	62	FLIP_LEFT_RIGHT
bin5particle424.bmp	63	ROTATE_180
bin5particle177.bmp	64	FLIP_TOP_BOTTOM
bin5particle314.bmp	65	None
bin5particle101.bmp	66	None
bin5particle18.bmp	67	None
bin5particle114.bmp	68	None
bin5particle48.bmp	69	None
bin5BADparticle8.bmp	70	ROTATE_270
bin5particle22.bmp	71	FLIP_LEFT_RIGHT
bin5particle126.bmp	72	None
bin5particle380.bmp	73	None
bin5particle445.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	75	ROTATE_270
bin5particle317.bmp	76	FLIP_LEFT_RIGHT
bin5particle391.bmp	77	FLIP_TOP_BOTTOM
bin5particle86.bmp	78	ROTATE_90
bin5particle300.bmp	79	ROTATE_180
bin5particle227.bmp	80	ROTATE_90
bin5particle443.bmp	81	ROTATE_90
bin5particle414.bmp	82	FLIP_LEFT_RIGHT
bin5particle112.bmp	83	FLIP_LEFT_RIGHT
bin5particle423.bmp	84	ROTATE_270
bin5BADparticle40.bmp	85	None
bin5particle12.bmp	86	FLIP_LEFT_RIGHT
bin5particle267.bmp	87	None
bin5particle59.bmp	88	FLIP_LEFT_RIGHT
bin5particle359.bmp	89	None
bin5particle36.bmp	90	FLIP_LEFT_RIGHT
bin5particle136.bmp	91	ROTATE_90
bin5particle365.bmp	92	ROTATE_90
bin5particle328.bmp	93	None
bin5particle143.bmp	94	ROTATE_180
bin5particle242.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	96	ROTATE_180
bin5particle406.bmp	97	ROTATE_180
bin5particle270.bmp	98	None
bin5particle375.bmp	99	FLIP_TOP_BOTTOM
88	12
