Filename	Sublocation	Perturbation
bin5particle282.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	1	FLIP_TOP_BOTTOM
bin5particle55.bmp	2	FLIP_LEFT_RIGHT
bin5particle204.bmp	3	ROTATE_270
bin5particle227.bmp	4	None
bin5BADparticle63.bmp	5	ROTATE_270
bin5BADparticle23.bmp	6	FLIP_TOP_BOTTOM
bin5particle427.bmp	7	FLIP_TOP_BOTTOM
bin5particle406.bmp	8	FLIP_LEFT_RIGHT
bin5particle44.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	10	FLIP_LEFT_RIGHT
bin5particle22.bmp	11	None
bin5particle106.bmp	12	ROTATE_90
bin5BADparticle18.bmp	13	None
bin5particle311.bmp	14	ROTATE_90
bin5BADparticle99.bmp	15	None
bin5BADparticle92.bmp	16	ROTATE_90
bin5particle289.bmp	17	None
bin5BADparticle19.bmp	18	FLIP_LEFT_RIGHT
bin5particle127.bmp	19	None
bin5particle388.bmp	20	FLIP_LEFT_RIGHT
bin5particle353.bmp	21	ROTATE_270
bin5BADparticle76.bmp	22	FLIP_TOP_BOTTOM
bin5particle325.bmp	23	None
bin5particle328.bmp	24	FLIP_TOP_BOTTOM
bin5particle373.bmp	25	None
bin5BADparticle16.bmp	26	FLIP_LEFT_RIGHT
bin5particle308.bmp	27	None
bin5BADparticle50.bmp	28	FLIP_TOP_BOTTOM
bin5particle445.bmp	29	ROTATE_90
bin5BADparticle13.bmp	30	ROTATE_90
bin5BADparticle11.bmp	31	None
bin5particle136.bmp	32	ROTATE_270
bin5particle152.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	34	FLIP_TOP_BOTTOM
bin5particle405.bmp	35	None
bin5BADparticle27.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	38	ROTATE_270
bin5particle155.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	40	ROTATE_90
bin5particle438.bmp	41	None
bin5BADparticle71.bmp	42	None
bin5BADparticle43.bmp	43	FLIP_LEFT_RIGHT
bin5particle300.bmp	44	FLIP_TOP_BOTTOM
bin5particle162.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	46	FLIP_TOP_BOTTOM
bin5particle138.bmp	47	ROTATE_270
bin5particle230.bmp	48	None
bin5particle114.bmp	49	None
bin5particle381.bmp	50	FLIP_TOP_BOTTOM
bin5particle143.bmp	51	FLIP_TOP_BOTTOM
bin5particle235.bmp	52	None
bin5BADparticle46.bmp	53	ROTATE_90
bin5particle359.bmp	54	ROTATE_270
bin5particle141.bmp	55	None
bin5BADparticle40.bmp	56	ROTATE_270
bin5particle48.bmp	57	FLIP_LEFT_RIGHT
bin5particle391.bmp	58	None
bin5particle224.bmp	59	ROTATE_90
bin5particle401.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	62	ROTATE_270
bin5BADparticle6.bmp	63	ROTATE_270
bin5particle344.bmp	64	ROTATE_270
bin5particle91.bmp	65	ROTATE_180
bin5BADparticle29.bmp	66	ROTATE_180
bin5BADparticle2.bmp	67	None
bin5BADparticle26.bmp	68	ROTATE_90
bin5BADparticle79.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	70	FLIP_LEFT_RIGHT
bin5particle183.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	72	ROTATE_180
bin5BADparticle57.bmp	73	ROTATE_90
bin5particle270.bmp	74	None
bin5particle263.bmp	75	None
bin5particle126.bmp	76	None
bin5BADparticle41.bmp	77	ROTATE_90
bin5BADparticle28.bmp	78	None
bin5BADparticle86.bmp	79	None
bin5particle286.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle8.bmp	81	ROTATE_270
bin5BADparticle5.bmp	82	None
bin5BADparticle47.bmp	83	ROTATE_180
bin5BADparticle4.bmp	84	None
bin5particle177.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	86	ROTATE_90
bin5BADparticle17.bmp	87	FLIP_LEFT_RIGHT
bin5particle384.bmp	88	ROTATE_180
bin5particle110.bmp	89	FLIP_TOP_BOTTOM
bin5particle276.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	91	None
bin5particle86.bmp	92	ROTATE_90
bin5BADparticle82.bmp	93	ROTATE_180
bin5BADparticle35.bmp	94	ROTATE_90
bin5BADparticle84.bmp	95	None
bin5BADparticle20.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	97	FLIP_TOP_BOTTOM
bin5particle426.bmp	98	None
bin5BADparticle74.bmp	99	ROTATE_90
51	49
