Filename	Sublocation	Perturbation
bin5particle36.bmp	0	FLIP_LEFT_RIGHT
bin5particle426.bmp	1	None
bin5particle359.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	3	None
bin5BADparticle93.bmp	4	ROTATE_90
bin5BADparticle71.bmp	5	FLIP_TOP_BOTTOM
bin5particle93.bmp	6	FLIP_LEFT_RIGHT
bin5particle143.bmp	7	ROTATE_180
bin5particle109.bmp	8	None
bin5BADparticle99.bmp	9	None
bin5particle276.bmp	10	ROTATE_180
bin5particle230.bmp	11	None
bin5particle162.bmp	12	ROTATE_270
bin5particle399.bmp	13	ROTATE_180
bin5BADparticle2.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	15	None
bin5particle155.bmp	16	None
bin5particle183.bmp	17	None
bin5particle127.bmp	18	ROTATE_180
bin5particle312.bmp	19	None
bin5particle128.bmp	20	None
bin5particle242.bmp	21	ROTATE_90
bin5particle201.bmp	22	None
bin5particle213.bmp	23	FLIP_LEFT_RIGHT
bin5particle353.bmp	24	ROTATE_180
bin5BADparticle67.bmp	25	ROTATE_90
bin5particle141.bmp	26	ROTATE_270
bin5particle300.bmp	27	FLIP_TOP_BOTTOM
bin5particle174.bmp	28	ROTATE_180
bin5BADparticle59.bmp	29	FLIP_LEFT_RIGHT
bin5particle227.bmp	30	FLIP_LEFT_RIGHT
bin5particle277.bmp	31	None
bin5particle427.bmp	32	FLIP_LEFT_RIGHT
bin5particle406.bmp	33	FLIP_LEFT_RIGHT
bin5particle325.bmp	34	ROTATE_270
bin5BADparticle82.bmp	35	FLIP_LEFT_RIGHT
bin5particle405.bmp	36	None
bin5particle69.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	38	ROTATE_90
bin5BADparticle84.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	40	FLIP_LEFT_RIGHT
bin5particle391.bmp	41	ROTATE_90
bin5particle267.bmp	42	None
bin5particle126.bmp	43	FLIP_LEFT_RIGHT
bin5particle354.bmp	44	ROTATE_90
bin5particle130.bmp	45	FLIP_LEFT_RIGHT
bin5particle270.bmp	46	FLIP_LEFT_RIGHT
bin5particle137.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	48	ROTATE_180
bin5particle112.bmp	49	ROTATE_180
bin5BADparticle37.bmp	50	None
bin5particle381.bmp	51	ROTATE_270
bin5particle48.bmp	52	ROTATE_90
bin5particle59.bmp	53	ROTATE_90
bin5particle286.bmp	54	None
bin5BADparticle81.bmp	55	None
bin5BADparticle79.bmp	56	None
bin5particle342.bmp	57	ROTATE_270
bin5particle328.bmp	58	ROTATE_180
bin5particle317.bmp	59	None
bin5BADparticle34.bmp	60	ROTATE_180
bin5BADparticle5.bmp	61	FLIP_TOP_BOTTOM
bin5particle360.bmp	62	None
bin5particle177.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	64	None
bin5particle224.bmp	65	FLIP_LEFT_RIGHT
bin5particle365.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	67	ROTATE_180
bin5BADparticle11.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	69	None
bin5BADparticle63.bmp	70	None
bin5particle204.bmp	71	ROTATE_180
bin5particle282.bmp	72	None
bin5BADparticle7.bmp	73	ROTATE_90
bin5particle456.bmp	74	FLIP_LEFT_RIGHT
bin5particle384.bmp	75	FLIP_LEFT_RIGHT
bin5particle238.bmp	76	FLIP_LEFT_RIGHT
bin5particle18.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	78	None
bin5particle448.bmp	79	FLIP_TOP_BOTTOM
bin5particle136.bmp	80	None
bin5particle110.bmp	81	None
bin5particle114.bmp	82	None
bin5particle432.bmp	83	FLIP_LEFT_RIGHT
bin5particle314.bmp	84	FLIP_LEFT_RIGHT
bin5particle225.bmp	85	None
bin5particle240.bmp	86	None
bin5particle138.bmp	87	FLIP_LEFT_RIGHT
bin5particle375.bmp	88	ROTATE_90
bin5BADparticle24.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	90	None
bin5particle423.bmp	91	ROTATE_180
bin5particle86.bmp	92	ROTATE_270
bin5particle101.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	94	None
bin5particle106.bmp	95	FLIP_LEFT_RIGHT
bin5particle171.bmp	96	None
bin5particle194.bmp	97	FLIP_TOP_BOTTOM
bin5particle380.bmp	98	ROTATE_90
bin5BADparticle35.bmp	99	None
71	29
