Filename	Sublocation	Perturbation
bin5particle330.bmp	0	ROTATE_180
bin5particle161.bmp	1	FLIP_LEFT_RIGHT
bin5particle320.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	3	None
bin5particle217.bmp	4	FLIP_TOP_BOTTOM
bin5particle311.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	6	None
bin5particle369.bmp	7	None
bin5particle157.bmp	8	ROTATE_270
bin5particle413.bmp	9	FLIP_TOP_BOTTOM
bin5particle35.bmp	10	None
bin5particle275.bmp	11	ROTATE_90
bin5particle232.bmp	12	ROTATE_90
bin5particle237.bmp	13	None
bin5particle439.bmp	14	ROTATE_90
bin5particle11.bmp	15	ROTATE_270
bin5particle353.bmp	16	ROTATE_270
bin5particle96.bmp	17	None
bin5particle385.bmp	18	ROTATE_270
bin5particle425.bmp	19	ROTATE_180
bin5particle423.bmp	20	FLIP_LEFT_RIGHT
bin5particle407.bmp	21	None
bin5particle90.bmp	22	ROTATE_90
bin5particle267.bmp	23	ROTATE_270
bin5particle370.bmp	24	ROTATE_180
bin5particle328.bmp	25	None
bin5particle36.bmp	26	None
bin5particle454.bmp	27	FLIP_TOP_BOTTOM
bin5particle58.bmp	28	FLIP_LEFT_RIGHT
bin5particle231.bmp	29	None
bin5particle460.bmp	30	None
bin5particle143.bmp	31	None
bin5particle29.bmp	32	FLIP_TOP_BOTTOM
bin5particle190.bmp	33	None
bin5particle156.bmp	34	None
bin5particle202.bmp	35	FLIP_TOP_BOTTOM
bin5particle63.bmp	36	ROTATE_180
bin5particle441.bmp	37	FLIP_TOP_BOTTOM
bin5particle212.bmp	38	FLIP_LEFT_RIGHT
bin5particle111.bmp	39	None
bin5particle378.bmp	40	FLIP_TOP_BOTTOM
bin5particle59.bmp	41	FLIP_LEFT_RIGHT
bin5particle198.bmp	42	None
bin5particle136.bmp	43	ROTATE_180
bin5particle453.bmp	44	ROTATE_180
bin5particle153.bmp	45	FLIP_LEFT_RIGHT
bin5particle149.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	47	FLIP_LEFT_RIGHT
bin5particle119.bmp	48	ROTATE_270
bin5particle352.bmp	49	None
bin5particle184.bmp	50	None
bin5particle199.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	52	FLIP_LEFT_RIGHT
bin5particle21.bmp	53	ROTATE_90
bin5particle41.bmp	54	None
bin5particle39.bmp	55	None
bin5BADparticle72.bmp	56	FLIP_LEFT_RIGHT
bin5particle312.bmp	57	FLIP_TOP_BOTTOM
bin5particle420.bmp	58	FLIP_TOP_BOTTOM
bin5particle428.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	60	FLIP_LEFT_RIGHT
bin5particle258.bmp	61	None
bin5particle100.bmp	62	None
bin5BADparticle77.bmp	63	FLIP_LEFT_RIGHT
bin5particle347.bmp	64	ROTATE_90
bin5particle17.bmp	65	FLIP_LEFT_RIGHT
bin5particle38.bmp	66	FLIP_LEFT_RIGHT
bin5particle24.bmp	67	ROTATE_270
bin5particle221.bmp	68	ROTATE_90
bin5particle25.bmp	69	None
bin5particle52.bmp	70	ROTATE_90
bin5particle338.bmp	71	None
bin5particle451.bmp	72	None
bin5particle124.bmp	73	ROTATE_270
bin5particle129.bmp	74	None
bin5particle349.bmp	75	ROTATE_180
bin5particle310.bmp	76	ROTATE_90
bin5particle233.bmp	77	FLIP_LEFT_RIGHT
bin5particle356.bmp	78	FLIP_LEFT_RIGHT
bin5particle442.bmp	79	FLIP_TOP_BOTTOM
bin5particle239.bmp	80	FLIP_LEFT_RIGHT
bin5particle46.bmp	81	None
bin5particle210.bmp	82	None
bin5particle243.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	84	ROTATE_90
bin5particle314.bmp	85	FLIP_TOP_BOTTOM
bin5particle23.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	87	ROTATE_180
bin5particle213.bmp	88	None
bin5particle265.bmp	89	None
bin5particle337.bmp	90	ROTATE_270
bin5particle327.bmp	91	None
bin5particle137.bmp	92	None
bin5particle140.bmp	93	ROTATE_90
bin5particle387.bmp	94	ROTATE_90
bin5particle48.bmp	95	None
bin5particle282.bmp	96	ROTATE_270
bin5particle205.bmp	97	None
bin5particle77.bmp	98	FLIP_LEFT_RIGHT
bin5particle158.bmp	99	ROTATE_180
91	9
