Filename	Sublocation	Perturbation
bin5particle222.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	1	ROTATE_180
bin5particle380.bmp	2	None
bin5BADparticle84.bmp	3	FLIP_TOP_BOTTOM
bin5particle340.bmp	4	ROTATE_180
bin5BADparticle4.bmp	5	ROTATE_270
bin5BADparticle48.bmp	6	None
bin5particle221.bmp	7	ROTATE_180
bin5particle212.bmp	8	ROTATE_270
bin5particle364.bmp	9	None
bin5particle241.bmp	10	ROTATE_180
bin5BADparticle34.bmp	11	FLIP_TOP_BOTTOM
bin5particle264.bmp	12	ROTATE_180
bin5particle289.bmp	13	None
bin5BADparticle63.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	15	None
bin5BADparticle72.bmp	16	ROTATE_90
bin5particle398.bmp	17	ROTATE_180
bin5BADparticle33.bmp	18	None
bin5BADparticle11.bmp	19	FLIP_TOP_BOTTOM
bin5particle143.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	21	None
bin5particle163.bmp	22	None
bin5particle358.bmp	23	ROTATE_180
bin5BADparticle77.bmp	24	None
bin5BADparticle71.bmp	25	None
bin5BADparticle67.bmp	26	ROTATE_270
bin5BADparticle15.bmp	27	ROTATE_270
bin5particle263.bmp	28	ROTATE_270
bin5BADparticle89.bmp	29	ROTATE_90
bin5particle388.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	31	None
bin5BADparticle94.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	33	ROTATE_270
bin5BADparticle64.bmp	34	ROTATE_90
bin5particle409.bmp	35	ROTATE_180
bin5BADparticle88.bmp	36	None
bin5particle347.bmp	37	None
bin5particle17.bmp	38	FLIP_LEFT_RIGHT
bin5particle147.bmp	39	ROTATE_90
bin5BADparticle66.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	41	None
bin5BADparticle12.bmp	42	FLIP_LEFT_RIGHT
bin5particle36.bmp	43	None
bin5particle81.bmp	44	None
bin5BADparticle54.bmp	45	FLIP_LEFT_RIGHT
bin5particle61.bmp	46	ROTATE_90
bin5particle10.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	48	FLIP_TOP_BOTTOM
bin5particle115.bmp	49	ROTATE_90
bin5particle190.bmp	50	ROTATE_90
bin5particle252.bmp	51	None
bin5particle225.bmp	52	ROTATE_90
bin5BADparticle9.bmp	53	None
bin5particle4.bmp	54	FLIP_LEFT_RIGHT
bin5particle112.bmp	55	FLIP_LEFT_RIGHT
bin5particle48.bmp	56	None
bin5BADparticle18.bmp	57	ROTATE_180
bin5BADparticle60.bmp	58	None
bin5BADparticle68.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	60	ROTATE_180
bin5particle407.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	62	None
bin5BADparticle79.bmp	63	None
bin5BADparticle10.bmp	64	ROTATE_90
bin5BADparticle26.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	66	FLIP_TOP_BOTTOM
bin5particle361.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	68	ROTATE_180
bin5particle187.bmp	69	FLIP_LEFT_RIGHT
bin5particle226.bmp	70	ROTATE_270
bin5particle320.bmp	71	None
bin5particle367.bmp	72	ROTATE_270
bin5particle303.bmp	73	ROTATE_270
bin5particle424.bmp	74	ROTATE_270
bin5particle399.bmp	75	ROTATE_90
bin5BADparticle93.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	78	FLIP_LEFT_RIGHT
bin5particle126.bmp	79	None
bin5BADparticle52.bmp	80	FLIP_TOP_BOTTOM
bin5particle72.bmp	81	ROTATE_180
bin5BADparticle49.bmp	82	FLIP_TOP_BOTTOM
bin5particle360.bmp	83	None
bin5particle200.bmp	84	ROTATE_180
bin5BADparticle24.bmp	85	FLIP_TOP_BOTTOM
bin5particle245.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	87	None
bin5BADparticle2.bmp	88	ROTATE_180
bin5particle411.bmp	89	FLIP_LEFT_RIGHT
bin5particle156.bmp	90	ROTATE_180
bin5BADparticle37.bmp	91	ROTATE_270
bin5BADparticle76.bmp	92	None
bin5BADparticle13.bmp	93	None
bin5BADparticle25.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	96	None
bin5BADparticle41.bmp	97	None
bin5BADparticle23.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	99	ROTATE_270
46	54
