Filename	Sublocation	Perturbation
bin5particle222.bmp	0	None
bin5particle126.bmp	1	ROTATE_90
bin5particle80.bmp	2	None
bin5particle116.bmp	3	None
bin5particle409.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	5	None
bin5particle331.bmp	6	None
bin5particle217.bmp	7	FLIP_LEFT_RIGHT
bin5particle453.bmp	8	None
bin5particle269.bmp	9	FLIP_LEFT_RIGHT
bin5particle386.bmp	10	None
bin5particle188.bmp	11	FLIP_TOP_BOTTOM
bin5particle6.bmp	12	ROTATE_90
bin5particle132.bmp	13	ROTATE_270
bin5particle440.bmp	14	ROTATE_180
bin5particle242.bmp	15	FLIP_TOP_BOTTOM
bin5particle122.bmp	16	None
bin5particle406.bmp	17	ROTATE_270
bin5particle293.bmp	18	ROTATE_180
bin5particle31.bmp	19	ROTATE_270
bin5particle69.bmp	20	ROTATE_90
bin5particle150.bmp	21	FLIP_LEFT_RIGHT
bin5particle236.bmp	22	ROTATE_90
bin5particle234.bmp	23	ROTATE_270
bin5particle57.bmp	24	ROTATE_270
bin5particle363.bmp	25	None
bin5particle95.bmp	26	FLIP_LEFT_RIGHT
bin5particle146.bmp	27	FLIP_LEFT_RIGHT
bin5particle142.bmp	28	ROTATE_270
bin5particle115.bmp	29	None
bin5particle36.bmp	30	FLIP_TOP_BOTTOM
bin5particle309.bmp	31	None
bin5particle110.bmp	32	None
bin5particle216.bmp	33	ROTATE_270
bin5particle324.bmp	34	ROTATE_180
bin5particle78.bmp	35	ROTATE_270
bin5particle384.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	37	ROTATE_180
bin5particle367.bmp	38	FLIP_LEFT_RIGHT
bin5particle163.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	40	None
bin5particle245.bmp	41	ROTATE_90
bin5particle430.bmp	42	None
bin5particle96.bmp	43	FLIP_TOP_BOTTOM
bin5particle432.bmp	44	ROTATE_90
bin5particle22.bmp	45	None
bin5particle201.bmp	46	FLIP_TOP_BOTTOM
bin5particle5.bmp	47	None
bin5BADparticle99.bmp	48	ROTATE_90
bin5particle97.bmp	49	FLIP_LEFT_RIGHT
bin5particle90.bmp	50	ROTATE_90
bin5particle240.bmp	51	ROTATE_270
bin5particle21.bmp	52	None
bin5particle180.bmp	53	FLIP_LEFT_RIGHT
bin5particle355.bmp	54	FLIP_TOP_BOTTOM
bin5particle81.bmp	55	ROTATE_90
bin5particle426.bmp	56	ROTATE_270
bin5particle20.bmp	57	FLIP_LEFT_RIGHT
bin5particle273.bmp	58	ROTATE_90
bin5particle177.bmp	59	FLIP_LEFT_RIGHT
bin5particle335.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	61	ROTATE_90
bin5BADparticle12.bmp	62	ROTATE_180
bin5particle431.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	64	ROTATE_180
bin5particle65.bmp	65	FLIP_TOP_BOTTOM
bin5particle287.bmp	66	ROTATE_180
bin5particle326.bmp	67	None
bin5particle178.bmp	68	None
bin5particle436.bmp	69	None
bin5particle358.bmp	70	FLIP_LEFT_RIGHT
bin5particle405.bmp	71	FLIP_LEFT_RIGHT
bin5particle249.bmp	72	ROTATE_180
bin5particle209.bmp	73	None
bin5BADparticle76.bmp	74	ROTATE_90
bin5particle314.bmp	75	ROTATE_90
bin5particle315.bmp	76	ROTATE_90
bin5particle277.bmp	77	None
bin5particle17.bmp	78	None
bin5particle447.bmp	79	FLIP_LEFT_RIGHT
bin5particle192.bmp	80	None
bin5particle333.bmp	81	FLIP_TOP_BOTTOM
bin5particle176.bmp	82	ROTATE_90
bin5particle268.bmp	83	FLIP_TOP_BOTTOM
bin5particle441.bmp	84	FLIP_TOP_BOTTOM
bin5particle67.bmp	85	None
bin5particle421.bmp	86	FLIP_TOP_BOTTOM
bin5particle344.bmp	87	ROTATE_270
bin5BADparticle19.bmp	88	FLIP_TOP_BOTTOM
bin5particle450.bmp	89	None
bin5particle371.bmp	90	None
bin5particle108.bmp	91	ROTATE_180
bin5particle449.bmp	92	None
bin5particle372.bmp	93	ROTATE_90
bin5particle207.bmp	94	FLIP_TOP_BOTTOM
bin5particle297.bmp	95	ROTATE_180
bin5particle109.bmp	96	None
bin5particle349.bmp	97	ROTATE_180
bin5particle214.bmp	98	FLIP_TOP_BOTTOM
bin5particle412.bmp	99	FLIP_LEFT_RIGHT
91	9
