Filename	Sublocation	Perturbation
bin5particle67.bmp	0	None
bin5particle237.bmp	1	ROTATE_270
bin5particle222.bmp	2	None
bin5particle96.bmp	3	FLIP_TOP_BOTTOM
bin5particle326.bmp	4	ROTATE_90
bin5particle126.bmp	5	None
bin5particle236.bmp	6	ROTATE_180
bin5particle370.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	8	ROTATE_270
bin5particle116.bmp	9	None
bin5particle432.bmp	10	FLIP_TOP_BOTTOM
bin5particle245.bmp	11	ROTATE_180
bin5particle449.bmp	12	ROTATE_180
bin5particle176.bmp	13	None
bin5particle440.bmp	14	None
bin5particle65.bmp	15	FLIP_LEFT_RIGHT
bin5particle110.bmp	16	None
bin5particle363.bmp	17	FLIP_TOP_BOTTOM
bin5particle150.bmp	18	None
bin5BADparticle16.bmp	19	ROTATE_180
bin5BADparticle78.bmp	20	FLIP_TOP_BOTTOM
bin5particle201.bmp	21	ROTATE_90
bin5particle314.bmp	22	None
bin5BADparticle79.bmp	23	ROTATE_180
bin5BADparticle64.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	25	ROTATE_270
bin5BADparticle47.bmp	26	None
bin5BADparticle21.bmp	27	None
bin5particle333.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	30	None
bin5particle367.bmp	31	ROTATE_90
bin5BADparticle81.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	33	None
bin5BADparticle76.bmp	34	ROTATE_180
bin5BADparticle25.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	36	FLIP_TOP_BOTTOM
bin5particle293.bmp	37	None
bin5particle421.bmp	38	None
bin5particle18.bmp	39	None
bin5BADparticle83.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	42	FLIP_TOP_BOTTOM
bin5particle146.bmp	43	None
bin5particle287.bmp	44	FLIP_TOP_BOTTOM
bin5particle95.bmp	45	FLIP_LEFT_RIGHT
bin5particle108.bmp	46	ROTATE_90
bin5particle8.bmp	47	FLIP_LEFT_RIGHT
bin5particle249.bmp	48	FLIP_LEFT_RIGHT
bin5particle430.bmp	49	None
bin5particle309.bmp	50	None
bin5particle192.bmp	51	FLIP_TOP_BOTTOM
bin5particle344.bmp	52	FLIP_TOP_BOTTOM
bin5particle240.bmp	53	None
bin5particle78.bmp	54	FLIP_TOP_BOTTOM
bin5particle217.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	56	ROTATE_180
bin5particle268.bmp	57	ROTATE_270
bin5particle453.bmp	58	FLIP_TOP_BOTTOM
bin5particle57.bmp	59	None
bin5particle20.bmp	60	None
bin5particle234.bmp	61	FLIP_TOP_BOTTOM
bin5particle335.bmp	62	None
bin5BADparticle38.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	64	None
bin5particle178.bmp	65	None
bin5BADparticle3.bmp	66	ROTATE_180
bin5BADparticle86.bmp	67	ROTATE_180
bin5particle324.bmp	68	None
bin5particle409.bmp	69	FLIP_TOP_BOTTOM
bin5particle372.bmp	70	FLIP_LEFT_RIGHT
bin5particle70.bmp	71	FLIP_TOP_BOTTOM
bin5particle123.bmp	72	FLIP_LEFT_RIGHT
bin5particle188.bmp	73	ROTATE_90
bin5particle97.bmp	74	None
bin5particle242.bmp	75	None
bin5BADparticle50.bmp	76	ROTATE_180
bin5particle177.bmp	77	ROTATE_90
bin5particle218.bmp	78	None
bin5particle109.bmp	79	None
bin5particle371.bmp	80	ROTATE_270
bin5particle269.bmp	81	FLIP_TOP_BOTTOM
bin5particle297.bmp	82	FLIP_LEFT_RIGHT
bin5particle80.bmp	83	ROTATE_90
bin5BADparticle46.bmp	84	None
bin5particle6.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	86	None
bin5BADparticle54.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	88	None
bin5particle274.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	90	None
bin5particle349.bmp	91	ROTATE_90
bin5particle386.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	93	FLIP_LEFT_RIGHT
bin5particle81.bmp	94	None
bin5particle207.bmp	95	ROTATE_90
bin5BADparticle71.bmp	96	FLIP_LEFT_RIGHT
bin5particle180.bmp	97	ROTATE_270
bin5particle331.bmp	98	None
bin5particle5.bmp	99	FLIP_TOP_BOTTOM
69	31
