Filename	Sublocation	Perturbation
bin5particle276.bmp	0	None
bin5BADparticle4.bmp	1	None
bin5BADparticle48.bmp	2	None
bin5particle322.bmp	3	FLIP_TOP_BOTTOM
bin5particle418.bmp	4	FLIP_TOP_BOTTOM
bin5particle409.bmp	5	ROTATE_90
bin5particle351.bmp	6	FLIP_LEFT_RIGHT
bin5particle83.bmp	7	ROTATE_180
bin5particle317.bmp	8	None
bin5particle51.bmp	9	None
bin5BADparticle76.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	11	None
bin5particle360.bmp	12	FLIP_TOP_BOTTOM
bin5particle129.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	14	None
bin5particle339.bmp	15	None
bin5particle320.bmp	16	None
bin5particle399.bmp	17	ROTATE_90
bin5particle413.bmp	18	ROTATE_90
bin5particle388.bmp	19	ROTATE_180
bin5BADparticle43.bmp	20	ROTATE_90
bin5BADparticle13.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	22	ROTATE_180
bin5BADparticle3.bmp	23	ROTATE_90
bin5BADparticle21.bmp	24	None
bin5particle61.bmp	25	None
bin5particle183.bmp	26	None
bin5particle386.bmp	27	ROTATE_270
bin5particle364.bmp	28	FLIP_LEFT_RIGHT
bin5particle347.bmp	29	ROTATE_180
bin5BADparticle37.bmp	30	ROTATE_90
bin5particle421.bmp	31	FLIP_LEFT_RIGHT
bin5particle313.bmp	32	FLIP_TOP_BOTTOM
bin5particle423.bmp	33	FLIP_TOP_BOTTOM
bin5particle307.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	35	None
bin5particle72.bmp	36	ROTATE_270
bin5particle81.bmp	37	ROTATE_180
bin5BADparticle66.bmp	38	ROTATE_270
bin5BADparticle71.bmp	39	ROTATE_270
bin5particle222.bmp	40	ROTATE_180
bin5particle407.bmp	41	None
bin5BADparticle2.bmp	42	None
bin5BADparticle15.bmp	43	ROTATE_180
bin5BADparticle49.bmp	44	FLIP_LEFT_RIGHT
bin5particle361.bmp	45	FLIP_TOP_BOTTOM
bin5particle294.bmp	46	FLIP_LEFT_RIGHT
bin5particle7.bmp	47	ROTATE_180
bin5particle115.bmp	48	ROTATE_180
bin5particle252.bmp	49	None
bin5particle156.bmp	50	FLIP_TOP_BOTTOM
bin5particle10.bmp	51	ROTATE_90
bin5BADparticle53.bmp	52	None
bin5BADparticle98.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	54	None
bin5particle224.bmp	55	None
bin5particle164.bmp	56	FLIP_LEFT_RIGHT
bin5particle244.bmp	57	FLIP_LEFT_RIGHT
bin5particle380.bmp	58	FLIP_TOP_BOTTOM
bin5particle285.bmp	59	None
bin5BADparticle23.bmp	60	None
bin5BADparticle47.bmp	61	FLIP_LEFT_RIGHT
bin5particle334.bmp	62	ROTATE_90
bin5particle16.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	64	None
bin5particle353.bmp	65	ROTATE_90
bin5BADparticle63.bmp	66	None
bin5BADparticle54.bmp	67	ROTATE_270
bin5BADparticle10.bmp	68	FLIP_LEFT_RIGHT
bin5particle66.bmp	69	FLIP_LEFT_RIGHT
bin5particle330.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	72	None
bin5BADparticle7.bmp	73	ROTATE_180
bin5particle190.bmp	74	ROTATE_180
bin5BADparticle40.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	76	None
bin5BADparticle27.bmp	77	ROTATE_90
bin5BADparticle33.bmp	78	None
bin5BADparticle79.bmp	79	ROTATE_180
bin5particle349.bmp	80	None
bin5BADparticle64.bmp	81	ROTATE_180
bin5BADparticle72.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	83	None
bin5particle194.bmp	84	ROTATE_90
bin5BADparticle68.bmp	85	None
bin5particle253.bmp	86	None
bin5particle288.bmp	87	None
bin5particle221.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	89	None
bin5particle410.bmp	90	ROTATE_180
bin5particle398.bmp	91	None
bin5BADparticle34.bmp	92	None
bin5BADparticle12.bmp	93	FLIP_LEFT_RIGHT
bin5particle358.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	95	None
bin5BADparticle73.bmp	96	None
bin5BADparticle67.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	98	ROTATE_270
bin5BADparticle75.bmp	99	ROTATE_270
54	46
