Filename	Sublocation	Perturbation
bin5particle413.bmp	0	FLIP_LEFT_RIGHT
bin5particle418.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	2	ROTATE_90
bin5particle207.bmp	3	FLIP_LEFT_RIGHT
bin5particle224.bmp	4	ROTATE_90
bin5BADparticle4.bmp	5	ROTATE_180
bin5particle421.bmp	6	FLIP_TOP_BOTTOM
bin5particle313.bmp	7	ROTATE_180
bin5BADparticle27.bmp	8	ROTATE_270
bin5particle360.bmp	9	ROTATE_90
bin5particle409.bmp	10	FLIP_LEFT_RIGHT
bin5particle13.bmp	11	FLIP_LEFT_RIGHT
bin5particle202.bmp	12	ROTATE_270
bin5particle173.bmp	13	ROTATE_270
bin5BADparticle41.bmp	14	ROTATE_180
bin5particle36.bmp	15	FLIP_TOP_BOTTOM
bin5particle343.bmp	16	None
bin5particle156.bmp	17	FLIP_TOP_BOTTOM
bin5particle367.bmp	18	ROTATE_180
bin5particle81.bmp	19	ROTATE_270
bin5particle398.bmp	20	ROTATE_270
bin5particle190.bmp	21	ROTATE_180
bin5particle322.bmp	22	FLIP_TOP_BOTTOM
bin5particle426.bmp	23	None
bin5particle222.bmp	24	FLIP_LEFT_RIGHT
bin5particle248.bmp	25	None
bin5BADparticle67.bmp	26	ROTATE_270
bin5BADparticle12.bmp	27	ROTATE_90
bin5particle285.bmp	28	None
bin5particle353.bmp	29	None
bin5particle326.bmp	30	None
bin5BADparticle40.bmp	31	FLIP_TOP_BOTTOM
bin5particle241.bmp	32	None
bin5particle264.bmp	33	ROTATE_270
bin5particle280.bmp	34	None
bin5particle225.bmp	35	ROTATE_270
bin5particle411.bmp	36	ROTATE_180
bin5particle147.bmp	37	ROTATE_270
bin5particle183.bmp	38	FLIP_TOP_BOTTOM
bin5particle330.bmp	39	None
bin5particle10.bmp	40	ROTATE_180
bin5particle349.bmp	41	ROTATE_90
bin5particle194.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	43	None
bin5particle364.bmp	44	FLIP_TOP_BOTTOM
bin5particle245.bmp	45	FLIP_TOP_BOTTOM
bin5particle304.bmp	46	None
bin5particle7.bmp	47	ROTATE_270
bin5particle263.bmp	48	FLIP_TOP_BOTTOM
bin5particle253.bmp	49	FLIP_LEFT_RIGHT
bin5particle112.bmp	50	ROTATE_180
bin5particle200.bmp	51	None
bin5particle126.bmp	52	None
bin5particle129.bmp	53	None
bin5particle216.bmp	54	ROTATE_90
bin5particle276.bmp	55	FLIP_LEFT_RIGHT
bin5particle4.bmp	56	None
bin5particle289.bmp	57	ROTATE_180
bin5particle252.bmp	58	None
bin5particle95.bmp	59	FLIP_LEFT_RIGHT
bin5particle294.bmp	60	ROTATE_90
bin5particle51.bmp	61	None
bin5particle187.bmp	62	ROTATE_90
bin5particle424.bmp	63	ROTATE_180
bin5particle184.bmp	64	None
bin5BADparticle76.bmp	65	None
bin5particle83.bmp	66	None
bin5BADparticle52.bmp	67	ROTATE_90
bin5particle366.bmp	68	None
bin5particle410.bmp	69	None
bin5particle244.bmp	70	FLIP_LEFT_RIGHT
bin5particle340.bmp	71	None
bin5particle115.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	73	ROTATE_90
bin5particle339.bmp	74	ROTATE_90
bin5particle386.bmp	75	ROTATE_90
bin5particle317.bmp	76	FLIP_TOP_BOTTOM
bin5particle118.bmp	77	None
bin5particle388.bmp	78	FLIP_TOP_BOTTOM
bin5particle358.bmp	79	None
bin5particle399.bmp	80	ROTATE_90
bin5particle428.bmp	81	FLIP_LEFT_RIGHT
bin5particle307.bmp	82	None
bin5BADparticle88.bmp	83	None
bin5particle66.bmp	84	ROTATE_90
bin5particle117.bmp	85	ROTATE_180
bin5particle380.bmp	86	None
bin5BADparticle49.bmp	87	ROTATE_270
bin5particle17.bmp	88	None
bin5particle423.bmp	89	ROTATE_90
bin5particle221.bmp	90	ROTATE_270
bin5particle320.bmp	91	FLIP_TOP_BOTTOM
bin5particle347.bmp	92	None
bin5particle48.bmp	93	ROTATE_180
bin5particle318.bmp	94	None
bin5BADparticle34.bmp	95	ROTATE_270
bin5particle16.bmp	96	ROTATE_180
bin5particle164.bmp	97	FLIP_TOP_BOTTOM
bin5particle61.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	99	ROTATE_90
85	15
