Filename	Sublocation	Perturbation
bin5BADparticle18.bmp	0	ROTATE_270
bin5particle200.bmp	1	None
bin5BADparticle9.bmp	2	FLIP_LEFT_RIGHT
bin5particle322.bmp	3	None
bin5particle16.bmp	4	ROTATE_90
bin5BADparticle34.bmp	5	ROTATE_90
bin5particle364.bmp	6	ROTATE_270
bin5particle253.bmp	7	None
bin5BADparticle67.bmp	8	FLIP_TOP_BOTTOM
bin5particle147.bmp	9	None
bin5particle410.bmp	10	None
bin5particle48.bmp	11	ROTATE_270
bin5BADparticle4.bmp	12	ROTATE_180
bin5BADparticle63.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	14	FLIP_LEFT_RIGHT
bin5particle72.bmp	15	ROTATE_180
bin5particle129.bmp	16	FLIP_LEFT_RIGHT
bin5particle226.bmp	17	ROTATE_90
bin5BADparticle71.bmp	18	FLIP_LEFT_RIGHT
bin5particle221.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	20	ROTATE_180
bin5BADparticle98.bmp	21	ROTATE_180
bin5particle353.bmp	22	None
bin5particle386.bmp	23	FLIP_TOP_BOTTOM
bin5particle118.bmp	24	None
bin5particle212.bmp	25	None
bin5particle409.bmp	26	FLIP_TOP_BOTTOM
bin5particle334.bmp	27	None
bin5particle156.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	29	ROTATE_270
bin5particle421.bmp	30	FLIP_LEFT_RIGHT
bin5particle318.bmp	31	ROTATE_180
bin5BADparticle37.bmp	32	None
bin5BADparticle94.bmp	33	FLIP_LEFT_RIGHT
bin5particle163.bmp	34	None
bin5BADparticle27.bmp	35	FLIP_TOP_BOTTOM
bin5particle164.bmp	36	ROTATE_180
bin5BADparticle24.bmp	37	None
bin5BADparticle52.bmp	38	None
bin5BADparticle64.bmp	39	ROTATE_270
bin5BADparticle77.bmp	40	ROTATE_270
bin5BADparticle75.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	42	ROTATE_90
bin5particle360.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	44	ROTATE_90
bin5BADparticle11.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	46	ROTATE_180
bin5particle202.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	48	FLIP_TOP_BOTTOM
bin5particle424.bmp	49	None
bin5BADparticle88.bmp	50	None
bin5BADparticle39.bmp	51	ROTATE_270
bin5particle4.bmp	52	ROTATE_90
bin5BADparticle2.bmp	53	None
bin5BADparticle41.bmp	54	None
bin5BADparticle25.bmp	55	None
bin5BADparticle49.bmp	56	FLIP_LEFT_RIGHT
bin5particle115.bmp	57	ROTATE_90
bin5particle367.bmp	58	None
bin5particle224.bmp	59	FLIP_LEFT_RIGHT
bin5particle289.bmp	60	ROTATE_180
bin5BADparticle48.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	62	None
bin5BADparticle59.bmp	63	ROTATE_90
bin5particle454.bmp	64	None
bin5particle303.bmp	65	FLIP_LEFT_RIGHT
bin5particle206.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	67	ROTATE_270
bin5particle366.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	70	None
bin5particle398.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	73	FLIP_TOP_BOTTOM
bin5particle61.bmp	74	None
bin5particle343.bmp	75	FLIP_LEFT_RIGHT
bin5particle288.bmp	76	ROTATE_270
bin5BADparticle3.bmp	77	None
bin5BADparticle13.bmp	78	ROTATE_270
bin5BADparticle28.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	80	None
bin5BADparticle12.bmp	81	None
bin5particle51.bmp	82	None
bin5BADparticle84.bmp	83	FLIP_LEFT_RIGHT
bin5particle36.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	87	None
bin5particle399.bmp	88	ROTATE_180
bin5particle222.bmp	89	None
bin5BADparticle66.bmp	90	None
bin5particle184.bmp	91	FLIP_LEFT_RIGHT
bin5particle426.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	93	None
bin5BADparticle33.bmp	94	None
bin5particle117.bmp	95	ROTATE_270
bin5BADparticle26.bmp	96	FLIP_TOP_BOTTOM
bin5particle413.bmp	97	None
bin5BADparticle60.bmp	98	ROTATE_180
bin5BADparticle76.bmp	99	FLIP_LEFT_RIGHT
47	53
