Filename	Sublocation	Perturbation
bin5particle280.bmp	0	FLIP_TOP_BOTTOM
bin5particle321.bmp	1	ROTATE_180
bin5particle17.bmp	2	FLIP_TOP_BOTTOM
bin5particle366.bmp	3	None
bin5particle424.bmp	4	None
bin5particle156.bmp	5	None
bin5particle426.bmp	6	FLIP_LEFT_RIGHT
bin5particle289.bmp	7	ROTATE_180
bin5BADparticle90.bmp	8	None
bin5particle413.bmp	9	ROTATE_270
bin5particle173.bmp	10	None
bin5particle407.bmp	11	None
bin5particle187.bmp	12	ROTATE_270
bin5particle418.bmp	13	FLIP_LEFT_RIGHT
bin5particle221.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	15	FLIP_TOP_BOTTOM
bin5particle190.bmp	16	ROTATE_90
bin5particle225.bmp	17	ROTATE_180
bin5particle222.bmp	18	ROTATE_180
bin5particle207.bmp	19	ROTATE_270
bin5particle303.bmp	20	FLIP_LEFT_RIGHT
bin5particle334.bmp	21	FLIP_TOP_BOTTOM
bin5particle360.bmp	22	ROTATE_180
bin5BADparticle2.bmp	23	ROTATE_90
bin5BADparticle3.bmp	24	ROTATE_90
bin5particle66.bmp	25	None
bin5particle226.bmp	26	FLIP_LEFT_RIGHT
bin5particle115.bmp	27	None
bin5particle353.bmp	28	None
bin5particle399.bmp	29	None
bin5particle367.bmp	30	FLIP_LEFT_RIGHT
bin5particle36.bmp	31	ROTATE_90
bin5particle16.bmp	32	None
bin5particle361.bmp	33	None
bin5particle398.bmp	34	None
bin5BADparticle66.bmp	35	None
bin5particle129.bmp	36	FLIP_LEFT_RIGHT
bin5particle330.bmp	37	FLIP_TOP_BOTTOM
bin5particle386.bmp	38	None
bin5particle81.bmp	39	ROTATE_90
bin5particle347.bmp	40	ROTATE_180
bin5particle163.bmp	41	FLIP_TOP_BOTTOM
bin5particle326.bmp	42	ROTATE_180
bin5particle276.bmp	43	ROTATE_270
bin5particle147.bmp	44	ROTATE_180
bin5particle253.bmp	45	FLIP_TOP_BOTTOM
bin5particle380.bmp	46	ROTATE_270
bin5particle244.bmp	47	FLIP_LEFT_RIGHT
bin5particle421.bmp	48	FLIP_LEFT_RIGHT
bin5particle224.bmp	49	ROTATE_90
bin5particle248.bmp	50	ROTATE_90
bin5particle340.bmp	51	ROTATE_270
bin5particle349.bmp	52	ROTATE_90
bin5particle241.bmp	53	ROTATE_270
bin5BADparticle41.bmp	54	None
bin5particle245.bmp	55	ROTATE_180
bin5particle423.bmp	56	FLIP_TOP_BOTTOM
bin5particle411.bmp	57	None
bin5particle285.bmp	58	None
bin5particle410.bmp	59	FLIP_TOP_BOTTOM
bin5particle200.bmp	60	FLIP_LEFT_RIGHT
bin5particle183.bmp	61	FLIP_LEFT_RIGHT
bin5particle428.bmp	62	None
bin5particle206.bmp	63	ROTATE_180
bin5particle10.bmp	64	None
bin5particle320.bmp	65	ROTATE_90
bin5particle51.bmp	66	ROTATE_90
bin5particle184.bmp	67	FLIP_LEFT_RIGHT
bin5particle48.bmp	68	FLIP_TOP_BOTTOM
bin5particle304.bmp	69	ROTATE_90
bin5BADparticle7.bmp	70	FLIP_TOP_BOTTOM
bin5particle143.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	72	FLIP_LEFT_RIGHT
bin5particle212.bmp	73	ROTATE_270
bin5particle307.bmp	74	ROTATE_90
bin5particle343.bmp	75	None
bin5particle126.bmp	76	ROTATE_270
bin5particle118.bmp	77	None
bin5particle454.bmp	78	ROTATE_90
bin5particle194.bmp	79	ROTATE_180
bin5particle252.bmp	80	ROTATE_270
bin5particle13.bmp	81	ROTATE_180
bin5particle264.bmp	82	ROTATE_180
bin5BADparticle68.bmp	83	ROTATE_90
bin5particle95.bmp	84	ROTATE_180
bin5particle61.bmp	85	FLIP_LEFT_RIGHT
bin5particle216.bmp	86	FLIP_LEFT_RIGHT
bin5particle4.bmp	87	None
bin5particle351.bmp	88	None
bin5particle388.bmp	89	FLIP_LEFT_RIGHT
bin5particle7.bmp	90	None
bin5particle339.bmp	91	FLIP_LEFT_RIGHT
bin5particle318.bmp	92	None
bin5particle313.bmp	93	ROTATE_180
bin5particle188.bmp	94	ROTATE_180
bin5particle164.bmp	95	ROTATE_270
bin5particle409.bmp	96	None
bin5particle288.bmp	97	None
bin5particle83.bmp	98	FLIP_LEFT_RIGHT
bin5particle358.bmp	99	ROTATE_270
91	9
