Filename	Sublocation	Perturbation
bin5BADparticle85.bmp	0	ROTATE_180
bin5particle195.bmp	1	None
bin5particle46.bmp	2	FLIP_LEFT_RIGHT
bin5particle131.bmp	3	ROTATE_180
bin5particle375.bmp	4	FLIP_TOP_BOTTOM
bin5particle36.bmp	5	ROTATE_180
bin5BADparticle82.bmp	6	None
bin5BADparticle39.bmp	7	None
bin5particle268.bmp	8	None
bin5BADparticle24.bmp	9	None
bin5particle338.bmp	10	None
bin5BADparticle22.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	12	ROTATE_90
bin5particle142.bmp	13	None
bin5BADparticle84.bmp	14	ROTATE_180
bin5BADparticle58.bmp	15	ROTATE_270
bin5BADparticle86.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	17	ROTATE_270
bin5particle28.bmp	18	ROTATE_180
bin5particle276.bmp	19	None
bin5particle346.bmp	20	None
bin5particle287.bmp	21	None
bin5BADparticle10.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	23	FLIP_LEFT_RIGHT
bin5particle266.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	25	FLIP_LEFT_RIGHT
bin5particle317.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	27	None
bin5BADparticle79.bmp	28	None
bin5particle356.bmp	29	FLIP_TOP_BOTTOM
bin5particle302.bmp	30	ROTATE_90
bin5particle207.bmp	31	None
bin5particle204.bmp	32	None
bin5particle264.bmp	33	None
bin5particle425.bmp	34	FLIP_TOP_BOTTOM
bin5particle432.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	36	None
bin5BADparticle49.bmp	37	None
bin5particle428.bmp	38	ROTATE_180
bin5BADparticle90.bmp	39	ROTATE_270
bin5BADparticle1.bmp	40	ROTATE_270
bin5BADparticle8.bmp	41	None
bin5BADparticle6.bmp	42	ROTATE_270
bin5particle209.bmp	43	None
bin5particle257.bmp	44	None
bin5particle431.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	46	None
bin5BADparticle76.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	48	ROTATE_180
bin5particle8.bmp	49	FLIP_LEFT_RIGHT
bin5particle230.bmp	50	ROTATE_90
bin5particle246.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	52	None
bin5particle424.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	54	None
bin5particle24.bmp	55	ROTATE_270
bin5particle294.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	58	FLIP_TOP_BOTTOM
bin5particle194.bmp	59	FLIP_LEFT_RIGHT
bin5particle286.bmp	60	ROTATE_180
bin5BADparticle18.bmp	61	None
bin5particle30.bmp	62	FLIP_LEFT_RIGHT
bin5particle271.bmp	63	ROTATE_180
bin5BADparticle40.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	65	None
bin5BADparticle95.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	67	FLIP_LEFT_RIGHT
bin5particle402.bmp	68	ROTATE_90
bin5BADparticle80.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	70	None
bin5BADparticle59.bmp	71	ROTATE_270
bin5particle37.bmp	72	None
bin5BADparticle99.bmp	73	FLIP_LEFT_RIGHT
bin5particle87.bmp	74	ROTATE_180
bin5particle206.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	76	FLIP_TOP_BOTTOM
bin5particle363.bmp	77	ROTATE_90
bin5BADparticle87.bmp	78	None
bin5BADparticle42.bmp	79	None
bin5particle258.bmp	80	ROTATE_270
bin5BADparticle70.bmp	81	None
bin5particle277.bmp	82	None
bin5particle354.bmp	83	ROTATE_90
bin5particle10.bmp	84	FLIP_LEFT_RIGHT
bin5particle216.bmp	85	None
bin5BADparticle97.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	88	FLIP_TOP_BOTTOM
bin5particle412.bmp	89	ROTATE_270
bin5BADparticle29.bmp	90	FLIP_TOP_BOTTOM
bin5particle332.bmp	91	None
bin5BADparticle28.bmp	92	ROTATE_270
bin5BADparticle63.bmp	93	ROTATE_90
bin5BADparticle47.bmp	94	ROTATE_180
bin5particle41.bmp	95	ROTATE_180
bin5particle178.bmp	96	None
bin5particle352.bmp	97	ROTATE_90
bin5BADparticle3.bmp	98	ROTATE_90
bin5BADparticle77.bmp	99	ROTATE_90
50	50
