Filename	Sublocation	Perturbation
bin5particle380.bmp	0	ROTATE_90
bin5particle402.bmp	1	None
bin5particle419.bmp	2	FLIP_LEFT_RIGHT
bin5particle451.bmp	3	FLIP_TOP_BOTTOM
bin5particle270.bmp	4	None
bin5particle417.bmp	5	ROTATE_180
bin5particle369.bmp	6	ROTATE_270
bin5BADparticle81.bmp	7	ROTATE_90
bin5BADparticle51.bmp	8	None
bin5particle306.bmp	9	None
bin5BADparticle90.bmp	10	ROTATE_90
bin5particle396.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	13	ROTATE_90
bin5particle247.bmp	14	None
bin5particle107.bmp	15	None
bin5particle415.bmp	16	FLIP_TOP_BOTTOM
bin5particle268.bmp	17	ROTATE_180
bin5particle58.bmp	18	None
bin5BADparticle37.bmp	19	FLIP_LEFT_RIGHT
bin5particle76.bmp	20	None
bin5particle72.bmp	21	FLIP_TOP_BOTTOM
bin5particle175.bmp	22	ROTATE_270
bin5BADparticle94.bmp	23	ROTATE_90
bin5particle324.bmp	24	None
bin5particle315.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	26	FLIP_LEFT_RIGHT
bin5particle372.bmp	27	None
bin5particle197.bmp	28	FLIP_TOP_BOTTOM
bin5particle51.bmp	29	ROTATE_270
bin5particle221.bmp	30	FLIP_TOP_BOTTOM
bin5particle395.bmp	31	FLIP_TOP_BOTTOM
bin5particle452.bmp	32	None
bin5BADparticle29.bmp	33	None
bin5particle78.bmp	34	ROTATE_90
bin5particle337.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	36	ROTATE_270
bin5particle274.bmp	37	None
bin5BADparticle89.bmp	38	None
bin5BADparticle68.bmp	39	ROTATE_180
bin5BADparticle45.bmp	40	FLIP_TOP_BOTTOM
bin5particle140.bmp	41	ROTATE_90
bin5particle216.bmp	42	None
bin5particle305.bmp	43	None
bin5particle101.bmp	44	ROTATE_180
bin5particle436.bmp	45	FLIP_TOP_BOTTOM
bin5particle288.bmp	46	FLIP_TOP_BOTTOM
bin5particle54.bmp	47	ROTATE_90
bin5particle278.bmp	48	FLIP_LEFT_RIGHT
bin5particle449.bmp	49	None
bin5BADparticle54.bmp	50	ROTATE_90
bin5BADparticle27.bmp	51	FLIP_TOP_BOTTOM
bin5particle144.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	53	ROTATE_180
bin5particle231.bmp	54	FLIP_LEFT_RIGHT
bin5particle408.bmp	55	None
bin5particle394.bmp	56	ROTATE_180
bin5particle304.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	59	ROTATE_90
bin5particle429.bmp	60	FLIP_LEFT_RIGHT
bin5particle420.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	62	None
bin5particle134.bmp	63	FLIP_TOP_BOTTOM
bin5particle320.bmp	64	FLIP_TOP_BOTTOM
bin5particle60.bmp	65	ROTATE_270
bin5particle385.bmp	66	ROTATE_90
bin5BADparticle56.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	68	ROTATE_90
bin5particle354.bmp	69	ROTATE_90
bin5particle135.bmp	70	ROTATE_180
bin5BADparticle24.bmp	71	ROTATE_270
bin5BADparticle61.bmp	72	None
bin5particle88.bmp	73	ROTATE_270
bin5particle280.bmp	74	FLIP_LEFT_RIGHT
bin5particle219.bmp	75	ROTATE_180
bin5BADparticle18.bmp	76	None
bin5particle65.bmp	77	None
bin5particle142.bmp	78	FLIP_LEFT_RIGHT
bin5particle160.bmp	79	None
bin5particle212.bmp	80	None
bin5particle85.bmp	81	FLIP_TOP_BOTTOM
bin5particle41.bmp	82	ROTATE_90
bin5particle328.bmp	83	FLIP_TOP_BOTTOM
bin5particle346.bmp	84	None
bin5particle4.bmp	85	FLIP_TOP_BOTTOM
bin5particle373.bmp	86	ROTATE_90
bin5particle414.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	89	FLIP_LEFT_RIGHT
bin5particle201.bmp	90	None
bin5particle252.bmp	91	ROTATE_180
bin5BADparticle67.bmp	92	None
bin5particle339.bmp	93	None
bin5BADparticle5.bmp	94	None
bin5particle70.bmp	95	None
bin5particle427.bmp	96	FLIP_LEFT_RIGHT
bin5particle317.bmp	97	ROTATE_90
bin5particle207.bmp	98	FLIP_TOP_BOTTOM
bin5particle338.bmp	99	None
72	28
