Filename	Sublocation	Perturbation
bin5BADparticle57.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	1	None
bin5particle327.bmp	2	ROTATE_90
bin5particle295.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	4	ROTATE_180
bin5particle38.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	6	ROTATE_90
bin5BADparticle39.bmp	7	FLIP_TOP_BOTTOM
bin5particle148.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	10	None
bin5particle354.bmp	11	ROTATE_270
bin5BADparticle83.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	13	ROTATE_270
bin5BADparticle29.bmp	14	None
bin5particle266.bmp	15	ROTATE_180
bin5BADparticle3.bmp	16	FLIP_LEFT_RIGHT
bin5particle317.bmp	17	None
bin5BADparticle43.bmp	18	None
bin5BADparticle92.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	20	None
bin5BADparticle30.bmp	21	FLIP_TOP_BOTTOM
bin5particle255.bmp	22	ROTATE_90
bin5particle382.bmp	23	None
bin5BADparticle24.bmp	24	FLIP_TOP_BOTTOM
bin5particle271.bmp	25	None
bin5particle25.bmp	26	None
bin5BADparticle20.bmp	27	ROTATE_90
bin5BADparticle26.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	29	ROTATE_270
bin5particle141.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	32	ROTATE_270
bin5BADparticle28.bmp	33	ROTATE_270
bin5BADparticle87.bmp	34	None
bin5particle294.bmp	35	ROTATE_90
bin5particle206.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	37	ROTATE_270
bin5BADparticle27.bmp	38	None
bin5particle293.bmp	39	ROTATE_270
bin5BADparticle33.bmp	40	FLIP_TOP_BOTTOM
bin5particle102.bmp	41	FLIP_TOP_BOTTOM
bin5particle24.bmp	42	ROTATE_90
bin5BADparticle38.bmp	43	ROTATE_180
bin5particle287.bmp	44	FLIP_LEFT_RIGHT
bin5particle90.bmp	45	ROTATE_180
bin5BADparticle21.bmp	46	FLIP_TOP_BOTTOM
bin5particle281.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	48	None
bin5BADparticle79.bmp	49	None
bin5particle312.bmp	50	None
bin5particle181.bmp	51	ROTATE_270
bin5BADparticle96.bmp	52	ROTATE_90
bin5particle346.bmp	53	None
bin5BADparticle62.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	55	None
bin5BADparticle70.bmp	56	None
bin5BADparticle73.bmp	57	None
bin5particle74.bmp	58	ROTATE_180
bin5BADparticle51.bmp	59	ROTATE_180
bin5particle408.bmp	60	None
bin5particle77.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	62	ROTATE_270
bin5BADparticle18.bmp	63	ROTATE_180
bin5BADparticle8.bmp	64	None
bin5BADparticle48.bmp	65	FLIP_TOP_BOTTOM
bin5particle238.bmp	66	None
bin5BADparticle22.bmp	67	ROTATE_180
bin5particle454.bmp	68	None
bin5BADparticle86.bmp	69	ROTATE_270
bin5BADparticle99.bmp	70	ROTATE_90
bin5particle272.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	72	None
bin5particle276.bmp	73	ROTATE_270
bin5BADparticle35.bmp	74	FLIP_LEFT_RIGHT
bin5particle163.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	76	None
bin5particle278.bmp	77	None
bin5BADparticle97.bmp	78	None
bin5particle197.bmp	79	FLIP_TOP_BOTTOM
bin5particle207.bmp	80	None
bin5particle426.bmp	81	None
bin5BADparticle82.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	83	None
bin5BADparticle6.bmp	84	FLIP_LEFT_RIGHT
bin5particle51.bmp	85	ROTATE_270
bin5BADparticle85.bmp	86	FLIP_LEFT_RIGHT
bin5particle18.bmp	87	FLIP_TOP_BOTTOM
bin5particle283.bmp	88	ROTATE_90
bin5particle36.bmp	89	ROTATE_270
bin5BADparticle90.bmp	90	None
bin5BADparticle56.bmp	91	ROTATE_270
bin5particle46.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	93	None
bin5BADparticle49.bmp	94	FLIP_LEFT_RIGHT
bin5particle402.bmp	95	FLIP_TOP_BOTTOM
bin5particle352.bmp	96	None
bin5particle286.bmp	97	None
bin5particle384.bmp	98	FLIP_LEFT_RIGHT
bin5particle338.bmp	99	None
45	55
