Filename	Sublocation	Perturbation
bin5BADparticle98.bmp	0	FLIP_TOP_BOTTOM
bin5particle267.bmp	1	None
bin5BADparticle33.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	3	ROTATE_90
bin5BADparticle57.bmp	4	ROTATE_90
bin5BADparticle30.bmp	5	FLIP_LEFT_RIGHT
bin5particle356.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	7	None
bin5BADparticle82.bmp	8	ROTATE_270
bin5BADparticle65.bmp	9	None
bin5particle181.bmp	10	FLIP_LEFT_RIGHT
bin5particle327.bmp	11	ROTATE_180
bin5particle216.bmp	12	ROTATE_180
bin5BADparticle1.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	14	None
bin5BADparticle9.bmp	15	ROTATE_180
bin5particle198.bmp	16	ROTATE_90
bin5BADparticle43.bmp	17	ROTATE_90
bin5particle8.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	19	None
bin5BADparticle3.bmp	20	ROTATE_180
bin5BADparticle77.bmp	21	ROTATE_270
bin5BADparticle39.bmp	22	FLIP_LEFT_RIGHT
bin5particle382.bmp	23	ROTATE_270
bin5particle188.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	25	None
bin5BADparticle84.bmp	26	ROTATE_270
bin5particle119.bmp	27	None
bin5BADparticle49.bmp	28	FLIP_LEFT_RIGHT
bin5particle454.bmp	29	ROTATE_180
bin5BADparticle63.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	31	ROTATE_270
bin5BADparticle42.bmp	32	FLIP_LEFT_RIGHT
bin5particle29.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	34	None
bin5particle283.bmp	35	ROTATE_90
bin5BADparticle40.bmp	36	ROTATE_180
bin5particle384.bmp	37	ROTATE_90
bin5BADparticle95.bmp	38	None
bin5particle38.bmp	39	None
bin5BADparticle92.bmp	40	None
bin5BADparticle18.bmp	41	ROTATE_180
bin5particle437.bmp	42	FLIP_TOP_BOTTOM
bin5particle293.bmp	43	ROTATE_270
bin5particle302.bmp	44	ROTATE_90
bin5BADparticle20.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	46	None
bin5BADparticle90.bmp	47	ROTATE_270
bin5particle352.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	49	FLIP_TOP_BOTTOM
bin5particle102.bmp	50	None
bin5particle206.bmp	51	FLIP_TOP_BOTTOM
bin5particle139.bmp	52	FLIP_LEFT_RIGHT
bin5particle77.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	54	None
bin5particle363.bmp	55	None
bin5particle79.bmp	56	None
bin5particle332.bmp	57	FLIP_LEFT_RIGHT
bin5particle271.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	59	ROTATE_90
bin5BADparticle8.bmp	60	FLIP_TOP_BOTTOM
bin5particle444.bmp	61	None
bin5particle137.bmp	62	ROTATE_180
bin5BADparticle80.bmp	63	None
bin5particle255.bmp	64	None
bin5BADparticle79.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	66	ROTATE_180
bin5particle264.bmp	67	None
bin5particle432.bmp	68	None
bin5BADparticle47.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	70	None
bin5BADparticle76.bmp	71	ROTATE_180
bin5particle428.bmp	72	None
bin5BADparticle31.bmp	73	ROTATE_90
bin5BADparticle10.bmp	74	FLIP_LEFT_RIGHT
bin5particle375.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	76	ROTATE_180
bin5particle346.bmp	77	None
bin5BADparticle70.bmp	78	ROTATE_180
bin5particle307.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	80	None
bin5BADparticle85.bmp	81	ROTATE_90
bin5particle51.bmp	82	FLIP_LEFT_RIGHT
bin5particle328.bmp	83	ROTATE_270
bin5BADparticle99.bmp	84	None
bin5particle423.bmp	85	None
bin5particle41.bmp	86	FLIP_TOP_BOTTOM
bin5particle268.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	88	None
bin5particle354.bmp	89	ROTATE_90
bin5particle37.bmp	90	None
bin5BADparticle96.bmp	91	None
bin5particle142.bmp	92	FLIP_TOP_BOTTOM
bin5particle258.bmp	93	FLIP_LEFT_RIGHT
bin5particle74.bmp	94	ROTATE_90
bin5particle28.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	97	None
bin5particle125.bmp	98	None
bin5particle131.bmp	99	None
49	51
