Filename	Sublocation	Perturbation
bin5particle268.bmp	0	None
bin5BADparticle67.bmp	1	FLIP_TOP_BOTTOM
bin5particle4.bmp	2	FLIP_TOP_BOTTOM
bin5particle315.bmp	3	FLIP_LEFT_RIGHT
bin5particle54.bmp	4	FLIP_TOP_BOTTOM
bin5particle401.bmp	5	None
bin5BADparticle39.bmp	6	None
bin5BADparticle79.bmp	7	FLIP_TOP_BOTTOM
bin5particle373.bmp	8	FLIP_LEFT_RIGHT
bin5particle337.bmp	9	None
bin5BADparticle87.bmp	10	ROTATE_180
bin5BADparticle99.bmp	11	FLIP_LEFT_RIGHT
bin5particle420.bmp	12	ROTATE_90
bin5BADparticle56.bmp	13	ROTATE_270
bin5particle449.bmp	14	None
bin5particle288.bmp	15	ROTATE_270
bin5particle146.bmp	16	FLIP_TOP_BOTTOM
bin5particle427.bmp	17	ROTATE_90
bin5particle236.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	19	ROTATE_90
bin5particle270.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	22	FLIP_LEFT_RIGHT
bin5particle219.bmp	23	FLIP_TOP_BOTTOM
bin5particle447.bmp	24	None
bin5particle346.bmp	25	FLIP_TOP_BOTTOM
bin5particle345.bmp	26	None
bin5particle144.bmp	27	None
bin5BADparticle58.bmp	28	None
bin5particle402.bmp	29	None
bin5particle208.bmp	30	FLIP_TOP_BOTTOM
bin5particle70.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	32	FLIP_LEFT_RIGHT
bin5particle452.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	34	None
bin5particle72.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	37	None
bin5particle107.bmp	38	None
bin5BADparticle4.bmp	39	ROTATE_270
bin5particle408.bmp	40	ROTATE_90
bin5BADparticle42.bmp	41	ROTATE_270
bin5BADparticle26.bmp	42	None
bin5BADparticle98.bmp	43	FLIP_TOP_BOTTOM
bin5particle396.bmp	44	None
bin5BADparticle93.bmp	45	ROTATE_180
bin5particle338.bmp	46	ROTATE_180
bin5particle263.bmp	47	FLIP_TOP_BOTTOM
bin5particle51.bmp	48	FLIP_TOP_BOTTOM
bin5particle339.bmp	49	ROTATE_90
bin5particle439.bmp	50	None
bin5BADparticle48.bmp	51	None
bin5particle175.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	54	None
bin5particle419.bmp	55	None
bin5BADparticle72.bmp	56	ROTATE_180
bin5particle134.bmp	57	None
bin5BADparticle65.bmp	58	None
bin5BADparticle47.bmp	59	ROTATE_270
bin5particle65.bmp	60	ROTATE_90
bin5particle56.bmp	61	FLIP_TOP_BOTTOM
bin5particle280.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	63	ROTATE_90
bin5BADparticle97.bmp	64	ROTATE_90
bin5particle9.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	67	FLIP_LEFT_RIGHT
bin5particle369.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	69	FLIP_LEFT_RIGHT
bin5particle372.bmp	70	ROTATE_90
bin5BADparticle81.bmp	71	ROTATE_90
bin5BADparticle8.bmp	72	ROTATE_180
bin5particle188.bmp	73	None
bin5BADparticle7.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	75	None
bin5particle216.bmp	76	None
bin5particle222.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	78	None
bin5BADparticle20.bmp	79	FLIP_LEFT_RIGHT
bin5particle101.bmp	80	ROTATE_180
bin5BADparticle55.bmp	81	FLIP_TOP_BOTTOM
bin5particle324.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	83	ROTATE_270
bin5particle201.bmp	84	ROTATE_270
bin5BADparticle46.bmp	85	FLIP_TOP_BOTTOM
bin5particle431.bmp	86	ROTATE_180
bin5BADparticle18.bmp	87	ROTATE_90
bin5BADparticle92.bmp	88	None
bin5particle140.bmp	89	ROTATE_90
bin5BADparticle78.bmp	90	ROTATE_180
bin5particle221.bmp	91	ROTATE_270
bin5particle197.bmp	92	ROTATE_270
bin5BADparticle68.bmp	93	ROTATE_270
bin5particle380.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	95	ROTATE_180
bin5BADparticle24.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	97	None
bin5particle76.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	99	None
53	47
