Filename	Sublocation	Perturbation
bin5particle402.bmp	0	None
bin5particle394.bmp	1	ROTATE_270
bin5particle146.bmp	2	ROTATE_270
bin5particle415.bmp	3	ROTATE_270
bin5particle314.bmp	4	None
bin5BADparticle42.bmp	5	None
bin5particle212.bmp	6	None
bin5particle354.bmp	7	FLIP_TOP_BOTTOM
bin5particle247.bmp	8	None
bin5particle213.bmp	9	None
bin5BADparticle56.bmp	10	ROTATE_90
bin5particle70.bmp	11	ROTATE_90
bin5particle56.bmp	12	ROTATE_180
bin5particle236.bmp	13	ROTATE_270
bin5particle420.bmp	14	ROTATE_270
bin5particle401.bmp	15	ROTATE_90
bin5particle130.bmp	16	None
bin5particle222.bmp	17	None
bin5particle208.bmp	18	ROTATE_180
bin5particle26.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	20	FLIP_LEFT_RIGHT
bin5particle408.bmp	21	FLIP_TOP_BOTTOM
bin5particle436.bmp	22	ROTATE_270
bin5particle134.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	24	None
bin5particle305.bmp	25	None
bin5particle100.bmp	26	ROTATE_90
bin5particle140.bmp	27	ROTATE_90
bin5particle396.bmp	28	ROTATE_270
bin5particle252.bmp	29	ROTATE_180
bin5particle345.bmp	30	FLIP_LEFT_RIGHT
bin5particle4.bmp	31	FLIP_LEFT_RIGHT
bin5particle207.bmp	32	FLIP_LEFT_RIGHT
bin5particle320.bmp	33	FLIP_TOP_BOTTOM
bin5particle288.bmp	34	None
bin5particle197.bmp	35	FLIP_TOP_BOTTOM
bin5particle221.bmp	36	None
bin5particle339.bmp	37	None
bin5particle417.bmp	38	None
bin5particle201.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	40	ROTATE_270
bin5particle83.bmp	41	None
bin5particle135.bmp	42	FLIP_LEFT_RIGHT
bin5particle429.bmp	43	None
bin5particle427.bmp	44	ROTATE_270
bin5BADparticle4.bmp	45	FLIP_TOP_BOTTOM
bin5particle231.bmp	46	FLIP_LEFT_RIGHT
bin5particle101.bmp	47	FLIP_LEFT_RIGHT
bin5particle88.bmp	48	ROTATE_180
bin5particle352.bmp	49	None
bin5particle142.bmp	50	ROTATE_270
bin5particle41.bmp	51	FLIP_LEFT_RIGHT
bin5particle219.bmp	52	None
bin5particle321.bmp	53	None
bin5particle337.bmp	54	FLIP_LEFT_RIGHT
bin5particle452.bmp	55	FLIP_TOP_BOTTOM
bin5particle338.bmp	56	None
bin5particle451.bmp	57	ROTATE_270
bin5particle119.bmp	58	FLIP_LEFT_RIGHT
bin5particle85.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	60	FLIP_LEFT_RIGHT
bin5particle107.bmp	61	FLIP_LEFT_RIGHT
bin5particle395.bmp	62	None
bin5particle447.bmp	63	FLIP_LEFT_RIGHT
bin5particle449.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	65	None
bin5particle216.bmp	66	None
bin5particle65.bmp	67	None
bin5particle419.bmp	68	ROTATE_270
bin5particle35.bmp	69	ROTATE_90
bin5particle328.bmp	70	None
bin5particle317.bmp	71	ROTATE_270
bin5particle76.bmp	72	None
bin5particle409.bmp	73	FLIP_TOP_BOTTOM
bin5particle263.bmp	74	ROTATE_270
bin5particle414.bmp	75	ROTATE_90
bin5particle270.bmp	76	None
bin5BADparticle55.bmp	77	None
bin5particle372.bmp	78	ROTATE_180
bin5particle175.bmp	79	FLIP_LEFT_RIGHT
bin5particle251.bmp	80	None
bin5BADparticle26.bmp	81	FLIP_TOP_BOTTOM
bin5particle9.bmp	82	None
bin5particle431.bmp	83	ROTATE_90
bin5particle160.bmp	84	None
bin5particle268.bmp	85	None
bin5particle78.bmp	86	ROTATE_180
bin5particle315.bmp	87	None
bin5particle227.bmp	88	ROTATE_180
bin5particle346.bmp	89	ROTATE_90
bin5particle274.bmp	90	None
bin5particle324.bmp	91	ROTATE_270
bin5particle304.bmp	92	None
bin5particle58.bmp	93	None
bin5BADparticle97.bmp	94	ROTATE_270
bin5BADparticle61.bmp	95	None
bin5particle369.bmp	96	None
bin5particle280.bmp	97	FLIP_LEFT_RIGHT
bin5particle439.bmp	98	ROTATE_180
bin5particle144.bmp	99	None
88	12
