Filename	Sublocation	Perturbation
bin5particle24.bmp	0	FLIP_LEFT_RIGHT
bin5particle302.bmp	1	None
bin5particle230.bmp	2	None
bin5particle272.bmp	3	FLIP_LEFT_RIGHT
bin5particle90.bmp	4	ROTATE_90
bin5particle10.bmp	5	ROTATE_180
bin5particle294.bmp	6	None
bin5particle204.bmp	7	None
bin5particle428.bmp	8	FLIP_TOP_BOTTOM
bin5particle277.bmp	9	ROTATE_270
bin5particle30.bmp	10	FLIP_LEFT_RIGHT
bin5particle25.bmp	11	FLIP_LEFT_RIGHT
bin5particle260.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	13	None
bin5particle131.bmp	14	ROTATE_180
bin5particle66.bmp	15	FLIP_TOP_BOTTOM
bin5particle28.bmp	16	ROTATE_90
bin5particle286.bmp	17	None
bin5particle266.bmp	18	None
bin5particle287.bmp	19	ROTATE_180
bin5particle195.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	22	None
bin5particle426.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	24	None
bin5particle424.bmp	25	None
bin5particle87.bmp	26	FLIP_TOP_BOTTOM
bin5particle317.bmp	27	None
bin5particle332.bmp	28	None
bin5particle200.bmp	29	ROTATE_180
bin5particle276.bmp	30	FLIP_LEFT_RIGHT
bin5particle402.bmp	31	FLIP_TOP_BOTTOM
bin5particle29.bmp	32	None
bin5particle425.bmp	33	None
bin5particle312.bmp	34	FLIP_LEFT_RIGHT
bin5particle346.bmp	35	None
bin5particle307.bmp	36	FLIP_LEFT_RIGHT
bin5particle454.bmp	37	ROTATE_270
bin5particle148.bmp	38	None
bin5particle251.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	40	FLIP_LEFT_RIGHT
bin5particle139.bmp	41	ROTATE_90
bin5particle268.bmp	42	None
bin5particle327.bmp	43	FLIP_TOP_BOTTOM
bin5particle74.bmp	44	ROTATE_90
bin5particle178.bmp	45	ROTATE_270
bin5particle181.bmp	46	None
bin5particle36.bmp	47	ROTATE_180
bin5particle444.bmp	48	None
bin5particle356.bmp	49	FLIP_LEFT_RIGHT
bin5particle246.bmp	50	FLIP_LEFT_RIGHT
bin5particle238.bmp	51	None
bin5particle379.bmp	52	None
bin5particle281.bmp	53	ROTATE_90
bin5particle408.bmp	54	ROTATE_270
bin5particle293.bmp	55	None
bin5particle258.bmp	56	ROTATE_90
bin5particle207.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	58	ROTATE_90
bin5particle198.bmp	59	None
bin5particle432.bmp	60	ROTATE_180
bin5particle338.bmp	61	ROTATE_180
bin5particle79.bmp	62	None
bin5particle188.bmp	63	ROTATE_90
bin5particle328.bmp	64	ROTATE_90
bin5particle437.bmp	65	ROTATE_90
bin5particle141.bmp	66	ROTATE_90
bin5particle265.bmp	67	None
bin5particle38.bmp	68	ROTATE_90
bin5particle37.bmp	69	FLIP_TOP_BOTTOM
bin5particle363.bmp	70	ROTATE_270
bin5particle255.bmp	71	FLIP_LEFT_RIGHT
bin5particle125.bmp	72	FLIP_LEFT_RIGHT
bin5particle264.bmp	73	FLIP_TOP_BOTTOM
bin5particle102.bmp	74	FLIP_LEFT_RIGHT
bin5particle283.bmp	75	None
bin5particle206.bmp	76	None
bin5particle142.bmp	77	FLIP_LEFT_RIGHT
bin5particle412.bmp	78	None
bin5particle354.bmp	79	None
bin5particle163.bmp	80	ROTATE_180
bin5particle135.bmp	81	None
bin5particle257.bmp	82	FLIP_TOP_BOTTOM
bin5particle8.bmp	83	ROTATE_90
bin5particle278.bmp	84	ROTATE_270
bin5particle423.bmp	85	ROTATE_270
bin5particle51.bmp	86	ROTATE_180
bin5particle194.bmp	87	FLIP_TOP_BOTTOM
bin5particle382.bmp	88	FLIP_TOP_BOTTOM
bin5particle46.bmp	89	None
bin5particle295.bmp	90	ROTATE_270
bin5particle119.bmp	91	ROTATE_180
bin5particle41.bmp	92	None
bin5particle197.bmp	93	ROTATE_90
bin5particle431.bmp	94	ROTATE_90
bin5particle216.bmp	95	ROTATE_270
bin5particle209.bmp	96	ROTATE_270
bin5particle375.bmp	97	ROTATE_180
bin5particle137.bmp	98	ROTATE_90
bin5particle93.bmp	99	ROTATE_90
94	6
