Filename	Sublocation	Perturbation
bin5particle394.bmp	0	ROTATE_270
bin5particle70.bmp	1	None
bin5particle56.bmp	2	None
bin5particle315.bmp	3	ROTATE_180
bin5particle35.bmp	4	FLIP_TOP_BOTTOM
bin5particle134.bmp	5	FLIP_TOP_BOTTOM
bin5particle314.bmp	6	ROTATE_90
bin5particle402.bmp	7	ROTATE_270
bin5particle268.bmp	8	FLIP_LEFT_RIGHT
bin5particle280.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	11	FLIP_LEFT_RIGHT
bin5particle339.bmp	12	FLIP_TOP_BOTTOM
bin5particle320.bmp	13	None
bin5particle324.bmp	14	ROTATE_270
bin5particle408.bmp	15	FLIP_LEFT_RIGHT
bin5particle439.bmp	16	FLIP_TOP_BOTTOM
bin5particle208.bmp	17	None
bin5particle72.bmp	18	None
bin5particle385.bmp	19	None
bin5particle346.bmp	20	None
bin5BADparticle51.bmp	21	ROTATE_180
bin5particle135.bmp	22	FLIP_LEFT_RIGHT
bin5particle321.bmp	23	FLIP_LEFT_RIGHT
bin5particle419.bmp	24	FLIP_TOP_BOTTOM
bin5particle236.bmp	25	FLIP_LEFT_RIGHT
bin5particle436.bmp	26	ROTATE_180
bin5particle345.bmp	27	None
bin5particle207.bmp	28	ROTATE_180
bin5particle213.bmp	29	None
bin5particle373.bmp	30	None
bin5particle417.bmp	31	None
bin5particle354.bmp	32	FLIP_TOP_BOTTOM
bin5particle247.bmp	33	ROTATE_270
bin5particle222.bmp	34	FLIP_LEFT_RIGHT
bin5particle216.bmp	35	ROTATE_180
bin5particle288.bmp	36	FLIP_LEFT_RIGHT
bin5particle130.bmp	37	ROTATE_270
bin5particle83.bmp	38	None
bin5particle395.bmp	39	FLIP_TOP_BOTTOM
bin5particle100.bmp	40	ROTATE_270
bin5particle76.bmp	41	None
bin5particle144.bmp	42	FLIP_LEFT_RIGHT
bin5particle251.bmp	43	None
bin5particle65.bmp	44	None
bin5particle9.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	46	FLIP_TOP_BOTTOM
bin5particle338.bmp	47	None
bin5particle420.bmp	48	FLIP_LEFT_RIGHT
bin5particle427.bmp	49	None
bin5particle88.bmp	50	FLIP_LEFT_RIGHT
bin5particle188.bmp	51	FLIP_TOP_BOTTOM
bin5particle306.bmp	52	None
bin5particle263.bmp	53	FLIP_LEFT_RIGHT
bin5particle447.bmp	54	ROTATE_180
bin5BADparticle28.bmp	55	FLIP_LEFT_RIGHT
bin5particle66.bmp	56	ROTATE_90
bin5particle197.bmp	57	ROTATE_180
bin5particle201.bmp	58	ROTATE_180
bin5particle369.bmp	59	ROTATE_270
bin5particle4.bmp	60	FLIP_TOP_BOTTOM
bin5particle119.bmp	61	ROTATE_90
bin5particle337.bmp	62	FLIP_LEFT_RIGHT
bin5particle429.bmp	63	None
bin5particle401.bmp	64	None
bin5particle252.bmp	65	FLIP_LEFT_RIGHT
bin5particle146.bmp	66	ROTATE_90
bin5particle227.bmp	67	None
bin5particle60.bmp	68	ROTATE_90
bin5particle26.bmp	69	FLIP_TOP_BOTTOM
bin5particle101.bmp	70	ROTATE_270
bin5particle352.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	72	FLIP_LEFT_RIGHT
bin5particle221.bmp	73	None
bin5particle305.bmp	74	ROTATE_270
bin5particle414.bmp	75	FLIP_LEFT_RIGHT
bin5particle51.bmp	76	None
bin5particle270.bmp	77	None
bin5BADparticle38.bmp	78	None
bin5particle409.bmp	79	ROTATE_90
bin5BADparticle97.bmp	80	ROTATE_90
bin5particle142.bmp	81	None
bin5BADparticle29.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	83	FLIP_TOP_BOTTOM
bin5particle140.bmp	84	ROTATE_90
bin5BADparticle26.bmp	85	FLIP_TOP_BOTTOM
bin5particle372.bmp	86	None
bin5particle380.bmp	87	FLIP_LEFT_RIGHT
bin5particle415.bmp	88	ROTATE_180
bin5particle219.bmp	89	None
bin5particle175.bmp	90	FLIP_TOP_BOTTOM
bin5particle54.bmp	91	None
bin5particle58.bmp	92	ROTATE_270
bin5particle231.bmp	93	FLIP_LEFT_RIGHT
bin5particle278.bmp	94	None
bin5BADparticle68.bmp	95	ROTATE_270
bin5particle328.bmp	96	ROTATE_90
bin5particle78.bmp	97	ROTATE_180
bin5particle396.bmp	98	ROTATE_90
bin5particle85.bmp	99	FLIP_LEFT_RIGHT
88	12
