Filename	Sublocation	Perturbation
bin5particle27.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	1	FLIP_TOP_BOTTOM
bin5particle279.bmp	2	FLIP_TOP_BOTTOM
bin5particle132.bmp	3	None
bin5BADparticle18.bmp	4	ROTATE_90
bin5particle18.bmp	5	ROTATE_270
bin5particle399.bmp	6	ROTATE_180
bin5BADparticle76.bmp	7	None
bin5BADparticle54.bmp	8	None
bin5particle400.bmp	9	ROTATE_270
bin5particle63.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	11	None
bin5BADparticle47.bmp	12	ROTATE_180
bin5BADparticle92.bmp	13	None
bin5BADparticle95.bmp	14	ROTATE_90
bin5particle382.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	16	ROTATE_180
bin5BADparticle94.bmp	17	ROTATE_180
bin5BADparticle34.bmp	18	ROTATE_90
bin5particle233.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	20	ROTATE_90
bin5BADparticle74.bmp	21	ROTATE_180
bin5BADparticle7.bmp	22	ROTATE_90
bin5particle358.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	24	FLIP_TOP_BOTTOM
bin5particle47.bmp	25	ROTATE_270
bin5particle108.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	27	None
bin5particle187.bmp	28	None
bin5BADparticle100.bmp	29	FLIP_LEFT_RIGHT
bin5particle384.bmp	30	ROTATE_180
bin5BADparticle63.bmp	31	ROTATE_180
bin5BADparticle25.bmp	32	ROTATE_90
bin5BADparticle69.bmp	33	ROTATE_90
bin5BADparticle33.bmp	34	FLIP_TOP_BOTTOM
bin5particle9.bmp	35	FLIP_TOP_BOTTOM
bin5particle396.bmp	36	None
bin5BADparticle50.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	38	FLIP_TOP_BOTTOM
bin5particle1.bmp	39	ROTATE_90
bin5BADparticle58.bmp	40	ROTATE_270
bin5BADparticle97.bmp	41	None
bin5BADparticle84.bmp	42	ROTATE_180
bin5particle246.bmp	43	None
bin5BADparticle17.bmp	44	FLIP_LEFT_RIGHT
bin5particle419.bmp	45	None
bin5BADparticle42.bmp	46	None
bin5BADparticle6.bmp	47	None
bin5particle357.bmp	48	FLIP_LEFT_RIGHT
bin5particle442.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	50	ROTATE_270
bin5BADparticle4.bmp	51	None
bin5particle331.bmp	52	FLIP_TOP_BOTTOM
bin5particle318.bmp	53	None
bin5BADparticle87.bmp	54	None
bin5particle159.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	56	ROTATE_180
bin5BADparticle98.bmp	57	ROTATE_180
bin5particle347.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	59	FLIP_LEFT_RIGHT
bin5particle34.bmp	60	ROTATE_90
bin5BADparticle43.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	63	None
bin5particle270.bmp	64	FLIP_TOP_BOTTOM
bin5particle293.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	66	None
bin5particle327.bmp	67	FLIP_LEFT_RIGHT
bin5particle359.bmp	68	None
bin5BADparticle10.bmp	69	None
bin5particle346.bmp	70	ROTATE_270
bin5BADparticle59.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	72	ROTATE_90
bin5BADparticle45.bmp	73	None
bin5BADparticle67.bmp	74	None
bin5BADparticle19.bmp	75	ROTATE_180
bin5particle41.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	77	ROTATE_90
bin5particle192.bmp	78	ROTATE_180
bin5BADparticle38.bmp	79	ROTATE_270
bin5BADparticle64.bmp	80	None
bin5particle239.bmp	81	ROTATE_270
bin5particle410.bmp	82	None
bin5particle306.bmp	83	None
bin5particle267.bmp	84	None
bin5BADparticle70.bmp	85	None
bin5BADparticle36.bmp	86	FLIP_LEFT_RIGHT
bin5particle208.bmp	87	None
bin5particle12.bmp	88	None
bin5BADparticle66.bmp	89	ROTATE_90
bin5particle114.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	92	ROTATE_180
bin5particle277.bmp	93	None
bin5particle388.bmp	94	FLIP_TOP_BOTTOM
bin5particle380.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	96	ROTATE_90
bin5particle162.bmp	97	ROTATE_180
bin5particle340.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	99	None
45	55
