Filename	Sublocation	Perturbation
bin5BADparticle5.bmp	0	FLIP_TOP_BOTTOM
bin5particle182.bmp	1	None
bin5particle183.bmp	2	ROTATE_180
bin5BADparticle4.bmp	3	None
bin5particle134.bmp	4	None
bin5particle362.bmp	5	ROTATE_180
bin5particle279.bmp	6	ROTATE_270
bin5particle390.bmp	7	FLIP_LEFT_RIGHT
bin5particle393.bmp	8	FLIP_LEFT_RIGHT
bin5particle391.bmp	9	None
bin5BADparticle12.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	12	ROTATE_90
bin5BADparticle76.bmp	13	None
bin5BADparticle92.bmp	14	FLIP_TOP_BOTTOM
bin5particle49.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	16	None
bin5BADparticle28.bmp	17	FLIP_LEFT_RIGHT
bin5particle70.bmp	18	ROTATE_90
bin5BADparticle30.bmp	19	ROTATE_180
bin5BADparticle29.bmp	20	None
bin5particle395.bmp	21	ROTATE_180
bin5BADparticle99.bmp	22	None
bin5particle420.bmp	23	FLIP_LEFT_RIGHT
bin5particle309.bmp	24	None
bin5BADparticle19.bmp	25	FLIP_TOP_BOTTOM
bin5particle237.bmp	26	ROTATE_90
bin5BADparticle70.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	28	ROTATE_90
bin5particle272.bmp	29	ROTATE_270
bin5particle286.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	32	FLIP_LEFT_RIGHT
bin5particle443.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	34	FLIP_LEFT_RIGHT
bin5particle386.bmp	35	ROTATE_180
bin5particle396.bmp	36	None
bin5particle280.bmp	37	ROTATE_270
bin5particle195.bmp	38	ROTATE_90
bin5particle99.bmp	39	FLIP_TOP_BOTTOM
bin5particle437.bmp	40	None
bin5particle137.bmp	41	ROTATE_270
bin5BADparticle87.bmp	42	FLIP_TOP_BOTTOM
bin5particle151.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	47	ROTATE_270
bin5particle342.bmp	48	None
bin5BADparticle61.bmp	49	None
bin5BADparticle7.bmp	50	ROTATE_180
bin5particle173.bmp	51	ROTATE_270
bin5BADparticle31.bmp	52	ROTATE_90
bin5particle267.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	54	ROTATE_180
bin5BADparticle49.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	57	None
bin5BADparticle40.bmp	58	ROTATE_90
bin5BADparticle14.bmp	59	None
bin5particle353.bmp	60	ROTATE_90
bin5particle131.bmp	61	FLIP_LEFT_RIGHT
bin5particle275.bmp	62	FLIP_TOP_BOTTOM
bin5particle327.bmp	63	ROTATE_180
bin5BADparticle86.bmp	64	FLIP_TOP_BOTTOM
bin5particle208.bmp	65	ROTATE_180
bin5particle306.bmp	66	FLIP_TOP_BOTTOM
bin5particle459.bmp	67	ROTATE_180
bin5BADparticle11.bmp	68	FLIP_TOP_BOTTOM
bin5particle36.bmp	69	None
bin5particle326.bmp	70	None
bin5BADparticle63.bmp	71	ROTATE_90
bin5particle204.bmp	72	FLIP_LEFT_RIGHT
bin5particle460.bmp	73	ROTATE_180
bin5particle287.bmp	74	None
bin5particle98.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	76	None
bin5BADparticle96.bmp	77	None
bin5BADparticle64.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	80	ROTATE_180
bin5particle434.bmp	81	ROTATE_270
bin5particle407.bmp	82	None
bin5particle39.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	86	ROTATE_180
bin5particle259.bmp	87	None
bin5particle112.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	89	None
bin5particle273.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	92	ROTATE_180
bin5particle440.bmp	93	ROTATE_180
bin5BADparticle53.bmp	94	None
bin5particle234.bmp	95	ROTATE_90
bin5BADparticle82.bmp	96	None
bin5BADparticle85.bmp	97	None
bin5particle265.bmp	98	None
bin5particle298.bmp	99	FLIP_LEFT_RIGHT
51	49
