Filename	Sublocation	Perturbation
bin5particle412.bmp	0	ROTATE_180
bin5BADparticle98.bmp	1	None
bin5particle456.bmp	2	FLIP_TOP_BOTTOM
bin5particle152.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	4	FLIP_TOP_BOTTOM
bin5particle235.bmp	5	None
bin5particle307.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	11	ROTATE_270
bin5BADparticle30.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	13	None
bin5BADparticle4.bmp	14	ROTATE_270
bin5BADparticle85.bmp	15	FLIP_LEFT_RIGHT
bin5particle362.bmp	16	None
bin5particle279.bmp	17	ROTATE_270
bin5BADparticle14.bmp	18	ROTATE_270
bin5particle353.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	20	FLIP_TOP_BOTTOM
bin5particle275.bmp	21	None
bin5BADparticle53.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	23	ROTATE_180
bin5BADparticle94.bmp	24	None
bin5particle391.bmp	25	None
bin5BADparticle73.bmp	26	ROTATE_180
bin5particle344.bmp	27	None
bin5particle195.bmp	28	FLIP_TOP_BOTTOM
bin5particle437.bmp	29	None
bin5BADparticle88.bmp	30	FLIP_TOP_BOTTOM
bin5particle461.bmp	31	None
bin5BADparticle31.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	33	None
bin5particle281.bmp	34	None
bin5BADparticle86.bmp	35	ROTATE_270
bin5BADparticle64.bmp	36	FLIP_LEFT_RIGHT
bin5particle26.bmp	37	None
bin5BADparticle1.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	39	None
bin5particle273.bmp	40	ROTATE_270
bin5BADparticle87.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	44	ROTATE_270
bin5BADparticle96.bmp	45	None
bin5particle264.bmp	46	None
bin5BADparticle60.bmp	47	None
bin5particle5.bmp	48	FLIP_LEFT_RIGHT
bin5particle140.bmp	49	None
bin5particle314.bmp	50	ROTATE_180
bin5particle423.bmp	51	ROTATE_180
bin5BADparticle78.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	53	ROTATE_90
bin5particle183.bmp	54	ROTATE_270
bin5particle327.bmp	55	FLIP_TOP_BOTTOM
bin5particle280.bmp	56	ROTATE_180
bin5BADparticle80.bmp	57	None
bin5particle420.bmp	58	None
bin5BADparticle84.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	60	ROTATE_270
bin5BADparticle12.bmp	61	None
bin5particle429.bmp	62	None
bin5particle58.bmp	63	FLIP_LEFT_RIGHT
bin5particle440.bmp	64	FLIP_LEFT_RIGHT
bin5particle259.bmp	65	FLIP_TOP_BOTTOM
bin5particle221.bmp	66	None
bin5BADparticle49.bmp	67	FLIP_TOP_BOTTOM
bin5particle160.bmp	68	FLIP_LEFT_RIGHT
bin5particle443.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	70	FLIP_TOP_BOTTOM
bin5particle48.bmp	71	None
bin5particle434.bmp	72	ROTATE_90
bin5particle308.bmp	73	None
bin5particle267.bmp	74	None
bin5particle131.bmp	75	None
bin5particle208.bmp	76	ROTATE_90
bin5BADparticle28.bmp	77	ROTATE_180
bin5particle138.bmp	78	None
bin5particle86.bmp	79	None
bin5BADparticle24.bmp	80	FLIP_LEFT_RIGHT
bin5particle18.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	82	None
bin5BADparticle7.bmp	83	None
bin5BADparticle62.bmp	84	None
bin5particle115.bmp	85	None
bin5BADparticle20.bmp	86	None
bin5particle38.bmp	87	None
bin5BADparticle11.bmp	88	ROTATE_270
bin5BADparticle90.bmp	89	None
bin5BADparticle63.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	91	None
bin5BADparticle61.bmp	92	ROTATE_270
bin5BADparticle26.bmp	93	None
bin5BADparticle92.bmp	94	ROTATE_90
bin5particle39.bmp	95	None
bin5particle396.bmp	96	FLIP_TOP_BOTTOM
bin5particle98.bmp	97	ROTATE_180
bin5BADparticle40.bmp	98	FLIP_LEFT_RIGHT
bin5particle306.bmp	99	FLIP_LEFT_RIGHT
48	52
