Filename	Sublocation	Perturbation
bin5particle59.bmp	0	ROTATE_270
bin5particle380.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	2	FLIP_LEFT_RIGHT
bin5particle307.bmp	3	FLIP_TOP_BOTTOM
bin5particle270.bmp	4	None
bin5BADparticle88.bmp	5	None
bin5particle159.bmp	6	FLIP_TOP_BOTTOM
bin5particle428.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	8	ROTATE_180
bin5particle306.bmp	9	ROTATE_270
bin5particle58.bmp	10	ROTATE_180
bin5BADparticle58.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	12	ROTATE_90
bin5particle108.bmp	13	ROTATE_90
bin5particle430.bmp	14	None
bin5BADparticle97.bmp	15	FLIP_TOP_BOTTOM
bin5particle191.bmp	16	FLIP_TOP_BOTTOM
bin5particle66.bmp	17	FLIP_LEFT_RIGHT
bin5particle47.bmp	18	FLIP_LEFT_RIGHT
bin5particle148.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	20	FLIP_TOP_BOTTOM
bin5particle63.bmp	21	ROTATE_90
bin5BADparticle27.bmp	22	None
bin5particle347.bmp	23	ROTATE_180
bin5BADparticle44.bmp	24	None
bin5BADparticle95.bmp	25	ROTATE_90
bin5particle80.bmp	26	None
bin5particle410.bmp	27	ROTATE_90
bin5BADparticle33.bmp	28	FLIP_TOP_BOTTOM
bin5particle132.bmp	29	None
bin5particle26.bmp	30	None
bin5particle114.bmp	31	None
bin5particle162.bmp	32	None
bin5particle357.bmp	33	ROTATE_90
bin5particle22.bmp	34	None
bin5particle120.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	36	ROTATE_270
bin5BADparticle94.bmp	37	ROTATE_180
bin5particle208.bmp	38	FLIP_TOP_BOTTOM
bin5particle340.bmp	39	ROTATE_180
bin5particle267.bmp	40	ROTATE_270
bin5particle304.bmp	41	None
bin5particle275.bmp	42	None
bin5particle358.bmp	43	ROTATE_90
bin5particle239.bmp	44	FLIP_LEFT_RIGHT
bin5particle400.bmp	45	ROTATE_180
bin5BADparticle37.bmp	46	FLIP_TOP_BOTTOM
bin5particle356.bmp	47	ROTATE_180
bin5particle388.bmp	48	ROTATE_180
bin5particle277.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	50	ROTATE_180
bin5particle279.bmp	51	ROTATE_90
bin5particle293.bmp	52	ROTATE_270
bin5particle442.bmp	53	None
bin5particle187.bmp	54	FLIP_LEFT_RIGHT
bin5particle12.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	56	None
bin5particle263.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	58	None
bin5particle419.bmp	59	ROTATE_90
bin5particle79.bmp	60	ROTATE_180
bin5particle160.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	62	None
bin5particle181.bmp	63	ROTATE_270
bin5particle1.bmp	64	ROTATE_180
bin5particle254.bmp	65	ROTATE_90
bin5particle429.bmp	66	ROTATE_180
bin5BADparticle68.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	68	ROTATE_180
bin5particle37.bmp	69	FLIP_LEFT_RIGHT
bin5particle35.bmp	70	FLIP_TOP_BOTTOM
bin5particle34.bmp	71	None
bin5particle432.bmp	72	None
bin5particle443.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle45.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	75	None
bin5BADparticle13.bmp	76	None
bin5particle77.bmp	77	FLIP_TOP_BOTTOM
bin5particle41.bmp	78	ROTATE_90
bin5particle46.bmp	79	None
bin5particle435.bmp	80	None
bin5particle167.bmp	81	ROTATE_90
bin5BADparticle22.bmp	82	None
bin5particle9.bmp	83	None
bin5BADparticle19.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	85	FLIP_TOP_BOTTOM
bin5particle109.bmp	86	None
bin5BADparticle25.bmp	87	FLIP_LEFT_RIGHT
bin5particle32.bmp	88	FLIP_TOP_BOTTOM
bin5particle100.bmp	89	ROTATE_270
bin5BADparticle76.bmp	90	ROTATE_90
bin5particle396.bmp	91	ROTATE_90
bin5particle403.bmp	92	ROTATE_90
bin5particle83.bmp	93	None
bin5particle45.bmp	94	None
bin5particle203.bmp	95	None
bin5particle150.bmp	96	ROTATE_270
bin5BADparticle70.bmp	97	ROTATE_180
bin5BADparticle6.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	99	None
69	31
