Filename	Sublocation	Perturbation
bin5BADparticle88.bmp	0	None
bin5particle191.bmp	1	None
bin5BADparticle34.bmp	2	FLIP_TOP_BOTTOM
bin5particle77.bmp	3	ROTATE_270
bin5particle419.bmp	4	ROTATE_90
bin5BADparticle44.bmp	5	FLIP_LEFT_RIGHT
bin5particle164.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	7	FLIP_TOP_BOTTOM
bin5particle396.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	9	FLIP_TOP_BOTTOM
bin5particle120.bmp	10	FLIP_TOP_BOTTOM
bin5particle340.bmp	11	None
bin5particle70.bmp	12	None
bin5particle35.bmp	13	FLIP_TOP_BOTTOM
bin5particle100.bmp	14	None
bin5BADparticle61.bmp	15	None
bin5particle62.bmp	16	FLIP_TOP_BOTTOM
bin5particle93.bmp	17	ROTATE_180
bin5particle388.bmp	18	ROTATE_270
bin5BADparticle17.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	20	FLIP_LEFT_RIGHT
bin5particle331.bmp	21	FLIP_LEFT_RIGHT
bin5particle423.bmp	22	None
bin5BADparticle58.bmp	23	FLIP_TOP_BOTTOM
bin5particle386.bmp	24	None
bin5particle430.bmp	25	ROTATE_180
bin5BADparticle36.bmp	26	ROTATE_180
bin5particle380.bmp	27	None
bin5particle270.bmp	28	ROTATE_180
bin5particle447.bmp	29	FLIP_TOP_BOTTOM
bin5particle327.bmp	30	None
bin5particle108.bmp	31	None
bin5particle407.bmp	32	FLIP_LEFT_RIGHT
bin5particle46.bmp	33	None
bin5BADparticle57.bmp	34	FLIP_TOP_BOTTOM
bin5particle429.bmp	35	None
bin5particle159.bmp	36	ROTATE_180
bin5particle132.bmp	37	None
bin5BADparticle38.bmp	38	None
bin5BADparticle30.bmp	39	ROTATE_180
bin5particle66.bmp	40	None
bin5BADparticle37.bmp	41	ROTATE_270
bin5particle167.bmp	42	FLIP_LEFT_RIGHT
bin5particle410.bmp	43	None
bin5particle208.bmp	44	None
bin5particle359.bmp	45	None
bin5particle384.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	47	ROTATE_90
bin5BADparticle95.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	49	FLIP_TOP_BOTTOM
bin5particle443.bmp	50	ROTATE_90
bin5particle45.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	52	FLIP_LEFT_RIGHT
bin5particle26.bmp	53	FLIP_LEFT_RIGHT
bin5particle59.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	55	ROTATE_90
bin5BADparticle14.bmp	56	ROTATE_90
bin5particle400.bmp	57	None
bin5particle346.bmp	58	None
bin5BADparticle8.bmp	59	FLIP_LEFT_RIGHT
bin5particle109.bmp	60	None
bin5particle9.bmp	61	ROTATE_180
bin5particle308.bmp	62	ROTATE_90
bin5particle148.bmp	63	ROTATE_270
bin5BADparticle19.bmp	64	ROTATE_90
bin5BADparticle68.bmp	65	None
bin5particle22.bmp	66	FLIP_LEFT_RIGHT
bin5particle80.bmp	67	ROTATE_90
bin5particle428.bmp	68	ROTATE_270
bin5particle203.bmp	69	None
bin5particle382.bmp	70	FLIP_LEFT_RIGHT
bin5particle63.bmp	71	ROTATE_90
bin5BADparticle74.bmp	72	FLIP_LEFT_RIGHT
bin5particle58.bmp	73	ROTATE_180
bin5BADparticle9.bmp	74	None
bin5particle114.bmp	75	ROTATE_270
bin5particle403.bmp	76	None
bin5particle310.bmp	77	ROTATE_90
bin5BADparticle84.bmp	78	ROTATE_90
bin5particle243.bmp	79	ROTATE_180
bin5particle233.bmp	80	None
bin5particle1.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	82	None
bin5particle304.bmp	83	ROTATE_180
bin5BADparticle43.bmp	84	ROTATE_90
bin5particle47.bmp	85	ROTATE_180
bin5particle83.bmp	86	ROTATE_270
bin5particle239.bmp	87	None
bin5particle34.bmp	88	ROTATE_90
bin5particle160.bmp	89	FLIP_LEFT_RIGHT
bin5particle356.bmp	90	ROTATE_180
bin5particle452.bmp	91	FLIP_TOP_BOTTOM
bin5particle18.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	93	None
bin5particle432.bmp	94	FLIP_TOP_BOTTOM
bin5particle277.bmp	95	None
bin5BADparticle76.bmp	96	FLIP_TOP_BOTTOM
bin5particle442.bmp	97	None
bin5particle7.bmp	98	ROTATE_180
bin5particle358.bmp	99	FLIP_LEFT_RIGHT
70	30
