Filename	Sublocation	Perturbation
bin5particle134.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	1	FLIP_TOP_BOTTOM
bin5particle279.bmp	2	FLIP_TOP_BOTTOM
bin5particle190.bmp	3	ROTATE_180
bin5BADparticle20.bmp	4	FLIP_LEFT_RIGHT
bin5particle272.bmp	5	ROTATE_180
bin5particle419.bmp	6	ROTATE_270
bin5BADparticle28.bmp	7	None
bin5BADparticle79.bmp	8	None
bin5particle188.bmp	9	ROTATE_270
bin5BADparticle13.bmp	10	FLIP_TOP_BOTTOM
bin5particle21.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	12	None
bin5particle456.bmp	13	ROTATE_180
bin5particle437.bmp	14	FLIP_TOP_BOTTOM
bin5particle307.bmp	15	ROTATE_270
bin5BADparticle24.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	17	FLIP_LEFT_RIGHT
bin5particle131.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	20	None
bin5particle353.bmp	21	ROTATE_90
bin5BADparticle84.bmp	22	None
bin5BADparticle76.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	24	None
bin5BADparticle64.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	26	FLIP_TOP_BOTTOM
bin5particle182.bmp	27	ROTATE_270
bin5BADparticle12.bmp	28	FLIP_TOP_BOTTOM
bin5particle287.bmp	29	None
bin5BADparticle25.bmp	30	None
bin5particle390.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	33	ROTATE_180
bin5BADparticle71.bmp	34	None
bin5particle314.bmp	35	None
bin5particle429.bmp	36	None
bin5particle147.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	38	FLIP_TOP_BOTTOM
bin5particle99.bmp	39	None
bin5BADparticle93.bmp	40	None
bin5BADparticle30.bmp	41	FLIP_LEFT_RIGHT
bin5particle342.bmp	42	FLIP_LEFT_RIGHT
bin5particle204.bmp	43	ROTATE_270
bin5BADparticle29.bmp	44	None
bin5BADparticle98.bmp	45	None
bin5BADparticle43.bmp	46	None
bin5BADparticle85.bmp	47	None
bin5particle326.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	49	None
bin5BADparticle55.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	51	FLIP_LEFT_RIGHT
bin5particle149.bmp	52	None
bin5particle345.bmp	53	ROTATE_180
bin5particle280.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	55	FLIP_TOP_BOTTOM
bin5particle49.bmp	56	ROTATE_270
bin5BADparticle1.bmp	57	None
bin5particle39.bmp	58	None
bin5BADparticle96.bmp	59	FLIP_LEFT_RIGHT
bin5particle241.bmp	60	None
bin5BADparticle5.bmp	61	None
bin5particle443.bmp	62	FLIP_TOP_BOTTOM
bin5particle58.bmp	63	None
bin5particle453.bmp	64	ROTATE_90
bin5particle348.bmp	65	ROTATE_180
bin5BADparticle31.bmp	66	None
bin5particle151.bmp	67	ROTATE_180
bin5particle92.bmp	68	None
bin5BADparticle49.bmp	69	None
bin5particle57.bmp	70	FLIP_TOP_BOTTOM
bin5particle396.bmp	71	ROTATE_180
bin5BADparticle99.bmp	72	None
bin5particle405.bmp	73	None
bin5BADparticle2.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	75	ROTATE_180
bin5particle420.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	77	ROTATE_180
bin5BADparticle23.bmp	78	FLIP_LEFT_RIGHT
bin5particle434.bmp	79	ROTATE_90
bin5particle308.bmp	80	None
bin5particle259.bmp	81	None
bin5BADparticle82.bmp	82	FLIP_TOP_BOTTOM
bin5particle108.bmp	83	ROTATE_270
bin5BADparticle94.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	85	None
bin5BADparticle53.bmp	86	None
bin5particle449.bmp	87	None
bin5BADparticle61.bmp	88	None
bin5BADparticle73.bmp	89	FLIP_TOP_BOTTOM
bin5particle137.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	91	None
bin5particle298.bmp	92	ROTATE_90
bin5BADparticle14.bmp	93	FLIP_TOP_BOTTOM
bin5particle309.bmp	94	ROTATE_270
bin5BADparticle63.bmp	95	None
bin5BADparticle90.bmp	96	ROTATE_180
bin5BADparticle19.bmp	97	FLIP_LEFT_RIGHT
bin5particle36.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	99	ROTATE_180
47	53
