Filename	Sublocation	Perturbation
bin5particle86.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	1	ROTATE_180
bin5BADparticle19.bmp	2	ROTATE_180
bin5BADparticle53.bmp	3	ROTATE_90
bin5BADparticle47.bmp	4	ROTATE_270
bin5particle178.bmp	5	ROTATE_270
bin5particle137.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	7	FLIP_LEFT_RIGHT
bin5particle440.bmp	8	None
bin5particle112.bmp	9	None
bin5particle456.bmp	10	FLIP_TOP_BOTTOM
bin5particle460.bmp	11	None
bin5particle423.bmp	12	ROTATE_90
bin5BADparticle92.bmp	13	None
bin5BADparticle5.bmp	14	ROTATE_90
bin5particle434.bmp	15	ROTATE_180
bin5particle461.bmp	16	ROTATE_90
bin5particle272.bmp	17	None
bin5BADparticle90.bmp	18	ROTATE_90
bin5BADparticle61.bmp	19	ROTATE_90
bin5particle234.bmp	20	ROTATE_180
bin5BADparticle24.bmp	21	FLIP_TOP_BOTTOM
bin5particle390.bmp	22	None
bin5BADparticle49.bmp	23	FLIP_TOP_BOTTOM
bin5particle298.bmp	24	None
bin5particle182.bmp	25	ROTATE_180
bin5particle342.bmp	26	None
bin5BADparticle74.bmp	27	None
bin5BADparticle14.bmp	28	FLIP_TOP_BOTTOM
bin5particle147.bmp	29	None
bin5BADparticle30.bmp	30	None
bin5BADparticle13.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	32	ROTATE_180
bin5BADparticle22.bmp	33	FLIP_LEFT_RIGHT
bin5particle115.bmp	34	ROTATE_270
bin5particle58.bmp	35	ROTATE_180
bin5BADparticle79.bmp	36	ROTATE_270
bin5BADparticle86.bmp	37	FLIP_LEFT_RIGHT
bin5particle138.bmp	38	ROTATE_270
bin5particle235.bmp	39	FLIP_TOP_BOTTOM
bin5particle281.bmp	40	ROTATE_180
bin5particle259.bmp	41	None
bin5BADparticle28.bmp	42	ROTATE_270
bin5particle149.bmp	43	None
bin5BADparticle11.bmp	44	ROTATE_90
bin5BADparticle40.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	47	ROTATE_180
bin5BADparticle73.bmp	48	None
bin5BADparticle84.bmp	49	None
bin5BADparticle20.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	51	None
bin5BADparticle25.bmp	52	None
bin5BADparticle93.bmp	53	None
bin5BADparticle88.bmp	54	None
bin5BADparticle55.bmp	55	None
bin5particle241.bmp	56	ROTATE_90
bin5particle273.bmp	57	FLIP_LEFT_RIGHT
bin5particle311.bmp	58	ROTATE_270
bin5particle459.bmp	59	ROTATE_270
bin5BADparticle98.bmp	60	None
bin5particle287.bmp	61	ROTATE_90
bin5BADparticle94.bmp	62	ROTATE_180
bin5BADparticle1.bmp	63	None
bin5particle49.bmp	64	ROTATE_180
bin5BADparticle63.bmp	65	ROTATE_90
bin5particle38.bmp	66	ROTATE_180
bin5particle309.bmp	67	None
bin5particle443.bmp	68	ROTATE_270
bin5particle190.bmp	69	None
bin5particle405.bmp	70	FLIP_TOP_BOTTOM
bin5particle73.bmp	71	None
bin5particle18.bmp	72	None
bin5particle449.bmp	73	None
bin5BADparticle43.bmp	74	FLIP_TOP_BOTTOM
bin5particle142.bmp	75	ROTATE_180
bin5particle26.bmp	76	None
bin5particle92.bmp	77	ROTATE_180
bin5BADparticle60.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	79	ROTATE_180
bin5particle275.bmp	80	ROTATE_270
bin5particle39.bmp	81	None
bin5BADparticle12.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	83	FLIP_LEFT_RIGHT
bin5particle356.bmp	84	FLIP_LEFT_RIGHT
bin5particle412.bmp	85	None
bin5BADparticle62.bmp	86	ROTATE_270
bin5particle267.bmp	87	ROTATE_270
bin5BADparticle95.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	89	None
bin5particle208.bmp	90	None
bin5BADparticle87.bmp	91	FLIP_LEFT_RIGHT
bin5particle221.bmp	92	None
bin5BADparticle32.bmp	93	ROTATE_270
bin5BADparticle70.bmp	94	FLIP_LEFT_RIGHT
bin5particle188.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	96	ROTATE_180
bin5particle453.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	99	FLIP_LEFT_RIGHT
50	50
