Filename	Sublocation	Perturbation
bin5BADparticle92.bmp	0	ROTATE_270
bin5BADparticle76.bmp	1	FLIP_LEFT_RIGHT
bin5particle279.bmp	2	None
bin5particle83.bmp	3	FLIP_LEFT_RIGHT
bin5particle159.bmp	4	None
bin5particle423.bmp	5	ROTATE_180
bin5BADparticle33.bmp	6	ROTATE_270
bin5BADparticle42.bmp	7	ROTATE_90
bin5BADparticle68.bmp	8	None
bin5BADparticle58.bmp	9	None
bin5particle447.bmp	10	FLIP_TOP_BOTTOM
bin5particle37.bmp	11	FLIP_LEFT_RIGHT
bin5particle324.bmp	12	ROTATE_270
bin5BADparticle12.bmp	13	None
bin5BADparticle30.bmp	14	None
bin5particle18.bmp	15	ROTATE_180
bin5BADparticle82.bmp	16	ROTATE_180
bin5BADparticle37.bmp	17	None
bin5particle27.bmp	18	None
bin5BADparticle36.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	20	None
bin5particle1.bmp	21	None
bin5particle428.bmp	22	ROTATE_90
bin5BADparticle67.bmp	23	ROTATE_180
bin5BADparticle57.bmp	24	None
bin5particle403.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle8.bmp	26	ROTATE_180
bin5BADparticle13.bmp	27	ROTATE_90
bin5particle66.bmp	28	None
bin5particle70.bmp	29	None
bin5particle164.bmp	30	None
bin5particle293.bmp	31	ROTATE_180
bin5BADparticle69.bmp	32	None
bin5BADparticle44.bmp	33	None
bin5BADparticle88.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	35	ROTATE_90
bin5BADparticle19.bmp	36	ROTATE_270
bin5particle22.bmp	37	None
bin5BADparticle50.bmp	38	None
bin5particle435.bmp	39	None
bin5BADparticle97.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	41	None
bin5particle192.bmp	42	ROTATE_180
bin5particle306.bmp	43	ROTATE_90
bin5particle58.bmp	44	FLIP_TOP_BOTTOM
bin5particle191.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	46	FLIP_LEFT_RIGHT
bin5particle155.bmp	47	FLIP_TOP_BOTTOM
bin5particle277.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	49	None
bin5particle429.bmp	50	None
bin5BADparticle63.bmp	51	ROTATE_90
bin5BADparticle4.bmp	52	None
bin5particle160.bmp	53	FLIP_LEFT_RIGHT
bin5particle331.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	55	ROTATE_270
bin5BADparticle47.bmp	56	None
bin5particle396.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	59	None
bin5particle307.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	65	None
bin5particle148.bmp	66	None
bin5particle132.bmp	67	ROTATE_90
bin5BADparticle15.bmp	68	None
bin5BADparticle77.bmp	69	ROTATE_180
bin5BADparticle59.bmp	70	ROTATE_270
bin5particle62.bmp	71	FLIP_LEFT_RIGHT
bin5particle452.bmp	72	None
bin5particle347.bmp	73	ROTATE_270
bin5particle410.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	75	FLIP_TOP_BOTTOM
bin5particle7.bmp	76	None
bin5BADparticle17.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	78	None
bin5BADparticle38.bmp	79	FLIP_LEFT_RIGHT
bin5particle32.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	81	FLIP_LEFT_RIGHT
bin5particle217.bmp	82	FLIP_LEFT_RIGHT
bin5particle263.bmp	83	FLIP_TOP_BOTTOM
bin5particle356.bmp	84	ROTATE_180
bin5BADparticle70.bmp	85	ROTATE_90
bin5BADparticle45.bmp	86	None
bin5BADparticle95.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	88	FLIP_LEFT_RIGHT
bin5particle46.bmp	89	ROTATE_270
bin5BADparticle94.bmp	90	ROTATE_180
bin5particle243.bmp	91	None
bin5particle239.bmp	92	None
bin5particle108.bmp	93	ROTATE_90
bin5particle270.bmp	94	ROTATE_90
bin5particle45.bmp	95	ROTATE_90
bin5particle407.bmp	96	None
bin5particle327.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	98	None
bin5BADparticle6.bmp	99	None
48	52
