Filename	Sublocation	Perturbation
bin5particle452.bmp	0	None
bin5BADparticle58.bmp	1	FLIP_TOP_BOTTOM
bin5particle203.bmp	2	FLIP_LEFT_RIGHT
bin5particle297.bmp	3	ROTATE_90
bin5particle307.bmp	4	None
bin5particle423.bmp	5	FLIP_LEFT_RIGHT
bin5particle318.bmp	6	ROTATE_180
bin5particle310.bmp	7	ROTATE_180
bin5particle162.bmp	8	FLIP_TOP_BOTTOM
bin5particle357.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	11	ROTATE_270
bin5particle246.bmp	12	ROTATE_90
bin5BADparticle57.bmp	13	FLIP_TOP_BOTTOM
bin5particle267.bmp	14	ROTATE_90
bin5particle9.bmp	15	FLIP_LEFT_RIGHT
bin5particle88.bmp	16	ROTATE_180
bin5BADparticle15.bmp	17	None
bin5particle37.bmp	18	ROTATE_270
bin5BADparticle59.bmp	19	ROTATE_180
bin5BADparticle6.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	21	FLIP_TOP_BOTTOM
bin5particle32.bmp	22	FLIP_LEFT_RIGHT
bin5particle132.bmp	23	ROTATE_270
bin5particle45.bmp	24	FLIP_LEFT_RIGHT
bin5particle346.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	26	ROTATE_180
bin5particle12.bmp	27	FLIP_TOP_BOTTOM
bin5particle191.bmp	28	None
bin5particle164.bmp	29	FLIP_TOP_BOTTOM
bin5particle93.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	31	None
bin5particle430.bmp	32	FLIP_TOP_BOTTOM
bin5particle114.bmp	33	None
bin5BADparticle94.bmp	34	None
bin5BADparticle47.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	38	FLIP_LEFT_RIGHT
bin5particle109.bmp	39	None
bin5particle233.bmp	40	ROTATE_180
bin5BADparticle37.bmp	41	FLIP_TOP_BOTTOM
bin5particle77.bmp	42	FLIP_TOP_BOTTOM
bin5particle35.bmp	43	FLIP_TOP_BOTTOM
bin5particle70.bmp	44	None
bin5particle358.bmp	45	None
bin5particle419.bmp	46	FLIP_LEFT_RIGHT
bin5particle400.bmp	47	None
bin5particle428.bmp	48	ROTATE_90
bin5particle148.bmp	49	None
bin5particle380.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	51	FLIP_LEFT_RIGHT
bin5particle347.bmp	52	FLIP_LEFT_RIGHT
bin5particle167.bmp	53	None
bin5particle359.bmp	54	ROTATE_90
bin5particle279.bmp	55	FLIP_LEFT_RIGHT
bin5particle382.bmp	56	None
bin5BADparticle9.bmp	57	None
bin5BADparticle69.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	60	ROTATE_90
bin5BADparticle19.bmp	61	None
bin5particle160.bmp	62	None
bin5particle62.bmp	63	FLIP_LEFT_RIGHT
bin5particle120.bmp	64	FLIP_LEFT_RIGHT
bin5particle327.bmp	65	None
bin5particle1.bmp	66	None
bin5particle356.bmp	67	None
bin5particle100.bmp	68	ROTATE_270
bin5particle263.bmp	69	ROTATE_270
bin5BADparticle25.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	71	FLIP_TOP_BOTTOM
bin5particle396.bmp	72	FLIP_LEFT_RIGHT
bin5particle410.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	75	FLIP_LEFT_RIGHT
bin5particle429.bmp	76	FLIP_LEFT_RIGHT
bin5particle403.bmp	77	ROTATE_270
bin5particle7.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	79	None
bin5particle340.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	81	ROTATE_270
bin5particle41.bmp	82	None
bin5particle83.bmp	83	ROTATE_90
bin5BADparticle34.bmp	84	FLIP_LEFT_RIGHT
bin5particle443.bmp	85	None
bin5particle399.bmp	86	ROTATE_180
bin5particle293.bmp	87	None
bin5particle46.bmp	88	ROTATE_180
bin5particle442.bmp	89	FLIP_TOP_BOTTOM
bin5particle388.bmp	90	ROTATE_270
bin5particle306.bmp	91	None
bin5BADparticle70.bmp	92	None
bin5particle270.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	94	None
bin5particle79.bmp	95	None
bin5particle304.bmp	96	ROTATE_270
bin5BADparticle95.bmp	97	FLIP_TOP_BOTTOM
bin5particle181.bmp	98	FLIP_TOP_BOTTOM
bin5particle18.bmp	99	ROTATE_270
68	32
