Filename	Sublocation	Perturbation
bin5particle443.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	1	FLIP_LEFT_RIGHT
bin5particle307.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	3	None
bin5BADparticle88.bmp	4	None
bin5BADparticle99.bmp	5	ROTATE_90
bin5particle5.bmp	6	None
bin5particle204.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	8	FLIP_TOP_BOTTOM
bin5particle279.bmp	9	ROTATE_270
bin5BADparticle19.bmp	10	None
bin5BADparticle79.bmp	11	ROTATE_180
bin5particle267.bmp	12	None
bin5particle342.bmp	13	None
bin5particle98.bmp	14	None
bin5BADparticle70.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	16	ROTATE_270
bin5BADparticle5.bmp	17	ROTATE_90
bin5BADparticle25.bmp	18	None
bin5particle345.bmp	19	None
bin5BADparticle28.bmp	20	ROTATE_90
bin5BADparticle49.bmp	21	ROTATE_270
bin5BADparticle78.bmp	22	None
bin5particle57.bmp	23	ROTATE_90
bin5BADparticle53.bmp	24	ROTATE_180
bin5particle18.bmp	25	ROTATE_180
bin5particle190.bmp	26	FLIP_TOP_BOTTOM
bin5particle92.bmp	27	None
bin5particle131.bmp	28	None
bin5particle287.bmp	29	None
bin5particle247.bmp	30	ROTATE_90
bin5BADparticle80.bmp	31	ROTATE_180
bin5particle280.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	33	ROTATE_180
bin5BADparticle82.bmp	34	None
bin5BADparticle26.bmp	35	ROTATE_90
bin5particle140.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	39	None
bin5particle437.bmp	40	ROTATE_90
bin5particle393.bmp	41	ROTATE_180
bin5BADparticle2.bmp	42	FLIP_LEFT_RIGHT
bin5particle264.bmp	43	ROTATE_90
bin5BADparticle63.bmp	44	ROTATE_90
bin5BADparticle86.bmp	45	ROTATE_90
bin5BADparticle47.bmp	46	FLIP_TOP_BOTTOM
bin5particle151.bmp	47	None
bin5BADparticle20.bmp	48	None
bin5BADparticle64.bmp	49	ROTATE_180
bin5BADparticle55.bmp	50	ROTATE_270
bin5particle235.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	52	ROTATE_180
bin5particle456.bmp	53	ROTATE_90
bin5particle434.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	57	ROTATE_180
bin5BADparticle98.bmp	58	ROTATE_270
bin5BADparticle92.bmp	59	FLIP_LEFT_RIGHT
bin5particle195.bmp	60	None
bin5BADparticle11.bmp	61	None
bin5BADparticle87.bmp	62	ROTATE_90
bin5BADparticle22.bmp	63	None
bin5particle48.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	65	ROTATE_90
bin5BADparticle90.bmp	66	ROTATE_270
bin5BADparticle7.bmp	67	ROTATE_180
bin5particle344.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	70	ROTATE_90
bin5particle142.bmp	71	None
bin5particle412.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	73	FLIP_LEFT_RIGHT
bin5particle449.bmp	74	None
bin5particle134.bmp	75	ROTATE_270
bin5BADparticle60.bmp	76	ROTATE_180
bin5particle453.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	78	ROTATE_270
bin5BADparticle96.bmp	79	None
bin5particle308.bmp	80	ROTATE_90
bin5particle21.bmp	81	FLIP_LEFT_RIGHT
bin5particle73.bmp	82	None
bin5particle237.bmp	83	ROTATE_90
bin5particle390.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	85	None
bin5particle407.bmp	86	None
bin5particle36.bmp	87	ROTATE_270
bin5particle440.bmp	88	None
bin5BADparticle24.bmp	89	ROTATE_180
bin5particle143.bmp	90	ROTATE_270
bin5particle298.bmp	91	FLIP_LEFT_RIGHT
bin5particle311.bmp	92	None
bin5particle38.bmp	93	ROTATE_270
bin5particle49.bmp	94	ROTATE_270
bin5BADparticle95.bmp	95	None
bin5BADparticle13.bmp	96	ROTATE_270
bin5particle147.bmp	97	ROTATE_180
bin5BADparticle94.bmp	98	FLIP_TOP_BOTTOM
bin5particle259.bmp	99	ROTATE_90
48	52
