Filename	Sublocation	Perturbation
bin5particle457.bmp	0	FLIP_LEFT_RIGHT
bin5particle116.bmp	1	ROTATE_90
bin5particle440.bmp	2	ROTATE_180
bin5particle404.bmp	3	FLIP_LEFT_RIGHT
bin5particle379.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	5	None
bin5particle354.bmp	6	None
bin5particle448.bmp	7	None
bin5particle73.bmp	8	ROTATE_180
bin5particle10.bmp	9	None
bin5particle223.bmp	10	ROTATE_180
bin5particle171.bmp	11	ROTATE_180
bin5particle401.bmp	12	ROTATE_180
bin5particle42.bmp	13	ROTATE_270
bin5particle385.bmp	14	None
bin5particle444.bmp	15	None
bin5particle194.bmp	16	FLIP_TOP_BOTTOM
bin5particle326.bmp	17	ROTATE_270
bin5BADparticle68.bmp	18	None
bin5particle212.bmp	19	FLIP_TOP_BOTTOM
bin5particle76.bmp	20	None
bin5particle317.bmp	21	FLIP_LEFT_RIGHT
bin5particle331.bmp	22	ROTATE_90
bin5particle140.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	24	FLIP_TOP_BOTTOM
bin5particle61.bmp	25	ROTATE_270
bin5particle94.bmp	26	ROTATE_90
bin5particle46.bmp	27	FLIP_LEFT_RIGHT
bin5particle203.bmp	28	None
bin5particle412.bmp	29	FLIP_LEFT_RIGHT
bin5particle5.bmp	30	FLIP_TOP_BOTTOM
bin5particle165.bmp	31	ROTATE_90
bin5BADparticle44.bmp	32	FLIP_TOP_BOTTOM
bin5particle120.bmp	33	None
bin5particle182.bmp	34	None
bin5particle43.bmp	35	ROTATE_90
bin5particle381.bmp	36	ROTATE_180
bin5particle26.bmp	37	ROTATE_180
bin5particle259.bmp	38	ROTATE_90
bin5particle420.bmp	39	FLIP_TOP_BOTTOM
bin5particle288.bmp	40	None
bin5particle278.bmp	41	None
bin5particle214.bmp	42	ROTATE_90
bin5particle458.bmp	43	ROTATE_90
bin5particle230.bmp	44	FLIP_LEFT_RIGHT
bin5particle241.bmp	45	FLIP_LEFT_RIGHT
bin5particle455.bmp	46	ROTATE_180
bin5particle285.bmp	47	ROTATE_90
bin5particle416.bmp	48	FLIP_TOP_BOTTOM
bin5particle453.bmp	49	FLIP_LEFT_RIGHT
bin5particle101.bmp	50	FLIP_TOP_BOTTOM
bin5particle266.bmp	51	ROTATE_270
bin5particle115.bmp	52	FLIP_LEFT_RIGHT
bin5particle14.bmp	53	None
bin5particle253.bmp	54	ROTATE_270
bin5particle145.bmp	55	None
bin5BADparticle62.bmp	56	FLIP_LEFT_RIGHT
bin5particle142.bmp	57	FLIP_LEFT_RIGHT
bin5particle29.bmp	58	ROTATE_180
bin5BADparticle1.bmp	59	None
bin5particle57.bmp	60	None
bin5particle132.bmp	61	FLIP_LEFT_RIGHT
bin5particle110.bmp	62	ROTATE_270
bin5particle221.bmp	63	FLIP_LEFT_RIGHT
bin5particle1.bmp	64	FLIP_LEFT_RIGHT
bin5particle328.bmp	65	ROTATE_270
bin5BADparticle58.bmp	66	ROTATE_270
bin5particle9.bmp	67	None
bin5particle274.bmp	68	None
bin5particle368.bmp	69	FLIP_LEFT_RIGHT
bin5particle143.bmp	70	None
bin5particle211.bmp	71	None
bin5particle166.bmp	72	None
bin5particle220.bmp	73	ROTATE_180
bin5particle320.bmp	74	FLIP_LEFT_RIGHT
bin5particle310.bmp	75	FLIP_TOP_BOTTOM
bin5particle316.bmp	76	FLIP_LEFT_RIGHT
bin5particle54.bmp	77	None
bin5particle34.bmp	78	None
bin5particle111.bmp	79	None
bin5particle82.bmp	80	None
bin5particle376.bmp	81	None
bin5particle312.bmp	82	None
bin5particle222.bmp	83	FLIP_TOP_BOTTOM
bin5particle250.bmp	84	None
bin5particle122.bmp	85	ROTATE_90
bin5particle325.bmp	86	None
bin5particle21.bmp	87	None
bin5particle252.bmp	88	None
bin5particle99.bmp	89	FLIP_LEFT_RIGHT
bin5particle418.bmp	90	None
bin5particle364.bmp	91	ROTATE_270
bin5particle23.bmp	92	None
bin5particle306.bmp	93	ROTATE_270
bin5particle176.bmp	94	FLIP_LEFT_RIGHT
bin5particle442.bmp	95	ROTATE_90
bin5particle193.bmp	96	ROTATE_180
bin5BADparticle30.bmp	97	None
bin5particle349.bmp	98	FLIP_LEFT_RIGHT
bin5particle363.bmp	99	FLIP_TOP_BOTTOM
92	8
