Filename	Sublocation	Perturbation
bin5particle110.bmp	0	FLIP_LEFT_RIGHT
bin5particle220.bmp	1	None
bin5particle442.bmp	2	None
bin5particle164.bmp	3	None
bin5particle241.bmp	4	None
bin5particle120.bmp	5	None
bin5particle416.bmp	6	None
bin5particle194.bmp	7	ROTATE_180
bin5particle250.bmp	8	FLIP_LEFT_RIGHT
bin5particle253.bmp	9	FLIP_TOP_BOTTOM
bin5particle132.bmp	10	ROTATE_90
bin5particle101.bmp	11	ROTATE_90
bin5particle252.bmp	12	None
bin5particle376.bmp	13	None
bin5particle214.bmp	14	FLIP_LEFT_RIGHT
bin5particle99.bmp	15	ROTATE_180
bin5particle278.bmp	16	FLIP_TOP_BOTTOM
bin5particle115.bmp	17	ROTATE_90
bin5particle221.bmp	18	ROTATE_180
bin5particle14.bmp	19	None
bin5particle284.bmp	20	FLIP_LEFT_RIGHT
bin5particle54.bmp	21	ROTATE_90
bin5particle76.bmp	22	ROTATE_90
bin5particle420.bmp	23	ROTATE_270
bin5particle320.bmp	24	FLIP_LEFT_RIGHT
bin5particle455.bmp	25	None
bin5particle140.bmp	26	FLIP_LEFT_RIGHT
bin5particle288.bmp	27	None
bin5particle354.bmp	28	ROTATE_180
bin5particle325.bmp	29	None
bin5particle29.bmp	30	ROTATE_270
bin5particle328.bmp	31	FLIP_TOP_BOTTOM
bin5particle312.bmp	32	None
bin5particle57.bmp	33	None
bin5BADparticle10.bmp	34	ROTATE_90
bin5particle143.bmp	35	FLIP_LEFT_RIGHT
bin5particle5.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	37	None
bin5particle401.bmp	38	ROTATE_90
bin5particle182.bmp	39	None
bin5particle10.bmp	40	None
bin5particle94.bmp	41	FLIP_TOP_BOTTOM
bin5particle317.bmp	42	ROTATE_90
bin5particle363.bmp	43	FLIP_TOP_BOTTOM
bin5particle316.bmp	44	ROTATE_270
bin5particle211.bmp	45	ROTATE_90
bin5particle381.bmp	46	ROTATE_270
bin5particle1.bmp	47	ROTATE_90
bin5particle458.bmp	48	ROTATE_90
bin5particle453.bmp	49	FLIP_LEFT_RIGHT
bin5particle26.bmp	50	None
bin5particle145.bmp	51	FLIP_LEFT_RIGHT
bin5particle166.bmp	52	ROTATE_90
bin5particle310.bmp	53	ROTATE_180
bin5particle418.bmp	54	ROTATE_270
bin5particle223.bmp	55	ROTATE_90
bin5particle165.bmp	56	FLIP_LEFT_RIGHT
bin5particle331.bmp	57	FLIP_LEFT_RIGHT
bin5particle379.bmp	58	FLIP_TOP_BOTTOM
bin5particle43.bmp	59	FLIP_LEFT_RIGHT
bin5particle44.bmp	60	FLIP_LEFT_RIGHT
bin5particle373.bmp	61	FLIP_LEFT_RIGHT
bin5particle448.bmp	62	FLIP_TOP_BOTTOM
bin5particle46.bmp	63	ROTATE_270
bin5particle230.bmp	64	FLIP_TOP_BOTTOM
bin5particle171.bmp	65	None
bin5particle404.bmp	66	FLIP_TOP_BOTTOM
bin5particle116.bmp	67	FLIP_TOP_BOTTOM
bin5particle23.bmp	68	None
bin5particle34.bmp	69	None
bin5particle326.bmp	70	None
bin5BADparticle61.bmp	71	FLIP_TOP_BOTTOM
bin5particle82.bmp	72	FLIP_TOP_BOTTOM
bin5particle212.bmp	73	FLIP_LEFT_RIGHT
bin5particle274.bmp	74	None
bin5particle306.bmp	75	ROTATE_90
bin5particle73.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	77	FLIP_TOP_BOTTOM
bin5particle412.bmp	78	None
bin5particle259.bmp	79	ROTATE_180
bin5BADparticle24.bmp	80	FLIP_TOP_BOTTOM
bin5particle9.bmp	81	FLIP_LEFT_RIGHT
bin5particle21.bmp	82	FLIP_LEFT_RIGHT
bin5particle434.bmp	83	ROTATE_270
bin5particle368.bmp	84	FLIP_LEFT_RIGHT
bin5particle349.bmp	85	ROTATE_180
bin5particle266.bmp	86	ROTATE_90
bin5particle176.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	88	ROTATE_90
bin5particle222.bmp	89	None
bin5particle457.bmp	90	ROTATE_270
bin5particle61.bmp	91	None
bin5particle285.bmp	92	FLIP_TOP_BOTTOM
bin5particle193.bmp	93	None
bin5particle42.bmp	94	ROTATE_270
bin5BADparticle27.bmp	95	None
bin5particle142.bmp	96	ROTATE_90
bin5particle400.bmp	97	ROTATE_180
bin5particle384.bmp	98	FLIP_TOP_BOTTOM
bin5particle385.bmp	99	FLIP_TOP_BOTTOM
93	7
