Filename	Sublocation	Perturbation
bin5particle278.bmp	0	None
bin5BADparticle79.bmp	1	ROTATE_270
bin5BADparticle62.bmp	2	ROTATE_270
bin5particle229.bmp	3	FLIP_LEFT_RIGHT
bin5particle76.bmp	4	None
bin5BADparticle44.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	6	FLIP_TOP_BOTTOM
bin5particle143.bmp	7	None
bin5particle385.bmp	8	None
bin5particle328.bmp	9	None
bin5particle331.bmp	10	FLIP_TOP_BOTTOM
bin5particle418.bmp	11	ROTATE_270
bin5particle453.bmp	12	None
bin5BADparticle47.bmp	13	None
bin5BADparticle24.bmp	14	FLIP_TOP_BOTTOM
bin5particle166.bmp	15	ROTATE_90
bin5BADparticle6.bmp	16	ROTATE_90
bin5particle252.bmp	17	ROTATE_180
bin5particle203.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	19	ROTATE_180
bin5BADparticle65.bmp	20	None
bin5particle10.bmp	21	ROTATE_90
bin5particle384.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	23	FLIP_LEFT_RIGHT
bin5particle29.bmp	24	ROTATE_180
bin5particle82.bmp	25	None
bin5BADparticle83.bmp	26	FLIP_LEFT_RIGHT
bin5particle26.bmp	27	None
bin5BADparticle81.bmp	28	None
bin5BADparticle88.bmp	29	None
bin5particle222.bmp	30	None
bin5particle320.bmp	31	ROTATE_90
bin5particle444.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	33	ROTATE_90
bin5BADparticle30.bmp	34	None
bin5particle404.bmp	35	ROTATE_270
bin5particle376.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	39	FLIP_TOP_BOTTOM
bin5particle373.bmp	40	ROTATE_270
bin5BADparticle45.bmp	41	ROTATE_90
bin5BADparticle41.bmp	42	FLIP_LEFT_RIGHT
bin5particle440.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	44	ROTATE_90
bin5particle194.bmp	45	ROTATE_270
bin5BADparticle21.bmp	46	FLIP_LEFT_RIGHT
bin5particle43.bmp	47	ROTATE_90
bin5BADparticle52.bmp	48	ROTATE_270
bin5BADparticle40.bmp	49	FLIP_LEFT_RIGHT
bin5particle61.bmp	50	ROTATE_180
bin5BADparticle42.bmp	51	FLIP_LEFT_RIGHT
bin5particle420.bmp	52	FLIP_LEFT_RIGHT
bin5particle306.bmp	53	FLIP_TOP_BOTTOM
bin5particle434.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	55	None
bin5particle212.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	57	None
bin5particle230.bmp	58	FLIP_LEFT_RIGHT
bin5particle310.bmp	59	None
bin5particle9.bmp	60	None
bin5BADparticle26.bmp	61	None
bin5particle142.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	63	ROTATE_180
bin5BADparticle7.bmp	64	ROTATE_180
bin5BADparticle96.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	66	ROTATE_90
bin5particle448.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	68	None
bin5particle46.bmp	69	None
bin5particle73.bmp	70	None
bin5particle122.bmp	71	None
bin5BADparticle25.bmp	72	FLIP_TOP_BOTTOM
bin5particle120.bmp	73	None
bin5particle164.bmp	74	None
bin5BADparticle66.bmp	75	None
bin5particle455.bmp	76	None
bin5particle14.bmp	77	FLIP_TOP_BOTTOM
bin5particle214.bmp	78	None
bin5particle400.bmp	79	None
bin5BADparticle29.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	81	None
bin5particle285.bmp	82	FLIP_TOP_BOTTOM
bin5particle132.bmp	83	ROTATE_180
bin5particle145.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	85	None
bin5particle54.bmp	86	None
bin5particle182.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	88	ROTATE_180
bin5particle379.bmp	89	None
bin5particle412.bmp	90	ROTATE_90
bin5particle288.bmp	91	None
bin5BADparticle99.bmp	92	None
bin5BADparticle75.bmp	93	None
bin5BADparticle61.bmp	94	ROTATE_180
bin5BADparticle98.bmp	95	ROTATE_270
bin5BADparticle58.bmp	96	None
bin5particle221.bmp	97	ROTATE_270
bin5BADparticle27.bmp	98	ROTATE_90
bin5BADparticle28.bmp	99	None
54	46
