Filename	Sublocation	Perturbation
bin5BADparticle71.bmp	0	FLIP_LEFT_RIGHT
bin5particle88.bmp	1	ROTATE_90
bin5particle409.bmp	2	None
bin5particle177.bmp	3	None
bin5particle94.bmp	4	FLIP_TOP_BOTTOM
bin5particle43.bmp	5	ROTATE_270
bin5BADparticle70.bmp	6	ROTATE_180
bin5particle51.bmp	7	FLIP_TOP_BOTTOM
bin5particle376.bmp	8	ROTATE_180
bin5particle52.bmp	9	ROTATE_90
bin5particle212.bmp	10	None
bin5particle176.bmp	11	None
bin5particle273.bmp	12	FLIP_LEFT_RIGHT
bin5particle395.bmp	13	FLIP_LEFT_RIGHT
bin5particle446.bmp	14	None
bin5BADparticle13.bmp	15	FLIP_TOP_BOTTOM
bin5particle405.bmp	16	None
bin5particle111.bmp	17	ROTATE_90
bin5particle263.bmp	18	FLIP_LEFT_RIGHT
bin5particle10.bmp	19	FLIP_LEFT_RIGHT
bin5particle57.bmp	20	None
bin5particle201.bmp	21	FLIP_LEFT_RIGHT
bin5particle410.bmp	22	FLIP_LEFT_RIGHT
bin5particle344.bmp	23	ROTATE_180
bin5particle96.bmp	24	None
bin5particle345.bmp	25	FLIP_LEFT_RIGHT
bin5particle189.bmp	26	ROTATE_90
bin5BADparticle17.bmp	27	FLIP_LEFT_RIGHT
bin5particle411.bmp	28	None
bin5particle14.bmp	29	None
bin5particle144.bmp	30	ROTATE_90
bin5particle129.bmp	31	ROTATE_90
bin5BADparticle33.bmp	32	None
bin5BADparticle48.bmp	33	ROTATE_180
bin5BADparticle72.bmp	34	ROTATE_270
bin5BADparticle10.bmp	35	None
bin5particle362.bmp	36	None
bin5particle203.bmp	37	ROTATE_90
bin5particle438.bmp	38	None
bin5BADparticle7.bmp	39	FLIP_TOP_BOTTOM
bin5particle80.bmp	40	None
bin5BADparticle44.bmp	41	FLIP_TOP_BOTTOM
bin5particle297.bmp	42	ROTATE_270
bin5particle268.bmp	43	ROTATE_90
bin5particle454.bmp	44	None
bin5particle329.bmp	45	None
bin5BADparticle34.bmp	46	None
bin5BADparticle84.bmp	47	ROTATE_180
bin5BADparticle5.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	49	None
bin5BADparticle67.bmp	50	ROTATE_270
bin5particle327.bmp	51	ROTATE_270
bin5BADparticle97.bmp	52	ROTATE_90
bin5particle352.bmp	53	FLIP_TOP_BOTTOM
bin5particle193.bmp	54	FLIP_LEFT_RIGHT
bin5particle283.bmp	55	ROTATE_270
bin5particle418.bmp	56	None
bin5BADparticle75.bmp	57	None
bin5particle314.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	59	None
bin5particle200.bmp	60	None
bin5particle63.bmp	61	ROTATE_90
bin5particle185.bmp	62	ROTATE_270
bin5particle206.bmp	63	ROTATE_180
bin5particle318.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	65	ROTATE_90
bin5particle354.bmp	66	ROTATE_270
bin5particle208.bmp	67	None
bin5particle333.bmp	68	ROTATE_90
bin5particle254.bmp	69	FLIP_TOP_BOTTOM
bin5particle114.bmp	70	FLIP_LEFT_RIGHT
bin5particle421.bmp	71	None
bin5particle24.bmp	72	None
bin5particle69.bmp	73	None
bin5BADparticle37.bmp	74	ROTATE_270
bin5particle251.bmp	75	None
bin5particle61.bmp	76	FLIP_TOP_BOTTOM
bin5particle428.bmp	77	None
bin5BADparticle8.bmp	78	FLIP_TOP_BOTTOM
bin5particle155.bmp	79	None
bin5particle46.bmp	80	ROTATE_180
bin5particle331.bmp	81	FLIP_TOP_BOTTOM
bin5particle386.bmp	82	FLIP_LEFT_RIGHT
bin5particle312.bmp	83	ROTATE_270
bin5particle31.bmp	84	ROTATE_90
bin5particle153.bmp	85	None
bin5particle336.bmp	86	FLIP_LEFT_RIGHT
bin5particle55.bmp	87	FLIP_LEFT_RIGHT
bin5particle73.bmp	88	ROTATE_90
bin5particle253.bmp	89	ROTATE_270
bin5particle154.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	91	FLIP_LEFT_RIGHT
bin5particle98.bmp	92	ROTATE_270
bin5BADparticle62.bmp	93	None
bin5BADparticle3.bmp	94	None
bin5BADparticle18.bmp	95	None
bin5BADparticle73.bmp	96	ROTATE_180
bin5particle184.bmp	97	None
bin5BADparticle22.bmp	98	ROTATE_270
bin5BADparticle26.bmp	99	None
72	28
