Filename	Sublocation	Perturbation
bin5BADparticle83.bmp	0	ROTATE_180
bin5BADparticle97.bmp	1	None
bin5BADparticle61.bmp	2	ROTATE_270
bin5BADparticle27.bmp	3	FLIP_LEFT_RIGHT
bin5particle212.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	5	None
bin5BADparticle94.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	7	ROTATE_90
bin5particle328.bmp	8	FLIP_TOP_BOTTOM
bin5particle253.bmp	9	None
bin5particle412.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	11	None
bin5BADparticle75.bmp	12	None
bin5particle440.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	14	ROTATE_90
bin5particle354.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	16	None
bin5particle223.bmp	17	None
bin5BADparticle90.bmp	18	ROTATE_270
bin5particle9.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	20	None
bin5particle442.bmp	21	FLIP_LEFT_RIGHT
bin5particle193.bmp	22	None
bin5particle384.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	24	FLIP_LEFT_RIGHT
bin5particle57.bmp	25	None
bin5BADparticle52.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	27	None
bin5particle29.bmp	28	FLIP_LEFT_RIGHT
bin5particle434.bmp	29	ROTATE_90
bin5BADparticle8.bmp	30	ROTATE_270
bin5BADparticle26.bmp	31	None
bin5BADparticle85.bmp	32	ROTATE_180
bin5particle211.bmp	33	None
bin5BADparticle44.bmp	34	ROTATE_180
bin5BADparticle81.bmp	35	None
bin5particle26.bmp	36	None
bin5particle46.bmp	37	None
bin5particle363.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	39	None
bin5BADparticle96.bmp	40	None
bin5particle21.bmp	41	None
bin5particle266.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	43	ROTATE_270
bin5BADparticle41.bmp	44	ROTATE_180
bin5BADparticle99.bmp	45	None
bin5BADparticle50.bmp	46	None
bin5BADparticle55.bmp	47	FLIP_LEFT_RIGHT
bin5particle14.bmp	48	FLIP_TOP_BOTTOM
bin5particle420.bmp	49	FLIP_LEFT_RIGHT
bin5particle241.bmp	50	None
bin5particle312.bmp	51	FLIP_LEFT_RIGHT
bin5particle288.bmp	52	FLIP_LEFT_RIGHT
bin5particle1.bmp	53	FLIP_LEFT_RIGHT
bin5particle42.bmp	54	None
bin5particle73.bmp	55	None
bin5particle115.bmp	56	ROTATE_90
bin5particle222.bmp	57	None
bin5BADparticle45.bmp	58	FLIP_TOP_BOTTOM
bin5particle203.bmp	59	None
bin5particle116.bmp	60	ROTATE_270
bin5particle76.bmp	61	None
bin5BADparticle58.bmp	62	FLIP_TOP_BOTTOM
bin5particle143.bmp	63	ROTATE_90
bin5particle252.bmp	64	ROTATE_270
bin5BADparticle87.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	67	None
bin5BADparticle9.bmp	68	None
bin5BADparticle95.bmp	69	FLIP_TOP_BOTTOM
bin5particle164.bmp	70	ROTATE_270
bin5BADparticle67.bmp	71	FLIP_LEFT_RIGHT
bin5particle44.bmp	72	None
bin5particle385.bmp	73	None
bin5particle166.bmp	74	ROTATE_270
bin5BADparticle98.bmp	75	ROTATE_180
bin5BADparticle59.bmp	76	FLIP_TOP_BOTTOM
bin5particle99.bmp	77	ROTATE_270
bin5particle349.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	79	ROTATE_270
bin5particle230.bmp	80	None
bin5BADparticle12.bmp	81	None
bin5particle221.bmp	82	None
bin5BADparticle42.bmp	83	None
bin5BADparticle40.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	85	None
bin5BADparticle10.bmp	86	ROTATE_270
bin5particle444.bmp	87	FLIP_LEFT_RIGHT
bin5particle310.bmp	88	ROTATE_90
bin5particle418.bmp	89	None
bin5particle259.bmp	90	FLIP_LEFT_RIGHT
bin5particle165.bmp	91	FLIP_LEFT_RIGHT
bin5particle453.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	93	None
bin5particle250.bmp	94	None
bin5BADparticle21.bmp	95	None
bin5BADparticle70.bmp	96	ROTATE_90
bin5particle325.bmp	97	ROTATE_270
bin5particle111.bmp	98	ROTATE_270
bin5particle101.bmp	99	None
53	47
