Filename	Sublocation	Perturbation
bin5BADparticle73.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	1	None
bin5particle296.bmp	2	None
bin5BADparticle1.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	4	FLIP_LEFT_RIGHT
bin5particle405.bmp	5	FLIP_LEFT_RIGHT
bin5particle96.bmp	6	FLIP_LEFT_RIGHT
bin5particle318.bmp	7	None
bin5particle461.bmp	8	None
bin5particle153.bmp	9	None
bin5particle98.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	11	FLIP_LEFT_RIGHT
bin5particle209.bmp	12	None
bin5particle395.bmp	13	FLIP_LEFT_RIGHT
bin5particle51.bmp	14	ROTATE_180
bin5particle438.bmp	15	ROTATE_90
bin5particle345.bmp	16	FLIP_TOP_BOTTOM
bin5particle21.bmp	17	None
bin5particle55.bmp	18	ROTATE_270
bin5particle167.bmp	19	ROTATE_180
bin5particle297.bmp	20	ROTATE_90
bin5particle410.bmp	21	FLIP_LEFT_RIGHT
bin5particle253.bmp	22	None
bin5particle184.bmp	23	FLIP_LEFT_RIGHT
bin5particle80.bmp	24	None
bin5particle362.bmp	25	ROTATE_270
bin5particle144.bmp	26	FLIP_LEFT_RIGHT
bin5particle40.bmp	27	FLIP_TOP_BOTTOM
bin5particle352.bmp	28	FLIP_LEFT_RIGHT
bin5particle194.bmp	29	FLIP_TOP_BOTTOM
bin5particle63.bmp	30	ROTATE_180
bin5BADparticle29.bmp	31	None
bin5particle204.bmp	32	ROTATE_180
bin5particle24.bmp	33	ROTATE_90
bin5particle193.bmp	34	ROTATE_270
bin5particle14.bmp	35	FLIP_LEFT_RIGHT
bin5particle286.bmp	36	FLIP_TOP_BOTTOM
bin5particle206.bmp	37	ROTATE_180
bin5particle173.bmp	38	FLIP_TOP_BOTTOM
bin5particle334.bmp	39	ROTATE_180
bin5BADparticle82.bmp	40	None
bin5particle69.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	42	ROTATE_90
bin5particle185.bmp	43	ROTATE_90
bin5BADparticle70.bmp	44	None
bin5particle263.bmp	45	ROTATE_90
bin5particle224.bmp	46	None
bin5particle176.bmp	47	None
bin5particle208.bmp	48	ROTATE_90
bin5particle129.bmp	49	ROTATE_90
bin5particle408.bmp	50	ROTATE_180
bin5particle295.bmp	51	ROTATE_270
bin5particle43.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	53	FLIP_LEFT_RIGHT
bin5particle418.bmp	54	None
bin5BADparticle10.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	56	ROTATE_90
bin5particle446.bmp	57	ROTATE_270
bin5particle177.bmp	58	ROTATE_270
bin5particle254.bmp	59	FLIP_TOP_BOTTOM
bin5particle248.bmp	60	ROTATE_180
bin5particle268.bmp	61	FLIP_TOP_BOTTOM
bin5particle94.bmp	62	None
bin5particle331.bmp	63	None
bin5particle360.bmp	64	FLIP_TOP_BOTTOM
bin5particle327.bmp	65	FLIP_LEFT_RIGHT
bin5particle82.bmp	66	FLIP_TOP_BOTTOM
bin5particle354.bmp	67	None
bin5particle31.bmp	68	ROTATE_180
bin5particle52.bmp	69	ROTATE_90
bin5BADparticle71.bmp	70	FLIP_LEFT_RIGHT
bin5particle154.bmp	71	FLIP_LEFT_RIGHT
bin5particle314.bmp	72	None
bin5particle412.bmp	73	None
bin5particle111.bmp	74	FLIP_TOP_BOTTOM
bin5particle57.bmp	75	FLIP_LEFT_RIGHT
bin5particle88.bmp	76	None
bin5particle114.bmp	77	ROTATE_180
bin5particle155.bmp	78	None
bin5particle275.bmp	79	ROTATE_270
bin5particle283.bmp	80	ROTATE_90
bin5particle421.bmp	81	ROTATE_90
bin5particle336.bmp	82	None
bin5particle196.bmp	83	ROTATE_270
bin5particle344.bmp	84	FLIP_LEFT_RIGHT
bin5particle454.bmp	85	ROTATE_90
bin5particle312.bmp	86	ROTATE_270
bin5particle386.bmp	87	ROTATE_270
bin5particle201.bmp	88	FLIP_LEFT_RIGHT
bin5particle10.bmp	89	ROTATE_180
bin5particle61.bmp	90	FLIP_LEFT_RIGHT
bin5particle273.bmp	91	ROTATE_180
bin5particle46.bmp	92	None
bin5particle246.bmp	93	None
bin5particle333.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	95	None
bin5particle212.bmp	96	ROTATE_180
bin5particle257.bmp	97	ROTATE_90
bin5BADparticle14.bmp	98	ROTATE_270
bin5particle409.bmp	99	ROTATE_180
85	15
