Filename	Sublocation	Perturbation
bin5particle444.bmp	0	ROTATE_270
bin5BADparticle97.bmp	1	ROTATE_90
bin5particle317.bmp	2	ROTATE_270
bin5particle420.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	4	None
bin5particle57.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	6	None
bin5particle368.bmp	7	ROTATE_180
bin5particle412.bmp	8	None
bin5particle230.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	10	ROTATE_180
bin5BADparticle59.bmp	11	FLIP_LEFT_RIGHT
bin5particle373.bmp	12	None
bin5particle171.bmp	13	None
bin5particle21.bmp	14	ROTATE_270
bin5particle101.bmp	15	ROTATE_270
bin5BADparticle90.bmp	16	ROTATE_180
bin5particle94.bmp	17	ROTATE_270
bin5particle193.bmp	18	ROTATE_180
bin5particle453.bmp	19	None
bin5particle354.bmp	20	None
bin5particle316.bmp	21	None
bin5BADparticle29.bmp	22	None
bin5particle23.bmp	23	None
bin5BADparticle55.bmp	24	None
bin5particle29.bmp	25	None
bin5particle116.bmp	26	None
bin5particle434.bmp	27	FLIP_LEFT_RIGHT
bin5particle43.bmp	28	ROTATE_90
bin5particle61.bmp	29	None
bin5particle349.bmp	30	FLIP_LEFT_RIGHT
bin5particle376.bmp	31	FLIP_LEFT_RIGHT
bin5particle250.bmp	32	FLIP_LEFT_RIGHT
bin5particle165.bmp	33	ROTATE_270
bin5BADparticle52.bmp	34	None
bin5particle115.bmp	35	ROTATE_180
bin5BADparticle85.bmp	36	None
bin5particle379.bmp	37	None
bin5BADparticle8.bmp	38	ROTATE_270
bin5BADparticle79.bmp	39	ROTATE_90
bin5particle214.bmp	40	None
bin5BADparticle88.bmp	41	ROTATE_90
bin5particle10.bmp	42	FLIP_LEFT_RIGHT
bin5particle211.bmp	43	FLIP_LEFT_RIGHT
bin5particle259.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	45	FLIP_TOP_BOTTOM
bin5particle325.bmp	46	ROTATE_90
bin5BADparticle43.bmp	47	None
bin5particle400.bmp	48	FLIP_TOP_BOTTOM
bin5particle111.bmp	49	ROTATE_180
bin5particle418.bmp	50	ROTATE_270
bin5particle440.bmp	51	ROTATE_90
bin5BADparticle10.bmp	52	ROTATE_270
bin5BADparticle40.bmp	53	ROTATE_180
bin5particle203.bmp	54	ROTATE_90
bin5BADparticle61.bmp	55	FLIP_TOP_BOTTOM
bin5particle220.bmp	56	None
bin5particle328.bmp	57	ROTATE_90
bin5particle222.bmp	58	None
bin5BADparticle87.bmp	59	None
bin5particle76.bmp	60	ROTATE_180
bin5BADparticle96.bmp	61	None
bin5particle212.bmp	62	ROTATE_90
bin5particle54.bmp	63	None
bin5BADparticle30.bmp	64	FLIP_TOP_BOTTOM
bin5particle455.bmp	65	FLIP_TOP_BOTTOM
bin5particle34.bmp	66	FLIP_TOP_BOTTOM
bin5particle176.bmp	67	None
bin5BADparticle57.bmp	68	None
bin5particle9.bmp	69	FLIP_LEFT_RIGHT
bin5particle73.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	71	ROTATE_90
bin5particle252.bmp	72	None
bin5particle331.bmp	73	None
bin5particle26.bmp	74	FLIP_LEFT_RIGHT
bin5particle145.bmp	75	FLIP_TOP_BOTTOM
bin5particle442.bmp	76	ROTATE_270
bin5particle266.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	78	None
bin5particle288.bmp	79	None
bin5particle404.bmp	80	FLIP_LEFT_RIGHT
bin5particle241.bmp	81	None
bin5particle385.bmp	82	ROTATE_180
bin5BADparticle67.bmp	83	None
bin5particle142.bmp	84	ROTATE_90
bin5particle448.bmp	85	FLIP_TOP_BOTTOM
bin5particle14.bmp	86	ROTATE_180
bin5particle120.bmp	87	FLIP_LEFT_RIGHT
bin5particle1.bmp	88	None
bin5BADparticle58.bmp	89	FLIP_TOP_BOTTOM
bin5particle416.bmp	90	ROTATE_180
bin5particle312.bmp	91	ROTATE_180
bin5particle363.bmp	92	FLIP_TOP_BOTTOM
bin5particle82.bmp	93	None
bin5particle381.bmp	94	None
bin5particle326.bmp	95	FLIP_TOP_BOTTOM
bin5particle458.bmp	96	ROTATE_180
bin5particle132.bmp	97	ROTATE_90
bin5particle364.bmp	98	ROTATE_270
bin5particle42.bmp	99	FLIP_TOP_BOTTOM
74	26
