Filename	Sublocation	Perturbation
bin5particle154.bmp	0	None
bin5particle212.bmp	1	ROTATE_270
bin5particle155.bmp	2	ROTATE_90
bin5particle251.bmp	3	FLIP_LEFT_RIGHT
bin5particle206.bmp	4	ROTATE_270
bin5particle200.bmp	5	None
bin5BADparticle82.bmp	6	FLIP_LEFT_RIGHT
bin5particle21.bmp	7	None
bin5particle275.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	9	None
bin5particle386.bmp	10	FLIP_TOP_BOTTOM
bin5particle418.bmp	11	None
bin5particle129.bmp	12	ROTATE_180
bin5particle360.bmp	13	ROTATE_90
bin5particle61.bmp	14	FLIP_TOP_BOTTOM
bin5particle218.bmp	15	ROTATE_270
bin5particle411.bmp	16	None
bin5BADparticle66.bmp	17	ROTATE_270
bin5particle395.bmp	18	None
bin5BADparticle67.bmp	19	None
bin5particle354.bmp	20	None
bin5BADparticle93.bmp	21	ROTATE_90
bin5particle410.bmp	22	None
bin5particle80.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	25	FLIP_LEFT_RIGHT
bin5particle333.bmp	26	ROTATE_270
bin5particle57.bmp	27	None
bin5particle63.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	29	None
bin5particle196.bmp	30	FLIP_TOP_BOTTOM
bin5particle254.bmp	31	ROTATE_90
bin5particle263.bmp	32	FLIP_TOP_BOTTOM
bin5particle295.bmp	33	FLIP_LEFT_RIGHT
bin5particle42.bmp	34	ROTATE_90
bin5particle52.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	36	FLIP_TOP_BOTTOM
bin5particle446.bmp	37	FLIP_LEFT_RIGHT
bin5particle208.bmp	38	FLIP_TOP_BOTTOM
bin5particle331.bmp	39	None
bin5particle408.bmp	40	ROTATE_90
bin5particle193.bmp	41	FLIP_TOP_BOTTOM
bin5particle96.bmp	42	FLIP_LEFT_RIGHT
bin5particle297.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	44	ROTATE_90
bin5particle248.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	46	FLIP_TOP_BOTTOM
bin5particle204.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	48	None
bin5particle373.bmp	49	FLIP_TOP_BOTTOM
bin5particle224.bmp	50	None
bin5particle273.bmp	51	FLIP_TOP_BOTTOM
bin5particle73.bmp	52	FLIP_TOP_BOTTOM
bin5particle412.bmp	53	ROTATE_180
bin5BADparticle100.bmp	54	FLIP_TOP_BOTTOM
bin5particle344.bmp	55	ROTATE_180
bin5particle246.bmp	56	FLIP_LEFT_RIGHT
bin5particle173.bmp	57	None
bin5BADparticle85.bmp	58	ROTATE_90
bin5particle321.bmp	59	FLIP_TOP_BOTTOM
bin5particle428.bmp	60	FLIP_TOP_BOTTOM
bin5particle185.bmp	61	FLIP_LEFT_RIGHT
bin5particle153.bmp	62	None
bin5BADparticle8.bmp	63	FLIP_LEFT_RIGHT
bin5particle167.bmp	64	ROTATE_270
bin5BADparticle73.bmp	65	ROTATE_90
bin5particle429.bmp	66	None
bin5particle88.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	68	ROTATE_90
bin5BADparticle17.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	70	FLIP_LEFT_RIGHT
bin5particle43.bmp	71	ROTATE_90
bin5particle421.bmp	72	FLIP_LEFT_RIGHT
bin5particle176.bmp	73	None
bin5particle286.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	75	FLIP_TOP_BOTTOM
bin5particle10.bmp	76	FLIP_LEFT_RIGHT
bin5particle345.bmp	77	FLIP_LEFT_RIGHT
bin5particle189.bmp	78	ROTATE_180
bin5BADparticle49.bmp	79	None
bin5particle98.bmp	80	FLIP_TOP_BOTTOM
bin5particle40.bmp	81	ROTATE_180
bin5particle114.bmp	82	None
bin5BADparticle70.bmp	83	None
bin5BADparticle10.bmp	84	ROTATE_180
bin5BADparticle44.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	86	FLIP_LEFT_RIGHT
bin5particle405.bmp	87	None
bin5BADparticle5.bmp	88	FLIP_LEFT_RIGHT
bin5particle296.bmp	89	ROTATE_180
bin5BADparticle35.bmp	90	None
bin5particle362.bmp	91	None
bin5particle334.bmp	92	FLIP_TOP_BOTTOM
bin5particle111.bmp	93	FLIP_LEFT_RIGHT
bin5particle201.bmp	94	ROTATE_180
bin5particle268.bmp	95	None
bin5particle14.bmp	96	None
bin5particle318.bmp	97	None
bin5BADparticle84.bmp	98	ROTATE_90
bin5particle438.bmp	99	ROTATE_90
72	28
