Filename	Sublocation	Perturbation
bin5particle328.bmp	0	ROTATE_180
bin5BADparticle79.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	3	None
bin5BADparticle45.bmp	4	ROTATE_270
bin5particle142.bmp	5	None
bin5BADparticle22.bmp	6	FLIP_LEFT_RIGHT
bin5particle457.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	8	FLIP_TOP_BOTTOM
bin5particle166.bmp	9	ROTATE_90
bin5BADparticle83.bmp	10	None
bin5particle458.bmp	11	ROTATE_180
bin5particle440.bmp	12	ROTATE_180
bin5BADparticle87.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	14	None
bin5particle266.bmp	15	FLIP_LEFT_RIGHT
bin5particle94.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	17	FLIP_LEFT_RIGHT
bin5particle222.bmp	18	ROTATE_270
bin5BADparticle88.bmp	19	FLIP_TOP_BOTTOM
bin5particle288.bmp	20	ROTATE_90
bin5particle381.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	22	ROTATE_180
bin5BADparticle65.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	24	None
bin5particle401.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	26	None
bin5particle221.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	28	None
bin5BADparticle6.bmp	29	FLIP_LEFT_RIGHT
bin5particle57.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	32	ROTATE_90
bin5BADparticle26.bmp	33	None
bin5BADparticle90.bmp	34	ROTATE_270
bin5particle220.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	36	None
bin5particle120.bmp	37	None
bin5BADparticle68.bmp	38	ROTATE_270
bin5BADparticle9.bmp	39	None
bin5particle416.bmp	40	ROTATE_90
bin5particle10.bmp	41	None
bin5particle122.bmp	42	ROTATE_270
bin5BADparticle27.bmp	43	None
bin5BADparticle1.bmp	44	FLIP_TOP_BOTTOM
bin5particle61.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	46	None
bin5BADparticle67.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	48	ROTATE_270
bin5particle43.bmp	49	FLIP_TOP_BOTTOM
bin5particle73.bmp	50	FLIP_LEFT_RIGHT
bin5particle455.bmp	51	FLIP_LEFT_RIGHT
bin5particle349.bmp	52	None
bin5particle278.bmp	53	None
bin5particle404.bmp	54	ROTATE_270
bin5particle54.bmp	55	None
bin5BADparticle23.bmp	56	FLIP_LEFT_RIGHT
bin5particle29.bmp	57	ROTATE_270
bin5particle115.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	59	None
bin5BADparticle43.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	61	FLIP_TOP_BOTTOM
bin5particle385.bmp	62	None
bin5particle376.bmp	63	ROTATE_270
bin5particle434.bmp	64	None
bin5particle9.bmp	65	FLIP_LEFT_RIGHT
bin5particle101.bmp	66	None
bin5particle317.bmp	67	FLIP_TOP_BOTTOM
bin5particle444.bmp	68	None
bin5BADparticle76.bmp	69	FLIP_TOP_BOTTOM
bin5particle418.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	71	None
bin5particle363.bmp	72	None
bin5BADparticle92.bmp	73	ROTATE_90
bin5BADparticle55.bmp	74	ROTATE_90
bin5particle320.bmp	75	ROTATE_90
bin5BADparticle59.bmp	76	None
bin5particle110.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	79	ROTATE_180
bin5particle82.bmp	80	None
bin5BADparticle96.bmp	81	FLIP_TOP_BOTTOM
bin5particle316.bmp	82	ROTATE_180
bin5particle14.bmp	83	ROTATE_270
bin5particle203.bmp	84	None
bin5BADparticle12.bmp	85	None
bin5BADparticle56.bmp	86	None
bin5BADparticle7.bmp	87	ROTATE_180
bin5BADparticle70.bmp	88	ROTATE_270
bin5particle326.bmp	89	ROTATE_90
bin5BADparticle25.bmp	90	None
bin5particle223.bmp	91	FLIP_LEFT_RIGHT
bin5particle259.bmp	92	ROTATE_270
bin5BADparticle94.bmp	93	None
bin5BADparticle30.bmp	94	None
bin5particle212.bmp	95	ROTATE_90
bin5BADparticle28.bmp	96	FLIP_LEFT_RIGHT
bin5particle420.bmp	97	None
bin5BADparticle40.bmp	98	FLIP_TOP_BOTTOM
bin5particle412.bmp	99	None
50	50
