Filename	Sublocation	Perturbation
bin5particle179.bmp	0	None
bin5particle58.bmp	1	ROTATE_270
bin5particle171.bmp	2	ROTATE_270
bin5particle360.bmp	3	ROTATE_180
bin5particle26.bmp	4	None
bin5particle149.bmp	5	None
bin5particle338.bmp	6	FLIP_TOP_BOTTOM
bin5particle272.bmp	7	FLIP_TOP_BOTTOM
bin5particle113.bmp	8	None
bin5particle7.bmp	9	ROTATE_180
bin5BADparticle89.bmp	10	None
bin5particle440.bmp	11	FLIP_TOP_BOTTOM
bin5particle31.bmp	12	ROTATE_180
bin5particle335.bmp	13	ROTATE_270
bin5particle111.bmp	14	None
bin5particle41.bmp	15	None
bin5particle117.bmp	16	FLIP_LEFT_RIGHT
bin5particle363.bmp	17	ROTATE_180
bin5particle139.bmp	18	FLIP_LEFT_RIGHT
bin5particle131.bmp	19	ROTATE_90
bin5BADparticle42.bmp	20	FLIP_TOP_BOTTOM
bin5particle160.bmp	21	None
bin5particle284.bmp	22	None
bin5particle298.bmp	23	FLIP_TOP_BOTTOM
bin5particle271.bmp	24	None
bin5particle28.bmp	25	ROTATE_180
bin5particle102.bmp	26	ROTATE_270
bin5particle278.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	28	FLIP_LEFT_RIGHT
bin5particle27.bmp	29	None
bin5particle320.bmp	30	None
bin5particle405.bmp	31	None
bin5particle218.bmp	32	None
bin5particle318.bmp	33	FLIP_TOP_BOTTOM
bin5particle138.bmp	34	FLIP_LEFT_RIGHT
bin5particle292.bmp	35	FLIP_LEFT_RIGHT
bin5particle47.bmp	36	FLIP_LEFT_RIGHT
bin5particle11.bmp	37	ROTATE_180
bin5BADparticle33.bmp	38	FLIP_LEFT_RIGHT
bin5particle291.bmp	39	None
bin5particle343.bmp	40	FLIP_TOP_BOTTOM
bin5particle446.bmp	41	ROTATE_270
bin5BADparticle71.bmp	42	FLIP_TOP_BOTTOM
bin5particle39.bmp	43	None
bin5particle333.bmp	44	None
bin5particle188.bmp	45	FLIP_LEFT_RIGHT
bin5particle126.bmp	46	None
bin5particle66.bmp	47	ROTATE_180
bin5particle158.bmp	48	ROTATE_270
bin5particle40.bmp	49	None
bin5particle65.bmp	50	None
bin5particle324.bmp	51	ROTATE_180
bin5BADparticle3.bmp	52	ROTATE_180
bin5particle259.bmp	53	FLIP_TOP_BOTTOM
bin5particle454.bmp	54	FLIP_LEFT_RIGHT
bin5particle240.bmp	55	None
bin5particle407.bmp	56	ROTATE_180
bin5particle108.bmp	57	FLIP_LEFT_RIGHT
bin5particle436.bmp	58	FLIP_TOP_BOTTOM
bin5particle460.bmp	59	None
bin5BADparticle22.bmp	60	ROTATE_90
bin5particle239.bmp	61	FLIP_TOP_BOTTOM
bin5particle379.bmp	62	None
bin5particle265.bmp	63	None
bin5particle200.bmp	64	ROTATE_180
bin5particle60.bmp	65	None
bin5particle351.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	67	FLIP_LEFT_RIGHT
bin5particle399.bmp	68	ROTATE_270
bin5particle198.bmp	69	FLIP_LEFT_RIGHT
bin5particle57.bmp	70	FLIP_LEFT_RIGHT
bin5particle411.bmp	71	None
bin5particle434.bmp	72	ROTATE_180
bin5particle447.bmp	73	FLIP_TOP_BOTTOM
bin5particle264.bmp	74	ROTATE_90
bin5particle457.bmp	75	None
bin5particle327.bmp	76	None
bin5BADparticle99.bmp	77	None
bin5BADparticle49.bmp	78	FLIP_TOP_BOTTOM
bin5particle51.bmp	79	None
bin5particle394.bmp	80	ROTATE_90
bin5particle34.bmp	81	FLIP_LEFT_RIGHT
bin5particle231.bmp	82	ROTATE_270
bin5particle304.bmp	83	ROTATE_270
bin5particle17.bmp	84	None
bin5BADparticle35.bmp	85	ROTATE_270
bin5particle61.bmp	86	None
bin5particle339.bmp	87	ROTATE_180
bin5particle433.bmp	88	FLIP_LEFT_RIGHT
bin5particle227.bmp	89	ROTATE_270
bin5particle208.bmp	90	ROTATE_270
bin5particle398.bmp	91	FLIP_LEFT_RIGHT
bin5particle237.bmp	92	None
bin5BADparticle58.bmp	93	FLIP_TOP_BOTTOM
bin5particle380.bmp	94	None
bin5BADparticle62.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	96	None
bin5particle186.bmp	97	None
bin5particle165.bmp	98	None
bin5particle181.bmp	99	FLIP_LEFT_RIGHT
86	14
