Filename	Sublocation	Perturbation
bin5particle379.bmp	0	ROTATE_180
bin5BADparticle57.bmp	1	FLIP_TOP_BOTTOM
bin5particle43.bmp	2	None
bin5particle104.bmp	3	None
bin5particle255.bmp	4	ROTATE_90
bin5BADparticle83.bmp	5	ROTATE_180
bin5particle285.bmp	6	ROTATE_270
bin5particle371.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	8	ROTATE_270
bin5BADparticle77.bmp	9	None
bin5particle199.bmp	10	ROTATE_270
bin5particle317.bmp	11	FLIP_LEFT_RIGHT
bin5particle403.bmp	12	None
bin5BADparticle59.bmp	13	None
bin5BADparticle89.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	18	FLIP_TOP_BOTTOM
bin5particle49.bmp	19	FLIP_LEFT_RIGHT
bin5particle418.bmp	20	None
bin5BADparticle87.bmp	21	ROTATE_270
bin5BADparticle13.bmp	22	ROTATE_90
bin5particle207.bmp	23	None
bin5particle129.bmp	24	None
bin5particle71.bmp	25	ROTATE_90
bin5BADparticle67.bmp	26	None
bin5particle278.bmp	27	FLIP_LEFT_RIGHT
bin5particle143.bmp	28	ROTATE_270
bin5particle29.bmp	29	ROTATE_180
bin5particle406.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	31	ROTATE_90
bin5BADparticle54.bmp	32	ROTATE_270
bin5particle333.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	34	None
bin5BADparticle52.bmp	35	ROTATE_270
bin5particle422.bmp	36	ROTATE_180
bin5particle244.bmp	37	ROTATE_90
bin5particle295.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	39	None
bin5particle234.bmp	40	ROTATE_180
bin5particle201.bmp	41	None
bin5BADparticle16.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	43	ROTATE_180
bin5particle113.bmp	44	ROTATE_270
bin5particle67.bmp	45	None
bin5BADparticle2.bmp	46	ROTATE_270
bin5particle396.bmp	47	ROTATE_180
bin5particle249.bmp	48	None
bin5BADparticle36.bmp	49	None
bin5BADparticle33.bmp	50	ROTATE_90
bin5BADparticle65.bmp	51	ROTATE_270
bin5BADparticle12.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	53	None
bin5particle56.bmp	54	None
bin5particle440.bmp	55	ROTATE_270
bin5BADparticle69.bmp	56	FLIP_TOP_BOTTOM
bin5particle197.bmp	57	None
bin5BADparticle32.bmp	58	ROTATE_90
bin5particle380.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	60	None
bin5particle368.bmp	61	None
bin5BADparticle35.bmp	62	FLIP_TOP_BOTTOM
bin5particle209.bmp	63	None
bin5particle93.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	65	None
bin5BADparticle84.bmp	66	ROTATE_180
bin5particle26.bmp	67	ROTATE_180
bin5particle62.bmp	68	ROTATE_90
bin5particle369.bmp	69	None
bin5BADparticle21.bmp	70	FLIP_LEFT_RIGHT
bin5particle204.bmp	71	None
bin5BADparticle68.bmp	72	ROTATE_180
bin5particle108.bmp	73	ROTATE_180
bin5particle163.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	75	FLIP_TOP_BOTTOM
bin5particle377.bmp	76	FLIP_TOP_BOTTOM
bin5particle338.bmp	77	None
bin5particle200.bmp	78	FLIP_LEFT_RIGHT
bin5particle460.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	80	None
bin5BADparticle74.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	82	None
bin5BADparticle1.bmp	83	FLIP_TOP_BOTTOM
bin5particle75.bmp	84	ROTATE_180
bin5particle83.bmp	85	ROTATE_90
bin5BADparticle6.bmp	86	None
bin5particle86.bmp	87	FLIP_TOP_BOTTOM
bin5particle102.bmp	88	None
bin5BADparticle88.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	90	None
bin5particle449.bmp	91	None
bin5BADparticle90.bmp	92	ROTATE_270
bin5particle137.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	94	None
bin5BADparticle26.bmp	95	None
bin5BADparticle25.bmp	96	ROTATE_270
bin5BADparticle98.bmp	97	None
bin5BADparticle28.bmp	98	None
bin5particle1.bmp	99	FLIP_TOP_BOTTOM
52	48
