Filename	Sublocation	Perturbation
bin5particle200.bmp	0	FLIP_TOP_BOTTOM
bin5particle251.bmp	1	FLIP_TOP_BOTTOM
bin5particle387.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	3	ROTATE_90
bin5particle338.bmp	4	FLIP_TOP_BOTTOM
bin5particle422.bmp	5	ROTATE_90
bin5particle406.bmp	6	None
bin5particle108.bmp	7	None
bin5particle396.bmp	8	ROTATE_270
bin5particle131.bmp	9	ROTATE_270
bin5particle67.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	11	ROTATE_90
bin5BADparticle22.bmp	12	FLIP_TOP_BOTTOM
bin5particle5.bmp	13	FLIP_TOP_BOTTOM
bin5particle197.bmp	14	None
bin5particle377.bmp	15	FLIP_TOP_BOTTOM
bin5particle84.bmp	16	None
bin5particle56.bmp	17	None
bin5particle142.bmp	18	ROTATE_180
bin5particle62.bmp	19	ROTATE_180
bin5particle143.bmp	20	ROTATE_270
bin5particle440.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	22	FLIP_TOP_BOTTOM
bin5particle452.bmp	23	FLIP_TOP_BOTTOM
bin5particle383.bmp	24	FLIP_TOP_BOTTOM
bin5particle369.bmp	25	None
bin5BADparticle23.bmp	26	ROTATE_270
bin5particle295.bmp	27	FLIP_LEFT_RIGHT
bin5particle1.bmp	28	ROTATE_270
bin5particle371.bmp	29	ROTATE_180
bin5particle235.bmp	30	None
bin5particle331.bmp	31	None
bin5particle207.bmp	32	FLIP_LEFT_RIGHT
bin5particle39.bmp	33	None
bin5particle296.bmp	34	FLIP_LEFT_RIGHT
bin5particle379.bmp	35	ROTATE_180
bin5particle317.bmp	36	None
bin5particle104.bmp	37	FLIP_TOP_BOTTOM
bin5particle344.bmp	38	None
bin5particle273.bmp	39	None
bin5particle75.bmp	40	None
bin5particle358.bmp	41	ROTATE_90
bin5particle244.bmp	42	None
bin5particle48.bmp	43	FLIP_LEFT_RIGHT
bin5particle137.bmp	44	ROTATE_180
bin5particle403.bmp	45	None
bin5particle270.bmp	46	FLIP_LEFT_RIGHT
bin5particle166.bmp	47	None
bin5particle201.bmp	48	FLIP_TOP_BOTTOM
bin5particle43.bmp	49	FLIP_LEFT_RIGHT
bin5particle14.bmp	50	ROTATE_90
bin5particle163.bmp	51	FLIP_LEFT_RIGHT
bin5particle427.bmp	52	ROTATE_90
bin5BADparticle57.bmp	53	ROTATE_90
bin5particle351.bmp	54	None
bin5particle278.bmp	55	ROTATE_180
bin5particle199.bmp	56	FLIP_TOP_BOTTOM
bin5particle93.bmp	57	None
bin5particle170.bmp	58	None
bin5particle29.bmp	59	None
bin5particle83.bmp	60	ROTATE_270
bin5BADparticle95.bmp	61	FLIP_TOP_BOTTOM
bin5particle249.bmp	62	None
bin5BADparticle96.bmp	63	FLIP_TOP_BOTTOM
bin5particle49.bmp	64	FLIP_TOP_BOTTOM
bin5particle63.bmp	65	FLIP_TOP_BOTTOM
bin5particle334.bmp	66	FLIP_LEFT_RIGHT
bin5particle65.bmp	67	ROTATE_270
bin5particle208.bmp	68	FLIP_LEFT_RIGHT
bin5particle449.bmp	69	ROTATE_180
bin5particle129.bmp	70	ROTATE_270
bin5particle230.bmp	71	None
bin5particle234.bmp	72	FLIP_LEFT_RIGHT
bin5particle124.bmp	73	None
bin5particle229.bmp	74	None
bin5BADparticle92.bmp	75	FLIP_TOP_BOTTOM
bin5particle381.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	77	FLIP_TOP_BOTTOM
bin5particle263.bmp	78	FLIP_LEFT_RIGHT
bin5particle460.bmp	79	ROTATE_90
bin5particle441.bmp	80	ROTATE_270
bin5particle285.bmp	81	FLIP_LEFT_RIGHT
bin5particle269.bmp	82	None
bin5particle26.bmp	83	ROTATE_180
bin5particle418.bmp	84	ROTATE_180
bin5particle175.bmp	85	ROTATE_270
bin5particle404.bmp	86	FLIP_LEFT_RIGHT
bin5particle204.bmp	87	FLIP_TOP_BOTTOM
bin5particle71.bmp	88	FLIP_TOP_BOTTOM
bin5particle86.bmp	89	None
bin5particle324.bmp	90	None
bin5particle113.bmp	91	FLIP_TOP_BOTTOM
bin5particle15.bmp	92	FLIP_TOP_BOTTOM
bin5particle255.bmp	93	ROTATE_180
bin5particle23.bmp	94	ROTATE_270
bin5particle322.bmp	95	None
bin5particle362.bmp	96	None
bin5particle18.bmp	97	ROTATE_180
bin5particle380.bmp	98	ROTATE_270
bin5particle368.bmp	99	FLIP_TOP_BOTTOM
90	10
