Filename	Sublocation	Perturbation
bin5BADparticle65.bmp	0	FLIP_LEFT_RIGHT
bin5particle237.bmp	1	None
bin5BADparticle30.bmp	2	None
bin5particle327.bmp	3	None
bin5particle360.bmp	4	FLIP_LEFT_RIGHT
bin5particle165.bmp	5	None
bin5particle405.bmp	6	ROTATE_270
bin5particle278.bmp	7	None
bin5BADparticle17.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	9	FLIP_LEFT_RIGHT
bin5particle407.bmp	10	FLIP_LEFT_RIGHT
bin5particle398.bmp	11	FLIP_TOP_BOTTOM
bin5particle158.bmp	12	ROTATE_180
bin5BADparticle24.bmp	13	None
bin5BADparticle49.bmp	14	None
bin5particle126.bmp	15	ROTATE_180
bin5particle125.bmp	16	ROTATE_90
bin5particle11.bmp	17	ROTATE_270
bin5BADparticle51.bmp	18	ROTATE_180
bin5BADparticle94.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	20	ROTATE_90
bin5particle298.bmp	21	None
bin5particle339.bmp	22	ROTATE_180
bin5BADparticle2.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	24	ROTATE_270
bin5BADparticle1.bmp	25	FLIP_LEFT_RIGHT
bin5particle333.bmp	26	None
bin5particle271.bmp	27	None
bin5particle198.bmp	28	None
bin5BADparticle70.bmp	29	ROTATE_270
bin5particle433.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	31	None
bin5BADparticle62.bmp	32	FLIP_LEFT_RIGHT
bin5particle171.bmp	33	ROTATE_270
bin5particle186.bmp	34	None
bin5BADparticle5.bmp	35	None
bin5BADparticle48.bmp	36	ROTATE_90
bin5particle28.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	38	FLIP_LEFT_RIGHT
bin5particle399.bmp	39	None
bin5particle240.bmp	40	ROTATE_90
bin5particle60.bmp	41	FLIP_TOP_BOTTOM
bin5particle445.bmp	42	ROTATE_270
bin5BADparticle7.bmp	43	None
bin5particle182.bmp	44	FLIP_LEFT_RIGHT
bin5particle181.bmp	45	None
bin5particle139.bmp	46	None
bin5BADparticle81.bmp	47	FLIP_LEFT_RIGHT
bin5particle430.bmp	48	None
bin5particle272.bmp	49	FLIP_LEFT_RIGHT
bin5particle284.bmp	50	None
bin5particle436.bmp	51	None
bin5particle7.bmp	52	FLIP_TOP_BOTTOM
bin5particle37.bmp	53	None
bin5particle434.bmp	54	FLIP_LEFT_RIGHT
bin5particle34.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	56	None
bin5BADparticle35.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	58	ROTATE_180
bin5BADparticle42.bmp	59	None
bin5BADparticle90.bmp	60	FLIP_TOP_BOTTOM
bin5particle117.bmp	61	None
bin5particle17.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	63	None
bin5particle111.bmp	64	FLIP_TOP_BOTTOM
bin5particle379.bmp	65	None
bin5BADparticle50.bmp	66	None
bin5particle39.bmp	67	FLIP_TOP_BOTTOM
bin5particle131.bmp	68	ROTATE_180
bin5BADparticle99.bmp	69	ROTATE_90
bin5particle289.bmp	70	ROTATE_90
bin5particle108.bmp	71	None
bin5particle231.bmp	72	FLIP_TOP_BOTTOM
bin5particle227.bmp	73	FLIP_TOP_BOTTOM
bin5particle58.bmp	74	ROTATE_180
bin5BADparticle100.bmp	75	ROTATE_270
bin5BADparticle29.bmp	76	None
bin5particle138.bmp	77	None
bin5particle394.bmp	78	None
bin5BADparticle73.bmp	79	FLIP_TOP_BOTTOM
bin5particle195.bmp	80	ROTATE_270
bin5BADparticle37.bmp	81	None
bin5particle274.bmp	82	FLIP_LEFT_RIGHT
bin5particle41.bmp	83	FLIP_TOP_BOTTOM
bin5particle363.bmp	84	None
bin5BADparticle54.bmp	85	ROTATE_270
bin5particle447.bmp	86	FLIP_TOP_BOTTOM
bin5particle197.bmp	87	ROTATE_90
bin5particle160.bmp	88	ROTATE_270
bin5particle188.bmp	89	FLIP_LEFT_RIGHT
bin5particle113.bmp	90	None
bin5BADparticle47.bmp	91	FLIP_TOP_BOTTOM
bin5particle351.bmp	92	None
bin5particle190.bmp	93	None
bin5particle292.bmp	94	ROTATE_270
bin5particle454.bmp	95	FLIP_LEFT_RIGHT
bin5particle66.bmp	96	ROTATE_90
bin5particle265.bmp	97	ROTATE_90
bin5particle367.bmp	98	ROTATE_90
bin5particle65.bmp	99	FLIP_TOP_BOTTOM
66	34
