Filename	Sublocation	Perturbation
bin5BADparticle90.bmp	0	None
bin5particle163.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	2	FLIP_TOP_BOTTOM
bin5particle362.bmp	3	ROTATE_180
bin5BADparticle40.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	5	None
bin5BADparticle11.bmp	6	ROTATE_270
bin5particle331.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	8	ROTATE_270
bin5particle75.bmp	9	ROTATE_180
bin5BADparticle84.bmp	10	ROTATE_90
bin5particle49.bmp	11	FLIP_LEFT_RIGHT
bin5particle338.bmp	12	None
bin5particle48.bmp	13	ROTATE_180
bin5BADparticle21.bmp	14	None
bin5particle209.bmp	15	FLIP_TOP_BOTTOM
bin5particle377.bmp	16	None
bin5particle26.bmp	17	None
bin5BADparticle6.bmp	18	FLIP_LEFT_RIGHT
bin5particle427.bmp	19	None
bin5BADparticle95.bmp	20	FLIP_LEFT_RIGHT
bin5particle255.bmp	21	FLIP_LEFT_RIGHT
bin5particle351.bmp	22	None
bin5particle404.bmp	23	None
bin5BADparticle92.bmp	24	FLIP_LEFT_RIGHT
bin5particle15.bmp	25	FLIP_LEFT_RIGHT
bin5particle67.bmp	26	FLIP_TOP_BOTTOM
bin5particle104.bmp	27	ROTATE_270
bin5BADparticle33.bmp	28	ROTATE_90
bin5BADparticle69.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	30	ROTATE_270
bin5BADparticle22.bmp	31	ROTATE_270
bin5particle108.bmp	32	ROTATE_270
bin5particle207.bmp	33	ROTATE_90
bin5particle440.bmp	34	FLIP_LEFT_RIGHT
bin5particle281.bmp	35	None
bin5BADparticle93.bmp	36	None
bin5BADparticle54.bmp	37	None
bin5BADparticle30.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	39	None
bin5particle317.bmp	40	None
bin5BADparticle4.bmp	41	None
bin5BADparticle45.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	44	None
bin5particle396.bmp	45	FLIP_TOP_BOTTOM
bin5particle278.bmp	46	None
bin5BADparticle60.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	48	ROTATE_180
bin5BADparticle2.bmp	49	ROTATE_180
bin5particle65.bmp	50	None
bin5BADparticle87.bmp	51	None
bin5BADparticle68.bmp	52	ROTATE_270
bin5BADparticle52.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	55	ROTATE_90
bin5BADparticle96.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	57	ROTATE_180
bin5BADparticle35.bmp	58	None
bin5particle56.bmp	59	ROTATE_90
bin5particle229.bmp	60	None
bin5particle273.bmp	61	None
bin5particle86.bmp	62	ROTATE_90
bin5particle441.bmp	63	ROTATE_270
bin5particle381.bmp	64	ROTATE_270
bin5BADparticle67.bmp	65	None
bin5particle199.bmp	66	None
bin5BADparticle34.bmp	67	None
bin5particle358.bmp	68	None
bin5BADparticle98.bmp	69	FLIP_TOP_BOTTOM
bin5particle403.bmp	70	None
bin5particle322.bmp	71	None
bin5particle63.bmp	72	FLIP_TOP_BOTTOM
bin5particle1.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	75	None
bin5BADparticle74.bmp	76	None
bin5BADparticle26.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	78	ROTATE_90
bin5particle60.bmp	79	FLIP_LEFT_RIGHT
bin5particle170.bmp	80	None
bin5BADparticle15.bmp	81	ROTATE_270
bin5BADparticle13.bmp	82	ROTATE_270
bin5BADparticle1.bmp	83	ROTATE_90
bin5BADparticle59.bmp	84	ROTATE_90
bin5particle124.bmp	85	None
bin5BADparticle12.bmp	86	ROTATE_270
bin5particle39.bmp	87	ROTATE_270
bin5BADparticle29.bmp	88	None
bin5BADparticle17.bmp	89	None
bin5BADparticle91.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	91	None
bin5BADparticle53.bmp	92	None
bin5particle383.bmp	93	None
bin5BADparticle57.bmp	94	ROTATE_270
bin5particle244.bmp	95	ROTATE_90
bin5particle460.bmp	96	None
bin5particle230.bmp	97	ROTATE_180
bin5BADparticle83.bmp	98	FLIP_LEFT_RIGHT
bin5particle129.bmp	99	ROTATE_270
46	54
